0442905J群益,164170 ,2732000 ,43 ,0.06,0.05,0.01,0.11,03/01,0.01,03/12,
0442915K群益,5100 ,510000 ,8 ,0.01,0.01,0.01,0.01,03/09,0.01,03/09,
0442925L群益,610 ,61000 ,1 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
0442945Q群益,1890 ,109000 ,2 ,0.02,0.05,0.01,0.09,03/01,0.01,03/14,
0442955R群益,396640 ,4485000 ,95 ,0.09,0.08,0.05,0.17,03/02,0.02,03/27,
0442965S群益,84580 ,28000 ,4 ,3.02,3.03,2.91,3.15,03/01,2.91,03/13,
044314元大18,64560 ,2924000 ,54 ,0.02,0.02,0.01,0.05,03/03,0.01,03/09,
044319元大23,102660 ,635000 ,11 ,0.16,0.10,0.02,0.30,03/01,0.02,03/15,
044321元大25,3150 ,315000 ,8 ,0.01,0.01,0.01,0.01,03/15,0.01,03/15,
0443946B群益,10591920 ,3340000 ,359 ,3.17,3.45,1.57,5.00,03/07,1.06,03/29,
0443956C群益,4660 ,175000 ,4 ,0.03,0.04,0.01,0.06,03/01,0.01,03/19,
0443966D群益,1727200 ,211000 ,25 ,8.19,7.24,6.00,10.50,03/15,5.80,03/30,
0443976E群益,6944100 ,867000 ,114 ,8.01,6.08,5.10,9.60,03/15,5.10,03/30,
0443996H群益,2601400 ,3827000 ,139 ,0.68,0.82,0.12,1.84,03/01,0.09,03/30,
0444016K群益,4231490 ,18561000 ,1079 ,0.23,0.17,0.07,0.45,03/02,0.03,03/29,
0444106V群益,1902640 ,5553000 ,242 ,0.34,0.31,0.07,0.49,03/02,0.07,03/30,
044423HY凱基,25002370 ,10758000 ,2355 ,2.32,2.33,2.11,2.89,03/02,1.63,03/06,
044434元大34,126190 ,826000 ,15 ,0.15,0.29,0.07,0.53,03/01,0.07,03/16,
044439元大39,1133220 ,2043000 ,112 ,0.55,0.49,0.15,0.93,03/07,0.15,03/16,
0444677Q群益,459440 ,101000 ,5 ,4.55,4.30,4.04,4.59,03/16,4.04,03/20,
0444687R群益,169000 ,194000 ,29 ,0.87,0.89,0.68,1.22,03/02,0.68,03/20,
0444957U群益,1421060 ,1902000 ,72 ,0.75,0.73,0.46,1.29,03/03,0.34,03/19,
0444977W群益,1058200 ,3918000 ,104 ,0.27,0.20,0.01,0.44,03/12,0.01,03/21,
0445028C群益,135310 ,333000 ,18 ,0.41,0.33,0.16,0.46,03/01,0.16,03/06,
0445038E群益,345750 ,822000 ,125 ,0.42,0.52,0.01,1.14,03/03,0.01,03/21,
0445048F群益,445590 ,124000 ,8 ,3.59,3.33,3.18,3.85,03/01,3.18,03/21,
0445058G群益,42830 ,422000 ,13 ,0.10,0.07,0.02,0.12,03/01,0.02,03/09,
0445078I群益,5130 ,414000 ,21 ,0.01,0.01,0.01,0.02,03/05,0.01,03/23,
04459787富邦,52120 ,206000 ,30 ,0.25,0.21,0.23,0.79,03/01,0.06,03/19,
0446028P群益,19440 ,464000 ,13 ,0.04,0.07,0.01,0.19,03/02,0.01,03/19,
0446038R群益,22930 ,237000 ,9 ,0.10,0.12,0.04,0.29,03/01,0.04,03/20,
0446079E群益,1589740 ,3837000 ,290 ,0.41,0.37,0.25,0.65,03/05,0.21,03/21,
0446399H群益,3263550 ,413000 ,46 ,7.90,7.86,7.90,8.75,03/16,7.10,03/08,
0446409I群益,2043510 ,1388000 ,100 ,1.47,1.58,1.68,2.08,03/21,0.93,03/06,
0446499T群益,550160 ,151000 ,16 ,3.64,3.81,4.13,4.21,03/21,3.33,03/09,
044763元大65,3815360 ,8573000 ,404 ,0.45,0.38,0.18,0.64,03/03,0.16,03/30,
04477092富邦,59500 ,10000 ,1 ,5.95,5.95,5.95,5.95,03/02,5.95,03/02,
0448049W群益,5746000 ,2555000 ,124 ,2.25,2.28,2.52,3.10,03/02,1.70,03/21,
044813AG群益,14623870 ,16502000 ,639 ,0.89,0.55,0.01,1.58,03/02,0.01,03/29,
044816AJ群益,810390 ,1745000 ,63 ,0.46,0.43,0.24,0.67,03/03,0.24,03/27,
044864AT群益,832710 ,314000 ,30 ,2.65,2.41,2.25,2.91,03/01,1.88,03/21,
044866AV群益,2293140 ,5771000 ,120 ,0.40,0.34,0.01,0.79,03/01,0.01,03/29,
044869AY群益,451450 ,1664000 ,57 ,0.27,0.28,0.02,0.55,03/02,0.02,03/28,
044874BD群益,6760 ,478000 ,7 ,0.01,0.01,0.01,0.03,03/01,0.01,03/27,
044884B5富邦,1627560 ,1818000 ,164 ,0.90,0.99,0.76,1.24,03/01,0.67,03/30,
044885元大69,479460 ,5147000 ,228 ,0.09,0.09,0.01,0.38,03/01,0.01,03/22,
044888元大72,41343530 ,43207000 ,2625 ,0.96,0.94,0.94,1.36,03/16,0.60,03/07,
044897第一HP,22160 ,554000 ,14 ,0.04,0.04,0.04,0.04,03/02,0.04,03/02,
044901第一HU,162430 ,182000 ,10 ,0.89,0.88,0.89,0.91,03/01,0.86,03/01,
044902第一HV,34620 ,34000 ,4 ,1.02,1.03,1.03,1.03,03/02,1.01,03/02,
044903第一HW,3000 ,100000 ,2 ,0.03,0.03,0.03,0.03,03/02,0.03,03/02,
044904第一HX,87660 ,73000 ,7 ,1.20,1.18,1.21,1.21,03/02,1.15,03/02,
044905第一HY,2000 ,8000 ,1 ,0.25,0.25,0.25,0.25,03/02,0.25,03/02,
044906亞東JF,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044907亞東JG,2000 ,10000 ,1 ,0.20,0.20,0.20,0.20,03/02,0.20,03/02,
044914亞東JP,62430 ,1769000 ,32 ,0.04,0.05,0.03,0.07,03/01,0.03,03/02,
044915亞東JQ,2370 ,237000 ,4 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044916亞東JR,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044917亞東JT,340 ,2000 ,2 ,0.17,0.17,0.17,0.17,03/02,0.17,03/02,
044918B7富邦,4540 ,445000 ,9 ,0.01,0.01,0.01,0.10,03/01,0.01,03/02,
044919B8富邦,1027270 ,3947000 ,176 ,0.26,0.22,0.10,0.45,03/05,0.01,03/29,
044920B9富邦,680 ,68000 ,1 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044921C1富邦,67710 ,426000 ,12 ,0.16,0.16,0.09,0.21,03/01,0.09,03/16,
044922C2富邦,19780 ,827000 ,20 ,0.02,0.07,0.01,0.20,03/02,0.01,03/30,
044923C3富邦,106210 ,887000 ,25 ,0.12,0.13,0.06,0.20,03/01,0.06,03/19,
044924C4富邦,21300 ,150000 ,6 ,0.14,0.16,0.13,0.21,03/02,0.13,03/02,
044926C6富邦,3000 ,30000 ,1 ,0.10,0.10,0.10,0.10,03/02,0.10,03/02,
044927日盛E1,17400 ,5000 ,1 ,3.48,3.48,3.48,3.48,03/01,3.48,03/01,
044929LL凱基,120 ,12000 ,2 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044931C7富邦,887440 ,2501000 ,130 ,0.35,0.30,0.01,0.60,03/03,0.01,03/30,
044932C8富邦,2621370 ,1918000 ,57 ,1.37,1.41,1.30,2.55,03/02,0.80,03/07,
044934D1富邦,33860 ,102000 ,5 ,0.33,0.36,0.29,0.42,03/01,0.29,03/02,
044938D5富邦,400 ,40000 ,2 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
044939元大76,7160 ,716000 ,17 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044940元大77,1200 ,120000 ,2 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044943國票AG,246500 ,100000 ,2 ,2.46,2.49,2.49,2.49,03/02,2.44,03/02,
044945國票AJ,1700 ,170000 ,5 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
044946國票AK,65660 ,43000 ,5 ,1.53,1.30,1.58,1.58,03/02,1.01,03/01,
044947CP寶來,320410 ,966000 ,38 ,0.33,0.32,0.24,0.42,03/02,0.22,03/01,
044951國泰CS,11550 ,55000 ,1 ,0.21,0.21,0.21,0.21,03/01,0.21,03/01,
044952元富KT,3900 ,2000 ,1 ,1.95,1.95,1.95,1.95,03/01,1.95,03/01,
044953元富KV,21100 ,10000 ,1 ,2.11,2.11,2.11,2.11,03/03,2.11,03/03,
044955元富KY,580 ,58000 ,2 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
044958元大78,2188910 ,1868000 ,307 ,1.17,1.33,1.30,1.64,03/03,0.80,03/01,
044959元大79,758210 ,479000 ,183 ,1.58,1.82,1.95,1.95,03/02,1.47,03/01,
044960元大80,12030 ,1201000 ,24 ,0.01,0.01,0.01,0.02,03/02,0.01,03/03,
044961BE群益,53420 ,223000 ,8 ,0.24,0.23,0.24,0.26,03/02,0.22,03/01,
044962BG群益,1135750 ,110000 ,14 ,10.32,10.08,8.25,14.10,03/12,8.25,03/28,
044963BI群益,179380 ,319000 ,28 ,0.56,0.72,0.75,0.88,03/03,0.35,03/01,
044964BJ群益,112290 ,301000 ,10 ,0.37,0.43,0.36,0.55,03/01,0.33,03/01,
044967BM群益,192160 ,260000 ,25 ,0.74,0.74,0.54,1.15,03/01,0.47,03/03,
044968BN群益,110800 ,1179000 ,16 ,0.09,0.09,0.06,0.14,03/02,0.05,03/03,
044969BP群益,45500 ,13000 ,4 ,3.50,3.82,3.36,4.03,03/09,3.36,03/20,
044970BQ群益,348350 ,37000 ,14 ,9.41,9.27,11.50,11.50,03/29,8.00,03/03,
044971BR群益,29800 ,4000 ,1 ,7.45,7.45,7.45,7.45,03/02,7.45,03/02,
044972BU群益,2150 ,1000 ,1 ,2.15,2.15,2.15,2.15,03/01,2.15,03/01,
044973BW群益,184920 ,613000 ,9 ,0.30,0.29,0.25,0.36,03/01,0.23,03/03,
044974D6富邦,199080 ,230000 ,18 ,0.87,0.69,0.34,1.05,03/01,0.34,03/30,
044975D8富邦,12000 ,120000 ,3 ,0.10,0.10,0.08,0.13,03/02,0.08,03/05,
044976D9富邦,1940500 ,1635000 ,77 ,1.19,1.27,1.89,2.19,03/26,0.60,03/06,
044977E1富邦,60 ,6000 ,1 ,0.01,0.01,0.01,0.01,03/01,0.01,03/01,
044978E2富邦,4990 ,27000 ,2 ,0.18,0.19,0.19,0.19,03/03,0.18,03/03,
044979E3富邦,298410 ,280000 ,17 ,1.07,1.22,1.52,1.58,03/26,0.87,03/05,
044980E4富邦,7280 ,104000 ,2 ,0.07,0.07,0.07,0.07,03/01,0.07,03/01,
044981E5富邦,11300 ,86000 ,6 ,0.13,0.12,0.15,0.15,03/02,0.10,03/01,
044984大展H1,1100 ,110000 ,4 ,0.01,0.01,0.01,0.01,03/05,0.01,03/05,
044985大展H2,112480 ,115000 ,12 ,0.98,0.82,0.35,1.10,03/02,0.35,03/05,
044986E7富邦,4159130 ,1390000 ,105 ,2.99,3.06,2.70,3.54,03/01,2.54,03/09,
044987E8富邦,513050 ,6012000 ,254 ,0.09,0.06,0.01,0.21,03/02,0.01,03/30,
044988E9富邦,11150 ,113000 ,17 ,0.10,0.11,0.02,0.17,03/09,0.02,03/28,
044992永豐1P,4200 ,2000 ,1 ,2.10,2.10,2.10,2.10,03/03,2.10,03/03,
044993永豐1Q,49040 ,1129000 ,16 ,0.04,0.06,0.04,0.10,03/01,0.03,03/03,
044994永豐1R,1040 ,104000 ,3 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
044996統一2J,3000 ,1000 ,1 ,3.00,3.00,3.00,3.00,03/05,3.00,03/05,
044997統一2K,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/05,0.01,03/05,
044998統一2L,10610 ,7000 ,4 ,1.52,1.48,1.65,1.65,03/05,1.34,03/01,
045001永豐1U,25420 ,34000 ,3 ,0.75,0.92,0.71,1.17,03/01,0.71,03/05,
045002永豐1V,87780 ,100000 ,4 ,0.88,0.86,0.86,0.92,03/02,0.86,03/02,
045003統一2P,13470 ,199000 ,3 ,0.07,0.10,0.03,0.18,03/02,0.03,03/05,
045004統一2Q,31900 ,20000 ,3 ,1.60,1.38,1.24,1.81,03/01,1.24,03/05,
045005統一2R,16350 ,75000 ,6 ,0.22,0.21,0.19,0.25,03/02,0.19,03/03,
045006LQ凱基,104400 ,106000 ,12 ,0.98,0.83,0.26,1.12,03/05,0.26,03/28,
045009LT凱基,21960 ,6000 ,1 ,3.66,3.66,3.66,3.66,03/01,3.66,03/01,
045010LU凱基,50280 ,97000 ,9 ,0.52,0.52,0.14,0.74,03/05,0.14,03/23,
045012元富LD,5070 ,12000 ,3 ,0.42,0.45,0.49,0.49,03/03,0.38,03/02,
045014元富LG,13250 ,5000 ,2 ,2.65,2.65,2.65,2.65,03/05,2.65,03/05,
045015元富LJ,40520 ,21000 ,3 ,1.93,2.02,1.75,2.22,03/01,1.75,03/05,
045016元富LL,910 ,91000 ,5 ,0.01,0.01,0.01,0.01,03/02,0.01,03/02,
045017元富LN,350 ,35000 ,2 ,0.01,0.01,0.01,0.01,03/05,0.01,03/05,
045018國泰CT,4100 ,110000 ,4 ,0.04,0.06,0.02,0.10,03/02,0.02,03/05,
045020工銀EU,1110 ,111000 ,7 ,0.01,0.01,0.01,0.01,03/06,0.01,03/06,
045021工銀EV,25600 ,20000 ,1 ,1.28,1.28,1.28,1.28,03/01,1.28,03/01,
045024工銀EY,8690 ,869000 ,13 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
045029兆豐8T,114260 ,75000 ,8 ,1.52,1.56,1.41,1.74,03/02,1.41,03/06,
045030兆豐8U,2500 ,170000 ,4 ,0.01,0.02,0.01,0.03,03/01,0.01,03/05,
045032兆豐8W,500 ,10000 ,1 ,0.05,0.05,0.05,0.05,03/05,0.05,03/05,
045033兆豐8X,14300 ,90000 ,6 ,0.16,0.16,0.16,0.17,03/02,0.14,03/03,
045034兆豐8Y,8040 ,4000 ,1 ,2.01,2.01,2.01,2.01,03/02,2.01,03/02,
045036兆豐9A,23690 ,145000 ,18 ,0.16,0.21,0.09,0.40,03/03,0.08,03/03,
045039兆豐9D,900 ,6000 ,1 ,0.15,0.15,0.15,0.15,03/01,0.15,03/01,
045040康和E3,72250 ,595000 ,8 ,0.12,0.07,0.01,0.14,03/03,0.01,03/06,
045042康和E6,227000 ,80000 ,6 ,2.84,2.81,2.76,2.98,03/01,2.76,03/02,
045045康和E9,6900 ,30000 ,1 ,0.23,0.23,0.23,0.23,03/01,0.23,03/01,
045048康和F3,783560 ,556000 ,29 ,1.41,1.33,0.95,1.62,03/03,0.95,03/06,
045049康和F4,121840 ,64000 ,10 ,1.90,2.01,1.64,2.46,03/01,1.42,03/06,
045050康和F6,3200 ,30000 ,3 ,0.11,0.12,0.05,0.20,03/01,0.05,03/03,
045051康和F7,700 ,70000 ,3 ,0.01,0.01,0.01,0.01,03/06,0.01,03/06,
045052康和F8,9130 ,378000 ,16 ,0.02,0.07,0.01,0.11,03/02,0.01,03/06,
045053日盛E3,50 ,5000 ,5 ,0.01,0.01,0.01,0.01,03/06,0.01,03/06,
045054日盛E4,7670110 ,12781000 ,524 ,0.60,0.41,0.01,0.89,03/03,0.01,03/30,
045055日盛E5,6000 ,40000 ,3 ,0.15,0.15,0.07,0.24,03/05,0.07,03/06,
045057CA群益,9580 ,3000 ,2 ,3.19,3.38,2.81,3.96,03/02,2.81,03/05,
045058CB群益,163970 ,303000 ,34 ,0.54,0.50,0.35,0.69,03/03,0.18,03/06,
045059CC群益,6160 ,364000 ,15 ,0.02,0.03,0.01,0.05,03/02,0.01,03/06,
045060CE群益,200 ,5000 ,1 ,0.04,0.04,0.04,0.04,03/03,0.04,03/03,
045061CF群益,1374750 ,265000 ,23 ,5.19,5.17,4.89,5.75,03/02,4.30,03/06,
045062CH群益,186320 ,1394000 ,63 ,0.13,0.15,0.13,0.24,03/02,0.08,03/28,
045063CI群益,71380 ,40000 ,14 ,1.78,2.02,1.76,2.89,03/02,1.19,03/06,
045064CJ群益,276060 ,1593000 ,39 ,0.17,0.13,0.01,0.28,03/01,0.01,03/06,
045065CL群益,1055600 ,9170000 ,285 ,0.12,0.09,0.02,0.31,03/02,0.01,03/28,
045066CM群益,8990 ,199000 ,3 ,0.05,0.06,0.01,0.08,03/08,0.01,03/27,
045067F3富邦,2520 ,252000 ,4 ,0.01,0.01,0.01,0.01,03/22,0.01,03/22,
045068F4富邦,298260 ,1372000 ,73 ,0.22,0.22,0.01,0.45,03/02,0.01,03/30,
045076MC凱基,2463920 ,4452000 ,142 ,0.55,0.53,0.21,0.76,03/02,0.19,03/06,
045077MD凱基,3220 ,104000 ,3 ,0.03,0.04,0.03,0.05,03/02,0.03,03/05,
045078元大82,140120 ,134000 ,5 ,1.05,0.99,0.69,1.22,03/02,0.69,03/05,
045079元大83,7660 ,4000 ,2 ,1.92,1.93,1.93,1.93,03/03,1.90,03/03,
045082永豐1W,80 ,2000 ,1 ,0.04,0.04,0.04,0.04,03/02,0.04,03/02,
045083永豐1X,200 ,20000 ,2 ,0.01,0.01,0.01,0.01,03/06,0.01,03/06,
045084永豐1Y,53680 ,34000 ,5 ,1.58,1.57,1.56,1.72,03/03,1.44,03/01,
045085國票AL,53670 ,316000 ,45 ,0.17,0.18,0.06,0.34,03/01,0.05,03/08,
045088國票AP,90780 ,35000 ,5 ,2.59,2.56,2.52,2.82,03/03,2.35,03/02,
045089國票AQ,1980 ,198000 ,6 ,0.01,0.01,0.01,0.01,03/07,0.01,03/07,
045091國票AS,153220 ,555000 ,14 ,0.28,0.22,0.04,0.31,03/02,0.04,03/08,
045092兆豐9E,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/08,0.01,03/08,
045095F7富邦,1281630 ,2519000 ,222 ,0.51,0.39,0.07,1.00,03/03,0.04,03/29,
045096F8富邦,134390 ,892000 ,18 ,0.15,0.11,0.01,0.26,03/05,0.01,03/30,
045097F9富邦,9100 ,250000 ,10 ,0.04,0.07,0.01,0.10,03/05,0.01,03/08,
045099G2富邦,851080 ,657000 ,47 ,1.30,1.22,1.33,1.88,03/01,0.63,03/08,
045100G3富邦,916240 ,267000 ,67 ,3.43,3.36,3.42,3.76,03/02,2.76,03/06,
045101G4富邦,600 ,60000 ,4 ,0.01,0.01,0.01,0.01,03/23,0.01,03/23,
045102G5富邦,15360 ,46000 ,4 ,0.33,0.34,0.30,0.40,03/27,0.30,03/28,
045103元富LR,26200 ,40000 ,2 ,0.66,0.66,0.66,0.66,03/02,0.65,03/02,
045104元富LT,820 ,82000 ,9 ,0.01,0.01,0.01,0.01,03/08,0.01,03/08,
045107元富LY,41710 ,107000 ,24 ,0.39,0.32,0.10,0.54,03/03,0.10,03/08,
045109ME凱基,31470 ,371000 ,21 ,0.08,0.06,0.02,0.16,03/01,0.01,03/08,
045111MH凱基,426540 ,806000 ,36 ,0.53,0.53,0.37,0.71,03/02,0.33,03/08,
045112MJ凱基,722300 ,1119000 ,56 ,0.65,0.75,0.96,1.13,03/01,0.44,03/07,
045114永豐1Z,400 ,20000 ,1 ,0.02,0.02,0.02,0.02,03/09,0.02,03/09,
045116永豐2B,1204860 ,860000 ,185 ,1.40,1.49,1.87,1.87,03/09,1.14,03/08,
045117永豐2C,1200 ,60000 ,2 ,0.02,0.02,0.02,0.02,03/09,0.02,03/09,
045119CR群益,1114280 ,9130000 ,248 ,0.12,0.10,0.01,0.23,03/03,0.01,03/28,
045120CS群益,823710 ,209000 ,28 ,3.94,3.92,4.72,4.72,03/09,3.33,03/07,
045121CT群益,25700 ,10000 ,3 ,2.57,2.58,2.77,2.77,03/02,2.40,03/01,
045122CU群益,517650 ,1230000 ,48 ,0.42,0.41,0.28,0.86,03/05,0.24,03/07,
045123CV群益,20940 ,2094000 ,29 ,0.01,0.01,0.01,0.01,03/03,0.01,03/03,
045124CW群益,61850 ,638000 ,32 ,0.10,0.11,0.01,0.43,03/02,0.01,03/09,
045125CX群益,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,03/07,0.01,03/07,
045126CY群益,154860 ,396000 ,12 ,0.39,0.31,0.18,0.44,03/02,0.17,03/15,
045127國泰CX,14550 ,175000 ,5 ,0.08,0.08,0.05,0.13,03/03,0.05,03/05,
045128日盛F1,32550 ,937000 ,24 ,0.03,0.03,0.01,0.07,03/02,0.01,03/12,
045129日盛F3,118610 ,138000 ,23 ,0.86,0.82,0.77,0.95,03/03,0.63,03/06,
045131G7富邦,6840 ,674000 ,17 ,0.01,0.01,0.01,0.02,03/02,0.01,03/12,
045132G8富邦,563220 ,2281000 ,140 ,0.25,0.22,0.03,0.56,03/02,0.03,03/12,
045135國泰CZ,255600 ,120000 ,1 ,2.13,2.13,2.13,2.13,03/01,2.13,03/01,
045136永豐2E,207080 ,275000 ,30 ,0.75,0.74,0.87,1.00,03/09,0.44,03/06,
045138永豐2G,1700 ,10000 ,1 ,0.17,0.17,0.17,0.17,03/01,0.17,03/01,
045140統一2S,1029910 ,1097000 ,21 ,0.94,1.13,1.28,1.55,03/01,0.83,03/06,
045141統一2T,1197040 ,1141000 ,54 ,1.05,0.89,0.65,1.21,03/01,0.63,03/08,
045142統一2V,942020 ,622000 ,49 ,1.51,1.34,0.99,1.95,03/01,0.99,03/12,
045143統一2W,762260 ,681000 ,25 ,1.12,1.15,0.84,1.58,03/03,0.84,03/12,
045144元大86,17157230 ,69190000 ,1550 ,0.25,0.22,0.07,0.46,03/02,0.07,03/30,
045146元大88,300 ,2000 ,1 ,0.15,0.15,0.15,0.15,03/12,0.15,03/12,
045147統一2X,1600 ,160000 ,2 ,0.01,0.01,0.01,0.01,03/09,0.01,03/09,
045148統一2Y,250 ,5000 ,2 ,0.05,0.05,0.05,0.05,03/09,0.05,03/09,
045149工銀FD,71200 ,559000 ,16 ,0.13,0.14,0.03,0.20,03/02,0.03,03/13,
045150工銀FE,46780 ,1379000 ,25 ,0.03,0.02,0.01,0.05,03/02,0.01,03/13,
045151工銀FF,572100 ,2385000 ,94 ,0.24,0.16,0.01,0.40,03/01,0.01,03/12,
045152工銀FG,1730 ,173000 ,3 ,0.01,0.01,0.01,0.01,03/13,0.01,03/13,
045153工銀FH,529130 ,1663000 ,127 ,0.32,0.27,0.08,0.70,03/05,0.05,03/01,
045154工銀FJ,16630 ,77000 ,7 ,0.22,0.20,0.05,0.79,03/06,0.05,03/13,
045155康和F9,730 ,73000 ,2 ,0.01,0.01,0.01,0.01,03/13,0.01,03/13,
045156康和G1,15670 ,91000 ,10 ,0.17,0.16,0.02,0.30,03/01,0.02,03/12,
045159康和G4,1100 ,10000 ,1 ,0.11,0.11,0.11,0.11,03/01,0.11,03/01,
045160康和G5,32720 ,153000 ,16 ,0.21,0.19,0.04,0.40,03/02,0.04,03/09,
045161康和G6,2100 ,30000 ,1 ,0.07,0.07,0.07,0.07,03/06,0.07,03/06,
045162康和G7,777090 ,260000 ,29 ,2.99,2.98,3.60,4.05,03/12,2.22,03/07,
045163康和G8,39460 ,791000 ,71 ,0.05,0.05,0.01,0.14,03/02,0.01,03/13,
045165國泰DB,7360 ,109000 ,2 ,0.07,0.19,0.04,0.34,03/02,0.04,03/12,
045166國泰DC,17000 ,160000 ,3 ,0.11,0.10,0.05,0.17,03/12,0.05,03/13,
045167國泰DD,140080 ,451000 ,12 ,0.31,0.43,0.23,0.80,03/02,0.23,03/27,
045168元富MB,210 ,3000 ,1 ,0.07,0.07,0.07,0.07,03/01,0.07,03/01,
045169元富MC,515990 ,1248000 ,92 ,0.41,0.32,0.08,0.70,03/08,0.08,03/13,
045171元富ME,8400 ,70000 ,4 ,0.12,0.14,0.09,0.25,03/01,0.09,03/08,
045173MM凱基,2722940 ,7402000 ,327 ,0.37,0.31,0.06,0.60,03/08,0.06,03/13,
045174MN凱基,1950910 ,10996000 ,212 ,0.18,0.13,0.01,0.36,03/02,0.01,03/12,
045175MP凱基,45440 ,1028000 ,30 ,0.04,0.06,0.01,0.21,03/02,0.01,03/13,
045176MQ凱基,69090 ,49000 ,13 ,1.41,1.48,1.43,1.84,03/02,1.07,03/06,
045178MU凱基,360690 ,391000 ,12 ,0.92,1.01,1.00,1.25,03/03,0.75,03/06,
045179G9富邦,1019520 ,3673000 ,104 ,0.28,0.19,0.10,0.39,03/02,0.08,03/27,
045180H1富邦,990 ,99000 ,1 ,0.01,0.01,0.01,0.01,03/12,0.01,03/12,
045181H2富邦,1922960 ,1488000 ,73 ,1.29,1.05,0.80,1.80,03/02,0.80,03/27,
045182H3富邦,9033540 ,22379000 ,669 ,0.40,0.35,0.17,0.58,03/05,0.15,03/30,
045183H4富邦,14130 ,125000 ,11 ,0.11,0.17,0.03,0.42,03/02,0.02,03/13,
045184H5富邦,36790 ,690000 ,19 ,0.05,0.13,0.01,0.41,03/01,0.01,03/15,
045186H7富邦,28300 ,20000 ,2 ,1.42,1.42,1.28,1.55,03/03,1.28,03/05,
045187H8富邦,6200 ,30000 ,3 ,0.21,0.22,0.24,0.24,03/02,0.19,03/01,
045188H9富邦,11820 ,91000 ,7 ,0.13,0.16,0.15,0.23,03/09,0.09,03/06,
045189J1富邦,10740 ,219000 ,7 ,0.05,0.23,0.01,0.48,03/01,0.01,03/14,
045190DA群益,141790 ,921000 ,34 ,0.15,0.12,0.01,0.26,03/05,0.01,03/15,
045191DB群益,20000 ,4000 ,2 ,5.00,5.00,5.20,5.20,03/02,4.80,03/01,
045192DC群益,8560 ,626000 ,9 ,0.01,0.02,0.01,0.02,03/01,0.01,03/12,
045193DD群益,23300 ,2052000 ,35 ,0.01,0.01,0.01,0.02,03/13,0.01,03/15,
045194DF群益,132680 ,348000 ,7 ,0.38,0.42,0.45,0.49,03/08,0.33,03/07,
045195DG群益,210230 ,394000 ,17 ,0.53,0.50,0.42,0.75,03/03,0.28,03/13,
045196DH群益,279320 ,1934000 ,32 ,0.14,0.17,0.01,0.43,03/01,0.01,03/15,
045197DI群益,14520 ,1452000 ,18 ,0.01,0.01,0.01,0.01,03/15,0.01,03/15,
045198DJ群益,3506260 ,1669000 ,53 ,2.10,2.11,1.67,2.67,03/14,1.54,03/06,
045199DK群益,11310 ,228000 ,3 ,0.05,0.06,0.01,0.08,03/03,0.01,03/12,
045200DL群益,30100 ,1734000 ,39 ,0.02,0.03,0.01,0.12,03/01,0.01,03/15,
045201永豐2I,8400 ,240000 ,5 ,0.04,0.02,0.01,0.05,03/09,0.01,03/15,
045203永豐2K,10560 ,206000 ,6 ,0.05,0.07,0.04,0.14,03/07,0.02,03/13,
045205永豐2M,11300 ,140000 ,5 ,0.08,0.08,0.06,0.11,03/02,0.05,03/05,
045208永豐2Q,1399320 ,3640000 ,153 ,0.38,0.37,0.46,0.55,03/15,0.21,03/13,
045209國泰DE,1337220 ,467000 ,24 ,2.86,2.37,2.86,3.27,03/12,1.91,03/02,
045211國泰DJ,532660 ,675000 ,58 ,0.79,0.78,0.86,1.23,03/28,0.53,03/07,
045212統一3H,11180 ,153000 ,10 ,0.07,0.11,0.01,0.19,03/03,0.01,03/15,
045214元大89,570900 ,2859000 ,81 ,0.20,0.19,0.06,0.35,03/02,0.06,03/30,
045215元大90,9800 ,100000 ,4 ,0.10,0.08,0.01,0.25,03/05,0.01,03/09,
045216元大91,28630 ,332000 ,15 ,0.09,0.07,0.01,0.14,03/01,0.01,03/08,
045217元大92,5150540 ,1242000 ,111 ,4.15,4.09,3.30,4.92,03/02,3.30,03/15,
045218元大93,363890 ,4505000 ,48 ,0.08,0.06,0.01,0.14,03/01,0.01,03/13,
045219兆豐9F,5390 ,2000 ,2 ,2.70,2.70,2.97,2.97,03/09,2.42,03/08,
045221兆豐9H,43700 ,70000 ,5 ,0.62,0.64,0.52,0.86,03/01,0.50,03/06,
045222兆豐9J,5000 ,140000 ,6 ,0.04,0.04,0.01,0.10,03/03,0.01,03/12,
