2607  榮運,1757927928 ,69973044 ,23816 ,25.12,24.95,25.80,26.20,09/30,24.20,09/10,6.56
2608  大榮,6117022927 ,209365425 ,54467 ,29.22,29.12,27.30,33.00,09/03,26.25,09/29,43.29
2609  陽明,23499759002 ,1183391781 ,228322 ,19.86,19.97,20.05,21.50,09/21,17.90,09/09,46.18
2610  華航,24031169145 ,1135528007 ,220759 ,21.16,21.07,22.50,23.15,09/30,18.60,09/09,28.19
2611  志信,1169688630 ,73437114 ,22063 ,15.93,15.65,15.05,16.85,09/09,13.60,09/01,39.31
2612  中航,609192988 ,8918225 ,5973 ,68.31,68.39,67.30,70.10,09/07,66.50,09/28,3.48
2613  中櫃,171995452 ,9077731 ,3692 ,18.95,18.80,18.90,19.50,09/14,18.20,09/01,10.20
2614  東森,907939351 ,113139290 ,20316 ,8.02,7.99,7.94,8.19,09/13,7.83,09/09,7.98
2615  萬海,1361525835 ,63755012 ,24413 ,21.36,21.34,21.75,22.70,09/17,19.60,09/09,3.02
2617  台航,307069498 ,8255157 ,4257 ,37.20,37.13,36.95,38.10,09/15,36.50,09/28,1.98
2618  長榮航,27367349840 ,1064646830 ,206296 ,25.71,25.55,27.20,28.90,09/20,21.95,09/09,35.94
5607  遠雄港,479906576 ,16365732 ,7499 ,29.32,29.21,29.50,30.10,09/30,28.55,09/01,9.63
5608  四維航,522265601 ,13262526 ,7635 ,39.38,39.43,39.45,40.50,09/21,38.90,09/01,3.62
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,221229473 ,12230798 ,4641 ,18.09,17.98,17.95,18.95,09/06,17.35,09/16,3.79
2702  華園,108334036 ,3668592 ,2279 ,29.53,29.38,29.20,30.85,09/20,28.30,09/09,5.00
2704  國賓,2966926462 ,61195510 ,24187 ,48.48,47.87,50.80,52.40,09/27,43.70,09/01,16.68
2705  六福,1097278398 ,53926127 ,15748 ,20.35,20.22,20.55,20.95,09/20,19.35,09/01,18.58
2706  第一店,1156884287 ,35295552 ,16159 ,32.78,32.30,31.15,35.60,09/06,30.00,09/20,11.43
2707  晶華,6330116604 ,12205826 ,11577 ,518.61,515.86,510.00,540.00,09/14,483.00,09/10,15.28
8940  新天地,691066258 ,20112490 ,9928 ,34.36,33.40,34.65,36.40,09/23,29.50,09/01,30.25
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,21444603732 ,1073752391 ,175511 ,19.97,19.66,20.90,22.00,09/27,18.20,09/01,22.33
2809  京城銀,1352533810 ,94423837 ,17979 ,14.32,14.17,14.45,15.10,09/24,13.55,09/09,8.98
2812  台中銀,960048802 ,90436166 ,16083 ,10.62,10.56,10.70,11.00,09/27,10.25,09/16,6.59
2816  旺旺保,205226871 ,10391107 ,4603 ,19.75,19.66,20.00,20.50,09/29,19.05,09/01,4.00
2820  華票,407533906 ,47419952 ,8624 ,8.59,8.58,8.60,8.69,09/27,8.40,09/01,3.53
2823  中壽,5790675970 ,222695554 ,63500 ,26.00,26.03,27.05,27.50,09/17,24.50,09/10,13.03
2832  台產,371236391 ,14745771 ,5322 ,25.18,24.95,23.40,27.20,09/14,23.00,09/16,4.05
2833  台壽保,960663518 ,29306961 ,14018 ,32.78,32.70,33.00,33.50,09/17,32.00,09/03,3.95
2833A 台壽甲,39670015 ,1133359 ,833 ,35.00,35.00,35.00,35.25,09/30,35.00,09/30,1.95
2834  臺企銀,3057302116 ,323530945 ,46600 ,9.45,9.44,9.52,9.63,09/06,9.12,09/09,8.03
2836  高雄銀,345685476 ,27898203 ,6266 ,12.39,12.36,12.40,12.65,09/24,11.95,09/01,5.31
2837  萬泰銀,91961885 ,13404716 ,3691 ,6.86,6.83,6.78,7.03,09/01,6.68,09/01,0.83
2838  聯邦銀,82355264 ,9230352 ,2652 ,8.92,8.90,8.94,9.20,09/09,8.45,09/01,0.56
2845  遠東銀,2922896555 ,210177012 ,35208 ,13.91,13.81,13.90,14.55,09/23,13.30,09/10,10.47
2847  大眾銀,853392010 ,104524452 ,19230 ,8.16,8.14,7.96,8.42,09/08,7.90,09/30,4.88
2849  安泰銀,207074660 ,14615936 ,4415 ,14.17,14.17,14.35,15.00,09/17,13.05,09/09,0.97
2850  新產,572194722 ,21668807 ,8339 ,26.41,26.35,26.10,27.05,09/02,25.95,09/28,6.86
2851  中再保,89909695 ,5964206 ,1955 ,15.07,15.09,15.30,15.30,09/30,15.00,09/17,1.08
2852  第一保,356115383 ,24956470 ,5869 ,14.27,14.33,14.55,14.80,09/27,13.45,09/01,8.29
2854  寶來證,2466630033 ,161376069 ,32220 ,15.28,15.14,15.50,15.80,09/23,14.25,09/01,7.55
2855  統一證,428093797 ,24927872 ,8106 ,17.17,17.19,17.75,18.00,09/23,16.10,09/01,2.02
2856  元富證,949984593 ,78100527 ,13364 ,12.16,12.13,12.30,12.50,09/21,11.40,09/01,5.34
2880  華南金,2878244827 ,145284855 ,31024 ,19.81,19.70,20.30,20.50,09/29,18.75,09/01,2.20
2881  富邦金,14565589149 ,376855070 ,96299 ,38.65,38.47,38.45,39.80,09/21,37.00,09/09,4.41
2882  國泰金,18916293563 ,394183052 ,107627 ,47.99,47.83,47.75,49.25,09/16,46.05,09/09,3.88
2883  開發金,3074653802 ,345403134 ,57614 ,8.90,8.87,9.06,9.17,09/27,8.58,09/08,3.05
2884  玉山金,2668003344 ,171324443 ,36480 ,15.57,15.70,16.20,16.70,09/27,14.20,09/01,4.50
2885  元大金,8524473875 ,448927352 ,74360 ,18.99,18.92,19.00,19.50,09/27,18.10,09/01,5.54
2886  兆豐金,8992055397 ,436241027 ,77176 ,20.61,20.57,21.00,21.50,09/24,19.45,09/01,3.94
2887  台新金,7013047278 ,506013372 ,84873 ,13.86,13.76,14.00,14.50,09/23,13.10,09/01,8.56
2887C 新丙特,549675 ,17438 ,9 ,31.52,31.53,31.60,31.60,09/17,31.50,09/10,0.00
2888  新光金,5461785925 ,493023461 ,71393 ,11.08,11.03,11.20,11.50,09/29,10.60,09/01,6.27
2889  國票金,723430163 ,75456338 ,12239 ,9.59,9.55,9.44,9.94,09/08,9.27,09/10,3.23
2890  永豐金,4853648559 ,417680902 ,51568 ,11.62,11.59,11.70,12.00,09/23,11.15,09/01,5.97
2891  中信金,14518423492 ,750143474 ,122869 ,19.35,19.33,19.70,20.35,09/23,18.05,09/01,7.52
2892  第一金,12036541691 ,607206980 ,102512 ,19.82,19.63,20.70,21.15,09/27,18.45,09/02,9.38
5854  合庫,8700995637 ,408046754 ,76701 ,21.32,21.14,22.20,22.80,09/29,19.85,09/09,6.77
6005  群益證,2268481704 ,157133020 ,31650 ,14.44,14.35,14.15,15.05,09/15,13.90,09/01,7.71
6012  金鼎證,1239564203 ,102065718 ,10609 ,12.14,12.06,12.20,12.30,09/23,11.85,09/08,9.43
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,67611253 ,2330883 ,692 ,29.01,29.11,29.25,30.50,09/20,27.85,09/01,3.19
2903  遠百,8554607441 ,232448112 ,80744 ,36.80,36.45,39.30,41.50,09/27,31.70,09/01,18.71
2905  三商行,2082289443 ,93787229 ,34446 ,22.20,21.94,21.50,23.60,09/20,20.00,09/01,16.31
2906  高林,294462483 ,20299624 ,5208 ,14.51,14.33,14.35,15.10,09/20,13.70,09/09,8.19
2908  特力,4078252001 ,172559999 ,47170 ,23.63,23.20,24.85,26.00,09/30,20.65,09/01,33.41
2910  統領,26048339 ,950456 ,488 ,27.41,26.80,29.30,29.30,09/30,25.00,09/01,0.46
2911  麗嬰房,4758792260 ,99589780 ,46074 ,47.78,46.43,47.70,53.50,09/20,39.30,09/03,54.88
2912  統一超,6215394515 ,49521453 ,26910 ,125.51,124.90,134.50,138.00,09/27,113.50,09/03,4.76
2913  農林,2972433706 ,150202012 ,37329 ,19.79,19.55,19.85,20.80,09/27,18.60,09/10,25.03
2915  潤泰全,6013080634 ,61127618 ,32991 ,98.37,98.00,91.80,103.00,09/06,90.80,09/30,8.59
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,29425158193 ,471573141 ,185944 ,62.40,61.32,58.10,69.60,09/02,55.60,09/27,66.37
1708  東?,2072794996 ,55814607 ,24332 ,37.14,36.85,36.00,38.70,09/07,35.80,09/16,35.36
1709  和益,654371017 ,38064077 ,11589 ,17.19,17.00,16.40,17.95,09/06,16.20,09/27,10.42
1710  東聯,3217749723 ,121523651 ,32144 ,26.48,26.15,26.90,28.00,09/28,24.50,09/01,15.09
1711  永光,14013597749 ,370887923 ,111816 ,37.78,37.99,37.50,42.20,09/15,29.80,09/01,95.06
1712  興農,901740581 ,63325866 ,16368 ,14.24,14.18,14.35,14.60,09/23,13.75,09/01,17.96
1713  國化,134826296 ,10250619 ,2766 ,13.15,13.13,13.30,13.65,09/07,12.40,09/01,6.79
1714  和桐,2323774421 ,136636080 ,31369 ,17.01,16.99,15.75,17.80,09/20,15.60,09/28,19.19
1717  長興,1255768034 ,38414359 ,16338 ,32.69,32.49,32.70,34.20,09/14,31.20,09/01,4.06
1718  中纖,3134209575 ,276391038 ,45777 ,11.34,11.25,11.50,11.85,09/14,10.70,09/02,19.59
1721  三晃,90747971 ,6610092 ,2789 ,13.73,13.66,13.50,14.65,09/08,13.25,09/01,8.97
1722  台肥,14391443195 ,145582943 ,65192 ,98.85,98.49,97.60,103.00,09/02,95.20,09/13,14.86
1723  中碳,2413426155 ,22619613 ,12431 ,106.70,105.24,108.00,112.50,09/24,99.80,09/01,9.55
1724  台硝,114690824 ,8155918 ,2507 ,14.06,13.89,13.60,14.70,09/09,13.05,09/28,6.38
1725  元禎,21449714 ,936136 ,627 ,22.91,22.90,23.35,24.40,09/29,21.80,09/01,0.58
1726  永記,53829702 ,1221382 ,783 ,44.07,44.13,44.70,45.00,09/30,43.30,09/01,0.75
1727  中華化,471633929 ,16472987 ,7768 ,28.63,28.54,28.90,30.00,09/02,27.75,09/01,21.12
1730  花仙子,483245776 ,23952639 ,8780 ,20.18,19.78,19.40,21.80,09/09,18.05,09/03,44.79
1732  毛寶,278190367 ,15765730 ,6235 ,17.65,16.98,16.70,19.15,09/09,15.10,09/01,37.14
1735  日勝化,107324826 ,6416210 ,2874 ,16.73,16.66,16.50,17.45,09/08,16.00,09/01,6.88
1737  臺鹽,2840788092 ,113608546 ,33746 ,25.01,23.75,26.10,27.60,09/28,21.15,09/01,40.85
1773  勝一,380969016 ,9371862 ,4797 ,40.65,40.19,40.90,42.80,09/21,38.85,09/01,7.02
4725  信昌化,1274284980 ,17913918 ,11845 ,71.13,70.57,69.80,75.40,09/21,67.50,09/01,6.14
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,3634676884 ,137876844 ,46794 ,26.36,26.15,26.60,27.50,09/08,24.10,09/02,46.25
1707  葡萄王,3343105148 ,67257582 ,30937 ,49.71,48.80,49.40,51.70,09/20,44.40,09/01,51.64
1716  永信,2495153023 ,64565400 ,26476 ,38.65,37.85,41.25,42.80,09/29,34.20,09/01,25.45
1720  生達,870490286 ,28893163 ,13484 ,30.13,29.82,30.25,31.40,09/08,28.20,09/01,18.51
1729  必翔,845340411 ,16741128 ,8361 ,50.49,50.47,50.90,52.40,09/07,48.10,09/01,8.90
1731  美吾華,463355460 ,26031696 ,9925 ,17.80,17.55,17.70,18.50,09/08,16.00,09/01,19.94
1733  五鼎,2545557893 ,35993523 ,19159 ,70.72,70.02,70.70,74.20,09/07,67.80,09/10,37.68
1734  杏輝,2988043586 ,75509182 ,36034 ,39.57,38.94,39.35,41.65,09/08,36.60,09/02,59.24
1736  喬山,838937391 ,17225637 ,8660 ,48.70,47.89,48.70,52.00,09/14,43.00,09/01,8.86
3164  景岳,1350590099 ,16484734 ,10442 ,81.93,81.35,81.30,84.00,09/14,79.50,09/02,30.48
4104  佳醫,7135310170 ,82018471 ,43403 ,87.00,86.27,97.50,100.50,09/30,74.60,09/01,86.31
4106  雃博,2440155209 ,60222125 ,28775 ,40.52,39.22,44.50,45.50,09/30,34.95,09/01,79.44
4108  懷特,961863741 ,18914739 ,11037 ,50.85,50.25,50.40,52.80,09/10,47.10,09/01,16.00
4119  旭富,491765945 ,7110535 ,4853 ,69.16,68.18,70.50,72.00,09/29,65.60,09/02,15.80
4133  亞諾法,3018334461 ,27859712 ,17865 ,108.34,105.60,106.50,121.00,09/17,94.50,09/01,46.79
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,108918588 ,6633261 ,2025 ,16.42,16.46,16.70,16.80,09/30,15.95,09/01,5.82
6505  台塑化,4802757022 ,61964988 ,22934 ,77.51,77.30,80.50,80.90,09/29,71.90,09/01,0.65
8926  台汽電,249440412 ,14556818 ,5276 ,17.14,17.14,17.15,17.30,09/15,16.95,09/02,2.64
9908  大台北,95010372 ,5403471 ,1107 ,17.58,17.13,17.45,17.60,09/27,16.75,09/01,1.05
9918  欣天然,62781282 ,2166296 ,445 ,28.98,28.18,27.20,30.00,09/02,26.45,09/16,1.20
9926  新海,12996653 ,455431 ,229 ,28.54,28.57,29.00,29.40,09/02,27.50,09/01,0.34
9931  欣高,23205276 ,1195175 ,653 ,19.42,19.14,18.90,20.40,09/07,18.50,09/01,1.26
9937  全國,121211576 ,3473920 ,1469 ,34.89,34.94,34.75,35.25,09/13,34.65,09/30,1.12
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,528121082 ,24554695 ,8377 ,21.51,20.97,21.35,22.65,09/27,19.90,09/01,12.04
2302  麗正,78604268 ,10048742 ,3067 ,7.82,7.80,7.86,8.05,09/06,7.42,09/01,6.39
2303  聯電,11494923000 ,844489527 ,126070 ,13.61,13.58,13.85,14.35,09/14,12.95,09/01,6.50
2311  日月光,18453548617 ,766437668 ,167650 ,24.08,23.93,25.25,26.15,09/30,21.90,09/01,12.67
2325  矽品,8562658154 ,275627631 ,77269 ,31.07,30.81,32.80,33.25,09/30,28.85,09/01,8.84
2329  華泰,272346964 ,31585515 ,8849 ,8.62,8.58,8.63,9.09,09/15,8.19,09/01,5.21
2330  台積電,62241241708 ,1028026363 ,216148 ,60.54,60.53,62.00,62.30,09/21,58.70,09/01,3.97
2337  旺宏,9349148901 ,493721849 ,119663 ,18.94,18.64,19.45,20.30,09/28,17.10,09/01,14.74
2338  光罩,194981048 ,15500602 ,4428 ,12.58,12.16,13.15,13.50,09/30,11.50,09/01,5.38
2342  茂矽,9166072629 ,530518035 ,133020 ,17.28,17.11,17.40,18.75,09/09,15.00,09/01,78.44
2344  華邦電,1808546053 ,221857210 ,47588 ,8.15,8.11,8.29,8.52,09/27,7.78,09/08,6.07
2351  順德,911586393 ,22629585 ,10089 ,40.28,40.17,40.05,41.50,09/09,39.00,09/03,13.04
2363  矽統,2268750562 ,114109842 ,36493 ,19.88,19.65,20.10,20.80,09/29,18.10,09/01,15.99
2369  菱生,8474744983 ,381058364 ,104364 ,22.24,22.07,21.60,23.45,09/15,19.90,09/01,101.85
2379  瑞昱,7467475653 ,104486680 ,54187 ,71.47,70.37,72.20,75.90,09/17,62.90,09/01,21.53
2388  威盛,3611550945 ,145304697 ,53516 ,24.86,24.87,25.50,27.20,09/24,21.25,09/01,21.16
2401  凌陽,1581595535 ,66084629 ,22177 ,23.93,23.78,24.10,25.10,09/07,22.60,09/01,11.07
2408  南科,3021401271 ,149574095 ,45521 ,20.20,20.01,21.15,21.95,09/07,18.40,09/01,4.36
2425  承啟,133680062 ,9584928 ,3953 ,13.95,13.87,13.40,14.70,09/03,13.20,09/02,10.73
2434  統懋,723193258 ,34403495 ,15212 ,21.02,20.75,20.40,22.35,09/15,19.00,09/01,41.67
2436  偉詮電,6314176220 ,230275590 ,78664 ,27.42,26.99,28.60,29.30,09/21,21.95,09/01,93.30
2441  超豐,1902015199 ,61427746 ,22022 ,30.96,30.71,31.45,31.95,09/15,29.40,09/01,11.13
2449  京元電,2054675202 ,148563917 ,31719 ,13.83,13.77,14.15,14.50,09/23,12.80,09/01,12.01
2451  創見,2614391373 ,32832073 ,19257 ,79.63,79.46,80.50,87.40,09/07,75.30,09/09,7.73
2454  聯發科,98856523185 ,211218749 ,147274 ,468.03,464.64,439.00,498.50,09/14,433.00,09/01,19.20
2458  義隆,14622238212 ,298470527 ,123429 ,48.99,48.00,48.70,53.30,09/23,42.85,09/01,71.73
2473  思源,3876148855 ,99984845 ,37910 ,38.77,38.62,39.00,41.90,09/21,32.85,09/01,48.24
2481  強茂,15814795157 ,439117475 ,132375 ,36.01,34.70,38.40,39.70,09/24,30.40,09/01,118.46
3006  晶豪科,6062372070 ,113432276 ,54530 ,53.44,52.96,53.10,56.00,09/07,48.75,09/01,46.13
3014  聯陽,10345179385 ,169705230 ,66625 ,60.96,61.02,63.00,66.80,09/21,50.00,09/01,83.92
3016  嘉晶,992707803 ,27864193 ,16430 ,35.63,35.21,34.20,37.40,09/15,34.00,09/30,35.47
3034  聯詠,15111701057 ,179257909 ,88298 ,84.30,83.36,88.50,90.00,09/30,73.20,09/01,30.09
3035  智原,16175801154 ,268966497 ,110330 ,60.14,59.44,60.30,63.50,09/13,52.50,09/01,72.70
3041  揚智,4225519453 ,85165931 ,39827 ,49.62,49.43,50.10,52.00,09/17,44.70,09/01,28.02
3056  駿億,51386219 ,2699451 ,1286 ,19.04,19.05,18.70,19.65,09/15,18.60,09/28,3.02
3094  聯傑,1797359591 ,37488860 ,19394 ,47.94,47.20,48.25,50.60,09/17,42.35,09/01,44.70
3189  景碩,7360953377 ,100165751 ,43789 ,73.49,71.47,80.00,81.20,09/30,63.50,09/01,22.46
3443  創意,2377899878 ,22181287 ,14748 ,107.20,107.67,111.00,113.00,09/30,99.90,09/01,16.77
3474  華亞科,5499123524 ,328470376 ,75805 ,16.74,16.50,17.50,18.00,09/30,15.45,09/01,7.11
3519  綠能,25464663921 ,283911736 ,120013 ,89.69,87.81,97.40,107.00,09/24,77.50,09/01,126.69
3532  台勝科,271766198 ,4381192 ,3134 ,62.03,61.83,61.60,64.50,09/06,58.10,09/01,0.56
3534  雷凌,8026575927 ,64635099 ,37428 ,124.18,123.38,129.00,133.00,09/20,106.50,09/01,50.27
3545  旭曜,6843100511 ,108740578 ,53153 ,62.93,61.79,67.70,72.00,09/27,48.80,09/01,79.93
3559  全智科,622443586 ,26810864 ,10197 ,23.22,22.77,23.65,24.65,09/23,21.10,09/01,23.78
3579  尚志,3993601457 ,39756136 ,21458 ,100.45,97.71,106.00,116.00,09/24,87.00,09/01,41.36
3588  通嘉,758666231 ,5436490 ,4522 ,139.55,139.24,137.50,147.00,09/01,132.00,09/27,12.81
3614  誠致,1629210281 ,11058923 ,4990 ,147.32,144.58,158.50,159.50,09/17,126.50,09/01,29.86
3638  IML,977152267 ,7576901 ,5591 ,128.96,126.79,119.50,148.00,09/02,117.00,09/24,10.53
3686  達能,2374048295 ,37324276 ,21379 ,63.61,62.79,61.60,68.10,09/23,59.80,09/10,22.70
4919  新唐,880798727 ,14872840 ,8256 ,59.22,58.10,59.50,65.00,09/27,55.40,09/28,7.17
5471  松翰,3237310886 ,47231606 ,24404 ,68.54,66.96,69.70,72.50,09/29,61.70,09/01,28.13
6145  勁永,1147430410 ,56662539 ,20160 ,20.25,20.15,20.80,21.60,09/21,18.60,09/01,25.55
6202  盛群,2753739604 ,58967438 ,26899 ,46.70,46.03,45.60,49.40,09/15,41.70,09/01,26.48
6239  力成,8475949280 ,85775356 ,41071 ,98.82,98.72,100.50,104.50,09/21,94.10,09/01,12.18
6243  迅杰,1038567274 ,20293769 ,12000 ,51.18,50.59,51.30,54.50,09/23,46.60,09/01,26.57
6257  矽格,5270578993 ,201131781 ,58304 ,26.20,25.79,26.95,28.10,09/27,23.95,09/01,62.74
6271  同欣電,2419613234 ,16559526 ,10208 ,146.12,145.26,146.00,157.00,09/24,132.50,09/01,11.74
6286  立錡,12118994410 ,51914208 ,36652 ,233.44,233.07,232.00,247.50,09/23,216.00,09/01,34.72
8016  矽創,2276313675 ,40917946 ,22271 ,55.63,54.16,57.20,60.50,09/28,46.30,09/01,34.71
8081  致新,2578643461 ,18652985 ,12195 ,138.24,137.17,138.50,147.00,09/21,124.00,09/01,21.69
8110  華東,426743799 ,28881331 ,9130 ,14.78,14.69,15.00,15.25,09/30,13.70,09/01,5.75
8131  福懋科,394923110 ,10391992 ,5498 ,38.00,37.95,38.00,39.85,09/07,35.80,09/01,2.35
8261  富鼎,1722453312 ,49673230 ,23204 ,34.68,34.45,34.05,36.30,09/14,31.60,09/01,34.57
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,336374188 ,67133965 ,10927 ,5.01,4.99,5.20,5.20,09/30,4.87,09/02,7.66
2301  光寶科,3580817371 ,93048298 ,38095 ,38.48,38.68,39.40,40.50,09/27,36.90,09/01,4.07
2305  全友,15528818 ,3208919 ,1315 ,4.84,4.81,4.92,5.09,09/06,4.60,09/01,1.56
2315  神達,2222753212 ,163736887 ,40795 ,13.58,13.11,14.85,14.85,09/30,12.00,09/01,10.66
2324  仁寶,13835791302 ,373822693 ,116388 ,37.01,37.11,37.35,38.70,09/23,35.30,09/02,8.46
2331  精英,831921894 ,73008677 ,17286 ,11.39,11.29,11.60,11.90,09/28,10.75,09/01,5.92
2352  佳世達,10644665965 ,521982654 ,125952 ,20.39,19.99,22.15,22.40,09/30,17.50,09/02,27.07
2353  宏碁,20790608803 ,262128504 ,116252 ,79.31,79.55,79.40,84.50,09/15,75.10,09/02,9.73
2356  英業達,1157661662 ,72302501 ,26510 ,16.01,15.99,16.25,16.50,09/21,15.30,09/03,2.44
2357  華碩,7720312906 ,34544873 ,27559 ,223.49,223.71,224.00,235.00,09/17,210.00,09/03,5.51
2358  美格,48031092 ,3191495 ,1677 ,15.05,15.07,15.15,15.65,09/06,14.50,09/01,4.91
2362  藍天,4320398087 ,59892602 ,29263 ,72.14,71.45,71.10,75.60,09/27,66.10,09/01,9.38
2364  倫飛,142411495 ,29471940 ,6098 ,4.83,4.73,5.12,5.12,09/30,4.35,09/02,10.63
2365  昆盈,807775085 ,28447494 ,11518 ,28.40,28.27,28.65,29.50,09/10,26.60,09/01,9.78
2376  技嘉,1641778457 ,56163958 ,19727 ,29.23,28.75,30.40,31.10,09/29,26.20,09/01,8.73
2377  微星,1646488124 ,98695628 ,27437 ,16.68,16.22,16.80,17.50,09/29,15.60,09/01,9.23
2380  虹光,428234308 ,25491680 ,8973 ,16.80,16.65,16.45,17.80,09/21,15.60,09/01,11.37
2382  廣達,13716071861 ,284503259 ,104421 ,48.21,48.46,50.70,50.80,09/30,45.40,09/01,7.42
2385  群光,8351732959 ,129019743 ,61459 ,64.73,64.90,66.00,69.40,09/27,57.70,09/01,20.62
2387  精元,630113807 ,20307786 ,6596 ,31.03,30.83,31.75,32.20,09/29,29.75,09/06,5.45
2395  研華,1401734254 ,17522963 ,10484 ,79.99,79.88,82.20,86.10,09/21,72.50,09/01,3.40
2397  友通,74882334 ,2359779 ,1832 ,31.73,31.81,32.10,32.95,09/27,30.50,09/03,1.95
2399  映泰,261595883 ,13783627 ,5058 ,18.98,18.85,18.90,19.65,09/06,17.90,09/01,7.74
2405  浩鑫,791774239 ,30530310 ,9612 ,25.93,25.33,26.80,27.60,09/24,22.70,09/02,15.10
2417  圓剛,1366737701 ,32717439 ,15281 ,41.77,41.57,42.20,43.50,09/08,39.80,09/02,14.48
2424  隴華,244252051 ,11446465 ,4156 ,21.34,20.76,20.00,23.80,09/07,19.00,09/02,28.62
2442  新美齊,472411147 ,46525310 ,11668 ,10.15,10.21,9.77,11.15,09/13,9.20,09/01,29.75
2463  研揚,74449814 ,1429183 ,1151 ,52.09,51.92,52.10,54.00,09/13,49.80,09/03,1.54
2465  麗臺,181185348 ,15021873 ,5646 ,12.06,11.97,11.80,13.00,09/06,11.30,09/01,9.81
2474  可成,7335357305 ,102056716 ,52915 ,71.88,71.78,72.00,74.50,09/06,70.00,09/20,15.35
3002  歐格,40918847 ,2211844 ,1160 ,18.50,18.54,18.50,19.10,09/06,18.00,09/08,2.17
3005  神基,1076784260 ,59454868 ,17584 ,18.11,17.96,18.70,19.15,09/24,16.40,09/01,10.44
3013  晟銘電,1552487042 ,61477992 ,20270 ,25.25,24.87,25.40,27.00,09/16,23.05,09/09,32.69
3017  奇鋐,2900479456 ,81809434 ,29849 ,35.45,35.37,36.10,37.50,09/06,33.80,09/17,30.01
3022  威達電,4312547537 ,99946572 ,38943 ,43.15,42.14,44.60,46.50,09/16,36.10,09/02,47.24
3046  建碁,108305872 ,8817016 ,3453 ,12.28,12.27,12.45,12.90,09/15,11.50,09/01,5.66
3054  萬國,41208615 ,2529174 ,1114 ,16.29,16.35,16.05,17.20,09/07,15.40,09/01,3.26
3057  喬鼎,1041914066 ,43900855 ,15425 ,23.73,22.84,23.25,25.45,09/20,21.20,09/01,29.68
3060  銘異,3542836822 ,63555008 ,24307 ,55.74,55.32,56.20,57.80,09/28,53.00,09/01,40.98
3231  緯創,12554456331 ,234448793 ,80571 ,53.55,53.22,57.00,57.00,09/30,49.30,09/02,11.94
3494  誠研,308489475 ,7738952 ,4410 ,39.86,40.46,40.70,42.95,09/27,36.55,09/01,6.94
3515  華擎,230277874 ,2042160 ,1711 ,112.76,113.05,111.50,118.00,09/20,109.00,09/08,1.78
4938  和碩,9002476813 ,210882366 ,93559 ,42.69,42.89,40.85,46.20,09/21,38.80,09/08,9.22
6117  迎廣,72327956 ,3969418 ,2056 ,18.22,18.01,18.10,19.60,09/07,16.40,09/01,4.48
6128  上福,102622566 ,2591273 ,1774 ,39.60,39.63,39.55,40.25,09/14,38.80,09/10,2.96
6166  凌華,1848427628 ,33186529 ,13381 ,55.70,52.52,59.00,61.70,09/27,45.00,09/01,27.62
6172  互億,157827465 ,14928878 ,5882 ,10.57,10.44,10.70,12.35,09/08,9.01,09/03,19.60
6206  飛捷,872591935 ,10453042 ,7027 ,83.48,83.24,83.60,86.30,09/14,80.50,09/01,12.65
6230  超眾,274496966 ,6145777 ,2859 ,44.66,44.32,44.00,45.65,09/17,43.75,09/29,7.12
6235  華孚,97245029 ,13348562 ,3792 ,7.29,7.26,7.16,7.65,09/09,7.01,09/27,5.73
6277  宏正,84951311 ,1594498 ,1126 ,53.28,53.30,53.90,54.90,09/09,50.90,09/01,1.33
8008  建興電,1914224508 ,60758813 ,26820 ,31.51,31.26,32.45,33.30,09/30,29.85,09/01,6.75
9912  偉聯,3005514 ,370253 ,259 ,8.12,8.15,8.11,8.51,09/06,7.76,09/24,0.80
26 光電業類,,,,,,,,,,,
Optoelectronic,,,,,,,,,,,
2323  中環,1930156556 ,235509865 ,42389 ,8.20,8.10,8.32,8.55,09/29,7.75,09/02,8.27
2340  光磊,2381535278 ,104418428 ,34536 ,22.81,22.48,22.70,23.45,09/21,20.55,09/01,19.79
2349  錸德,3372105304 ,382465245 ,56270 ,8.82,8.75,8.81,9.09,09/21,8.50,09/01,14.45
2374  佳能,4605314442 ,88341471 ,35885 ,52.13,51.44,51.80,53.90,09/10,49.50,09/01,20.20
2384  勝華,90117685090 ,1830577569 ,544456 ,49.23,49.31,48.95,57.20,09/24,40.60,09/01,146.49
2393  億光,12874012580 ,147564086 ,72657 ,87.24,86.49,87.90,92.80,09/23,81.00,09/02,35.20
2406  國碩,10658695379 ,205888550 ,84404 ,51.77,51.23,49.85,55.70,09/14,45.30,09/01,82.22
2409  友達,40064848051 ,1302845377 ,295989 ,30.75,30.21,32.40,33.35,09/30,27.50,09/01,14.76
2426  鼎元,3238970293 ,122169537 ,44480 ,26.51,26.21,25.90,27.70,09/10,24.90,09/01,35.71
