2606  裕民,1660683926 ,27273932 ,15118 ,60.89,60.90,61.50,62.50,06/09,59.90,06/20,3.18
2607  榮運,1111049204 ,45231597 ,15924 ,24.56,24.43,24.60,25.35,06/01,23.70,06/21,4.24
2608  大榮,677210037 ,21308106 ,7207 ,31.78,31.65,32.70,33.85,06/01,30.00,06/20,4.41
2609  陽明,8754320430 ,390006614 ,106123 ,22.45,22.29,21.80,25.30,06/01,20.95,06/17,15.22
2610  華航,8426329311 ,442577240 ,102721 ,19.04,18.77,19.50,20.10,06/28,17.80,06/17,10.99
2611  志信,352639330 ,25451168 ,7612 ,13.86,13.59,13.80,14.40,06/24,12.90,06/21,13.62
2612  中航,698503551 ,14201135 ,9378 ,49.19,51.19,49.50,57.50,06/01,45.20,06/27,5.54
2613  中櫃,180059751 ,8188266 ,3882 ,21.99,21.70,21.90,22.75,06/15,20.90,06/23,9.20
2614  東森,276403065 ,50539179 ,10227 ,5.47,5.41,5.34,5.79,06/10,5.20,06/21,3.56
2615  萬海,747873994 ,34854961 ,16331 ,21.46,21.32,21.75,22.80,06/07,20.10,06/23,1.65
2617  台航,279804372 ,8449818 ,4524 ,33.11,33.16,32.20,36.00,06/01,31.20,06/23,2.02
2618  長榮航,13952016230 ,493618556 ,136550 ,28.26,28.23,29.30,29.80,06/02,25.95,06/17,16.66
2637  KY慧洋,385903112 ,8884742 ,3803 ,43.43,43.45,44.20,45.90,06/30,40.50,06/21,2.91
5607  遠雄港,416949986 ,14105567 ,6878 ,29.56,29.57,28.95,32.30,06/01,28.00,06/17,8.30
5608  四維航,337112628 ,8662896 ,4517 ,38.91,38.95,39.10,39.55,06/01,38.50,06/24,2.36
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,168465561 ,9913296 ,3988 ,16.99,16.36,17.05,17.65,06/27,15.70,06/21,3.07
2702  華園,165158020 ,5693643 ,3139 ,29.01,28.34,29.10,30.60,06/24,27.20,06/21,7.75
2704  國賓,1627289165 ,34964449 ,17646 ,46.54,46.24,46.65,49.00,06/02,43.75,06/20,9.53
2705  六福,3697692607 ,159153326 ,48475 ,23.23,22.28,23.70,25.25,06/27,20.75,06/17,54.83
2706  第一店,333182115 ,11593489 ,5499 ,28.74,28.49,28.15,29.65,06/24,27.55,06/21,3.75
2707  晶華,4494227564 ,8164559 ,7677 ,550.46,545.48,544.00,594.00,06/02,513.00,06/17,10.22
2723  KY美食,812154040 ,3216209 ,2291 ,252.52,253.36,260.00,267.00,06/02,243.00,06/15,2.51
8940  新天地,1049983984 ,32601482 ,16126 ,32.21,31.03,32.35,34.85,06/23,28.10,06/02,49.03
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,8676361521 ,373273806 ,84155 ,23.24,23.45,23.60,24.85,06/01,22.00,06/17,7.76
2809  京城銀,1487550908 ,79325550 ,15971 ,18.75,18.48,19.25,19.60,06/30,17.70,06/20,7.55
2812  台中銀,806982987 ,69661508 ,11818 ,11.58,11.49,11.35,12.15,06/10,11.00,06/27,4.02
2816  旺旺保,292022575 ,16752366 ,6592 ,17.43,17.19,18.05,18.30,06/29,16.75,06/09,6.44
2820  華票,1781696417 ,159514054 ,26876 ,11.17,11.09,11.35,11.40,06/22,10.85,06/13,11.88
2823  中壽,20912785640 ,598190952 ,148589 ,34.96,34.59,38.00,38.60,06/30,32.05,06/07,29.78
2832  台產,590424637 ,22542533 ,8304 ,26.19,26.03,24.75,27.40,06/22,24.30,06/28,6.20
2833  台壽保,1263820525 ,43358352 ,17403 ,29.15,28.53,30.95,31.45,06/30,27.30,06/20,5.85
2833A 台壽甲,4053851 ,119521 ,114 ,33.92,33.93,34.00,34.00,06/30,33.85,06/08,0.21
2834  臺企銀,2984259025 ,274346201 ,43322 ,10.88,10.96,10.95,11.70,06/10,10.10,06/20,6.81
2836  高雄銀,180865297 ,13766938 ,4373 ,13.14,13.19,13.20,13.70,06/10,12.40,06/20,2.62
2837  萬泰銀,76954474 ,10454506 ,3447 ,7.36,7.37,7.34,7.55,06/10,7.24,06/16,0.64
2838  聯邦銀,106438606 ,10194507 ,3333 ,10.44,10.42,10.40,10.90,06/07,10.00,06/20,0.62
2845  遠東銀,922405162 ,67529868 ,13850 ,13.66,13.58,14.30,14.35,06/30,13.20,06/24,3.36
2847  大眾銀,988646518 ,89902451 ,24905 ,11.00,10.93,11.25,11.25,06/30,10.55,06/07,4.12
2849  安泰銀,90223552 ,6038138 ,2719 ,14.94,14.95,15.25,16.30,06/10,14.15,06/20,0.40
2850  新產,247883625 ,11123944 ,3316 ,22.28,22.29,22.35,23.35,06/10,21.60,06/21,3.52
2851  中再保,42972531 ,2489517 ,1255 ,17.26,17.29,17.40,17.60,06/15,17.00,06/23,0.45
2852  第一保,281333208 ,14183314 ,5179 ,19.84,19.85,20.05,20.25,06/24,19.35,06/02,4.71
2854  寶來證,4303534776 ,207656408 ,31881 ,20.72,20.61,21.05,21.15,06/30,20.30,06/24,9.71
2855  統一證,1024064973 ,50066402 ,14060 ,20.45,20.32,20.80,21.20,06/20,19.50,06/13,4.06
2856  元富證,886184279 ,68856977 ,12842 ,12.87,12.85,12.85,13.10,06/01,12.70,06/29,4.60
2880  華南金,2425981180 ,111142621 ,28351 ,21.83,21.89,22.30,22.65,06/10,20.85,06/20,1.68
2881  富邦金,18228273529 ,427398719 ,110833 ,42.65,42.30,44.15,44.20,06/24,40.85,06/15,4.98
2882  國泰金,16586396556 ,374343824 ,118861 ,44.31,44.64,44.45,47.10,06/03,41.75,06/28,3.69
2883  開發金,3962629627 ,345014152 ,60514 ,11.49,11.49,11.65,11.95,06/10,11.10,06/16,3.10
2884  玉山金,3355755985 ,163864947 ,35377 ,20.48,20.45,20.40,21.10,06/07,19.75,06/13,4.31
2885  元大金,9536425166 ,487843033 ,85423 ,19.55,19.59,19.90,20.60,06/08,18.70,06/27,6.02
2886  兆豐金,16127165525 ,661060425 ,102685 ,24.40,24.38,25.10,25.25,06/10,23.15,06/20,5.98
2887  台新金,4997623456 ,294108691 ,59885 ,16.99,16.93,17.05,17.75,06/10,16.35,06/20,4.98
2887C 新丙特,1334800 ,40000 ,10 ,33.37,33.38,33.35,33.55,06/10,33.35,06/30,0.01
2888  新光金,8395698129 ,686050403 ,100965 ,12.24,12.18,12.35,12.95,06/10,11.70,06/27,8.13
2889  國票金,1446377410 ,111734400 ,29364 ,12.94,12.95,12.90,13.30,06/10,12.60,06/20,4.79
2890  永豐金,3420600348 ,273867281 ,45330 ,12.49,12.54,12.40,13.55,06/01,11.80,06/28,3.91
2891  中信金,14339221584 ,583304701 ,103638 ,24.58,24.79,25.00,25.90,06/07,23.30,06/28,5.85
2892  第一金,12764053904 ,537371414 ,102589 ,23.75,23.78,23.75,24.95,06/01,22.60,06/20,8.30
5854  合庫,4884602261 ,210107977 ,44756 ,23.25,23.29,23.35,24.15,06/10,22.35,06/20,3.49
6005  群益證,976220981 ,70151872 ,18788 ,13.92,13.85,13.85,14.80,06/01,13.15,06/27,3.01
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,17763075 ,686838 ,354 ,25.86,25.93,26.00,26.80,06/24,25.05,06/21,0.94
2903  遠百,7880719048 ,145119708 ,60143 ,54.30,53.75,57.50,58.20,06/30,51.00,06/17,11.68
2905  三商行,2446428029 ,90405600 ,34839 ,27.06,26.40,27.50,29.10,06/24,24.35,06/08,15.72
2906  高林,144429328 ,9858556 ,2541 ,14.65,14.58,14.45,15.30,06/14,14.05,06/21,4.14
2908  特力,1376683004 ,60574512 ,14055 ,22.73,22.69,23.00,23.75,06/09,21.80,06/20,11.73
2910  統領,15513683 ,613443 ,401 ,25.29,25.06,26.70,27.50,06/30,23.65,06/16,0.29
2911  麗嬰房,769185796 ,19686826 ,10615 ,39.07,38.97,39.25,41.00,06/01,36.95,06/21,10.08
2912  統一超,10343660601 ,65075834 ,39553 ,158.95,158.60,166.00,166.00,06/30,150.50,06/16,6.26
2913  農林,6483778715 ,332257618 ,81300 ,19.51,19.13,19.70,20.90,06/28,17.40,06/01,55.38
2915  潤泰全,7120714196 ,99754016 ,48169 ,71.38,71.00,71.20,75.10,06/10,68.30,06/15,14.02
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,9319543369 ,140436267 ,71481 ,66.36,67.12,64.70,72.30,06/01,59.60,06/27,18.71
1708  東?,2611179422 ,67487936 ,29716 ,38.69,38.01,38.00,40.35,06/14,35.70,06/21,42.76
1709  和益,566567401 ,29196027 ,9727 ,19.41,19.05,19.30,20.45,06/15,18.10,06/01,7.99
1710  東聯,6861723539 ,161010780 ,49506 ,42.62,42.34,42.00,45.80,06/15,39.60,06/24,20.00
1711  永光,591312451 ,22609272 ,9552 ,26.15,26.07,27.00,27.40,06/29,24.80,06/21,5.79
1712  興農,367337489 ,26357545 ,8807 ,13.94,13.89,14.00,14.20,06/14,13.50,06/23,7.47
1713  國化,34324200 ,2490423 ,751 ,13.78,13.75,13.50,14.35,06/01,13.25,06/27,1.65
1714  和桐,1664041119 ,84148593 ,27159 ,19.78,19.55,18.90,21.20,06/01,18.15,06/20,11.82
1717  長興,646090576 ,19897806 ,10138 ,32.47,32.49,32.40,33.70,06/03,31.50,06/24,2.11
1718  中纖,1274175450 ,100601958 ,22873 ,12.67,12.59,12.50,13.30,06/07,12.05,06/20,7.13
1721  三晃,90372110 ,8020955 ,2759 ,11.27,10.99,10.60,12.30,06/01,10.20,06/21,10.89
1722  台肥,9162551029 ,103304568 ,51654 ,88.69,89.07,88.30,95.60,06/01,84.50,06/27,10.54
1723  中碳,5081826505 ,32426474 ,22928 ,156.72,154.45,153.50,170.00,06/03,146.50,06/20,13.69
1724  台硝,2417861156 ,86434975 ,37697 ,27.97,27.25,29.30,31.75,06/16,22.30,06/02,67.63
1725  元禎,10010096 ,445004 ,317 ,22.49,22.59,22.35,23.85,06/01,21.30,06/20,0.28
1726  永記,105135386 ,2285319 ,1415 ,46.00,45.90,45.50,47.35,06/01,44.50,06/21,1.41
1727  中華化,138573341 ,5777946 ,2876 ,23.98,24.10,24.95,25.80,06/01,22.10,06/24,7.41
1730  花仙子,22753494 ,1183755 ,611 ,19.22,19.18,18.95,20.20,06/01,18.65,06/23,2.21
1732  毛寶,9040020 ,517539 ,444 ,17.47,17.50,17.35,17.90,06/03,17.10,06/29,1.22
1735  日勝化,58645582 ,4118807 ,1772 ,14.24,14.10,13.45,15.05,06/13,13.35,06/30,4.42
1737  臺鹽,775419444 ,31601836 ,12185 ,24.54,24.21,25.40,25.70,06/30,23.30,06/16,11.36
1773  勝一,338128450 ,6860910 ,3663 ,49.28,49.17,50.50,50.90,06/08,47.50,06/21,5.14
4725  信昌化,8350231254 ,69531857 ,42064 ,120.09,119.57,117.00,135.00,06/03,105.50,06/21,23.81
4733  上緯,587969819 ,9720955 ,6263 ,60.48,57.97,54.60,67.90,06/01,51.60,06/21,14.82
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,639419509 ,27068085 ,11681 ,23.62,23.56,23.65,25.10,06/01,22.40,06/21,9.08
1707  葡萄王,917348117 ,19340504 ,9526 ,47.43,47.08,48.65,49.20,06/29,44.85,06/17,14.85
1720  生達,243645194 ,8296921 ,4011 ,29.37,29.26,29.40,30.50,06/01,28.05,06/20,5.26
1729  必翔,615891857 ,13426567 ,5960 ,45.87,45.54,44.90,48.30,06/01,42.90,06/21,7.14
1731  美吾華,236450073 ,14215992 ,3417 ,16.63,16.34,15.95,17.20,06/01,15.50,06/20,10.82
1733  五鼎,1280710229 ,18034148 ,10553 ,71.02,69.68,67.20,75.80,06/08,66.00,06/14,18.88
1734  杏輝,235996933 ,8003468 ,4364 ,29.49,29.40,29.30,30.90,06/01,27.70,06/21,6.26
1736  喬山,1581036372 ,23415715 ,14142 ,67.52,66.37,68.00,74.30,06/09,59.90,06/20,12.05
1762  中化生,787498110 ,10219991 ,6872 ,77.05,76.20,80.00,81.70,06/29,70.50,06/21,13.18
3164  景岳,1704127589 ,28369365 ,17878 ,60.07,59.90,58.70,73.90,06/01,50.90,06/22,52.46
3705  永信,1569828204 ,31439338 ,16417 ,49.93,49.63,52.70,53.40,06/30,45.00,06/21,12.39
4104  佳醫,836581754 ,9417759 ,6531 ,88.83,88.72,89.10,92.80,06/01,86.00,06/24,9.14
4106  雃博,234269806 ,5978345 ,3639 ,39.19,39.10,39.10,41.15,06/01,35.85,06/20,7.89
4108  懷特,517210127 ,10313523 ,5944 ,50.15,49.95,48.90,52.80,06/07,46.55,06/21,8.65
4119  旭富,210482903 ,3061719 ,2108 ,68.75,68.24,69.00,71.70,06/10,65.50,06/21,6.76
4133  亞諾法,227835968 ,2889285 ,2145 ,78.86,78.92,79.60,83.00,06/01,74.30,06/21,4.85
4737  華廣,210657728 ,1840838 ,1422 ,114.44,114.29,116.50,121.00,06/01,106.50,06/13,4.61
4746  台耀,1125920692 ,9244297 ,5740 ,121.80,120.33,123.50,131.50,06/01,108.00,06/16,13.79
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,81196060 ,4219339 ,1882 ,19.24,19.22,19.30,19.60,06/08,18.95,06/28,3.68
6505  台塑化,8613173623 ,86399876 ,33065 ,99.69,99.44,101.00,104.00,06/15,95.00,06/13,0.91
8926  台汽電,280814263 ,14373192 ,5498 ,19.54,19.55,19.70,20.00,06/09,19.00,06/20,2.61
9908  大台北,98041938 ,5308576 ,1836 ,18.47,18.45,18.55,19.00,06/15,18.20,06/21,1.03
9918  欣天然,24409136 ,858024 ,535 ,28.45,28.43,28.60,29.20,06/09,27.80,06/16,0.48
9926  新海,15940547 ,448382 ,391 ,35.55,35.55,36.00,37.30,06/15,34.35,06/01,0.33
9931  欣高,21167254 ,926616 ,482 ,22.84,22.80,21.35,23.60,06/09,21.00,06/27,0.98
9937  全國,1100170278 ,27286525 ,4493 ,40.32,40.44,40.50,41.35,06/08,39.25,06/01,8.83
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,137259527 ,7349063 ,2592 ,18.68,18.76,18.70,19.60,06/03,17.90,06/21,3.60
2302  麗正,29204050 ,4287009 ,1495 ,6.81,6.81,6.67,7.10,06/10,6.40,06/27,2.72
2303  聯電,11651143825 ,802571097 ,125348 ,14.52,14.53,14.25,15.15,06/01,13.85,06/27,6.18
2311  日月光,17232481290 ,516650663 ,126927 ,33.35,33.63,31.50,36.40,06/07,30.80,06/27,8.54
2325  矽品,6895073447 ,190289114 ,57810 ,36.23,36.38,36.95,39.20,06/01,33.80,06/29,6.11
2329  華泰,112797605 ,15874814 ,9447 ,7.11,7.05,6.89,7.40,06/14,6.86,06/27,2.62
2330  台積電,96761306205 ,1295262736 ,260507 ,74.70,75.07,72.20,78.20,06/07,70.40,06/29,5.00
2337  旺宏,4294383140 ,243965636 ,72617 ,17.60,17.63,17.60,18.15,06/03,16.90,06/23,7.22
2338  光罩,96131925 ,7911604 ,2370 ,12.15,12.07,12.15,12.60,06/09,11.55,06/21,2.75
2342  茂矽,548093623 ,57206334 ,22274 ,9.58,9.34,9.05,10.60,06/01,8.48,06/21,8.46
2344  華邦電,1657165190 ,186481835 ,41706 ,8.89,8.75,8.50,9.48,06/01,8.30,06/24,5.08
2351  順德,180174408 ,5095859 ,2609 ,35.36,35.20,34.30,37.95,06/01,33.30,06/21,2.94
2363  矽統,1377475061 ,85522722 ,28088 ,16.11,15.93,16.10,17.00,06/20,14.80,06/13,12.51
2369  菱生,2166205700 ,93774848 ,31261 ,23.10,22.50,22.10,24.50,06/10,21.40,06/28,24.88
2379  瑞昱,4484193877 ,75316391 ,40351 ,59.54,58.53,55.40,66.50,06/01,52.10,06/20,15.52
2388  威盛,7828188732 ,225687324 ,89247 ,34.69,34.48,34.60,37.25,06/09,31.20,06/02,32.87
2401  凌陽,736540778 ,44738752 ,14816 ,16.46,16.56,16.30,18.40,06/07,14.90,06/27,7.50
2408  南科,1214906797 ,126977045 ,32485 ,9.57,9.86,8.10,12.10,06/01,7.82,06/29,3.15
2425  承啟,50375500 ,6727288 ,2588 ,7.49,7.25,7.18,8.05,06/13,6.70,06/07,7.53
2434  統懋,68403789 ,5440535 ,2364 ,12.57,12.58,12.20,13.60,06/10,11.45,06/21,6.59
2436  偉詮電,439777655 ,22738686 ,9723 ,19.34,19.39,18.90,21.35,06/08,17.45,06/27,9.21
2441  超豐,466182031 ,17544351 ,6983 ,26.57,26.55,26.70,27.15,06/01,26.05,06/13,3.17
2449  京元電,2556487319 ,159602905 ,39923 ,16.02,15.83,14.80,17.10,06/08,14.60,06/27,12.54
2451  創見,1005995753 ,12099018 ,8524 ,83.15,82.89,84.40,86.00,06/22,79.80,06/14,2.84
2454  聯發科,50190673665 ,161084547 ,110521 ,311.58,311.10,312.00,331.00,06/01,295.00,06/20,14.64
2458  義隆,1314954327 ,37075537 ,18949 ,35.47,35.12,32.80,38.85,06/03,31.65,06/21,8.91
2473  思源,1888816235 ,47233832 ,19939 ,39.99,38.97,36.60,43.35,06/03,36.05,06/21,22.58
2481  強茂,1478991990 ,44826721 ,19830 ,32.99,33.04,32.35,36.00,06/01,30.30,06/27,11.89
3006  晶豪科,2114932998 ,49633206 ,25577 ,42.61,42.11,38.40,47.60,06/03,36.70,06/21,20.16
3014  聯陽,1801316119 ,39799305 ,22782 ,45.26,44.46,42.05,50.80,06/01,39.80,06/21,19.64
3016  嘉晶,236295359 ,7625144 ,5395 ,30.99,30.84,30.75,32.40,06/01,29.00,06/21,9.68
3034  聯詠,7211832802 ,75880983 ,42955 ,95.04,94.43,92.50,101.00,06/01,89.00,06/21,12.67
3035  智原,3577993674 ,80584639 ,41627 ,44.40,43.61,43.45,47.80,06/03,40.00,06/27,21.38
3041  揚智,1293410124 ,29799130 ,15796 ,43.40,42.36,41.50,47.00,06/07,39.60,06/21,9.80
3056  駿億,1360131604 ,48227110 ,20681 ,28.20,27.17,27.15,31.10,06/08,24.50,06/21,53.47
3094  聯傑,423842922 ,15435002 ,9194 ,27.46,28.20,23.85,32.60,06/08,23.45,06/28,18.52
3189  景碩,14821508484 ,121476724 ,64315 ,122.01,121.02,117.00,133.00,06/03,112.00,06/16,27.24
3257  虹冠電,160365473 ,4074486 ,2684 ,39.36,38.66,35.75,43.00,06/08,35.00,06/27,9.76
3443  創意,3365835800 ,28581826 ,17690 ,117.76,116.12,113.50,124.50,06/01,107.00,06/20,21.34
3474  華亞科,3802707323 ,364177971 ,73911 ,10.44,10.77,8.85,12.80,06/01,8.78,06/30,7.85
3519  綠能,16158141253 ,168309451 ,96036 ,96.00,94.69,99.50,101.00,06/29,90.20,06/10,69.59
3532  台勝科,487580943 ,8088738 ,5357 ,60.28,59.96,59.60,63.80,06/01,56.70,06/20,1.04
3534  雷凌,3567909357 ,39055864 ,22246 ,91.35,90.39,91.10,95.20,06/01,86.00,06/20,22.29
3545  旭曜,1548853422 ,26157263 ,15087 ,59.21,58.06,53.10,66.00,06/01,50.90,06/27,19.14
3559  全智科,161941355 ,8090422 ,3328 ,20.02,20.01,19.80,20.60,06/09,19.25,06/21,7.14
3579  尚志,2270618848 ,24813680 ,17060 ,91.51,89.59,96.90,98.50,06/30,85.70,06/23,24.15
3588  通嘉,267444383 ,2879458 ,2271 ,92.88,93.36,85.50,104.00,06/03,84.50,06/28,6.77
3598  奕力,827541757 ,12413356 ,7835 ,66.67,65.81,64.10,72.00,06/03,60.50,06/21,21.95
3638  IML,4787494297 ,40345532 ,23288 ,118.66,119.17,115.50,126.00,06/09,103.00,06/21,53.56
3686  達能,2811827324 ,62183295 ,36043 ,45.22,44.63,46.00,47.70,06/01,42.00,06/21,30.90
3697  KY晨星,8837149605 ,48771444 ,32413 ,181.20,187.90,164.50,210.50,06/01,157.50,06/28,10.15
4919  新唐,868340557 ,17886476 ,10364 ,48.55,47.30,45.20,51.90,06/02,44.65,06/21,8.62
5471  松翰,1264739957 ,19804983 ,11240 ,63.86,62.60,60.20,69.20,06/01,58.90,06/24,11.80
6145  勁永,359227531 ,32773734 ,10623 ,10.96,11.07,11.75,12.30,06/01,9.05,06/21,14.73
6202  盛群,546981624 ,12694434 ,6823 ,43.09,42.36,41.70,45.40,06/03,40.00,06/21,5.68
6239  力成,8324463197 ,81002263 ,41032 ,102.77,102.45,96.40,111.50,06/10,94.60,06/27,11.15
6243  迅杰,225795243 ,6645738 ,4308 ,33.98,33.56,30.85,38.00,06/08,29.55,06/27,8.76
6257  矽格,1323867659 ,49317095 ,17480 ,26.84,26.49,25.95,28.00,06/10,25.55,06/21,13.88
6271  同欣電,3205702713 ,25353870 ,14037 ,126.44,126.17,126.50,132.00,06/03,115.00,06/21,15.67
6286  立錡,5924383278 ,29028040 ,21302 ,204.09,202.95,197.00,221.00,06/03,189.50,06/13,19.41
8016  矽創,1099297667 ,24524238 ,14160 ,44.82,43.70,39.75,51.10,06/01,38.10,06/27,20.76
8081  致新,1050991291 ,8426840 ,6260 ,124.72,123.21,122.50,133.50,06/01,117.00,06/20,9.78
8110  華東,770796715 ,53170816 ,14253 ,14.50,14.42,14.20,15.30,06/01,13.85,06/17,10.58
8131  福懋科,208395340 ,5654740 ,3427 ,36.85,36.69,36.25,38.70,06/10,35.30,06/21,1.28
8261  富鼎,239094647 ,12296170 ,6230 ,19.44,19.77,17.30,22.80,06/01,16.50,06/21,8.52
8271  宇瞻,220032167 ,9628259 ,4639 ,22.85,22.45,20.70,24.80,06/08,20.55,06/30,7.53
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,1624816243 ,150435268 ,29740 ,10.80,10.56,9.72,11.70,06/15,9.72,06/30,25.43
2301  光寶科,2673900383 ,72284159 ,29342 ,36.99,36.99,37.80,37.90,06/30,36.00,06/13,3.16
2305  全友,9630260 ,1931184 ,712 ,4.99,4.96,4.92,5.27,06/17,4.63,06/21,0.94
2315  神達,5855252417 ,468553026 ,107618 ,12.50,12.46,12.55,13.45,06/08,11.10,06/01,30.63
2324  仁寶,6323472219 ,183009948 ,54597 ,34.55,34.55,35.20,35.70,06/15,33.30,06/27,4.13
2331  精英,573756120 ,61940236 ,16983 ,9.26,9.15,8.75,9.83,06/10,8.56,06/20,5.02
2352  佳世達,1907709198 ,131017943 ,34309 ,14.56,14.54,13.80,15.80,06/01,12.90,06/21,6.79
2353  宏碁,21840517595 ,437227804 ,172978 ,49.95,49.75,50.00,56.90,06/01,46.00,06/20,16.17
2356  英業達,1269637525 ,82956134 ,26527 ,15.30,15.23,15.00,15.90,06/08,14.70,06/17,2.80
2357  華碩,26191733033 ,91079734 ,54692 ,287.57,285.52,285.00,308.00,06/01,269.00,06/21,14.76
2358  美格,54545502 ,4363275 ,1445 ,12.50,12.25,11.90,13.50,06/07,11.40,06/28,6.71
2362  藍天,1357541089 ,24099190 ,13195 ,56.33,56.60,55.70,58.40,06/24,52.70,06/21,3.77
2364  倫飛,74137357 ,16650713 ,3798 ,4.45,4.40,4.17,4.77,06/10,4.10,06/27,6.00
2365  昆盈,538578780 ,29472901 ,10192 ,18.27,18.15,17.10,20.35,06/02,16.45,06/21,10.27
2376  技嘉,1875075475 ,59352435 ,22893 ,31.59,31.63,32.20,32.35,06/02,30.55,06/17,9.32
2377  微星,695104376 ,48314399 ,12009 ,14.39,14.35,13.90,15.00,06/08,13.70,06/20,4.51
2380  虹光,747247698 ,40067549 ,15599 ,18.65,17.89,16.65,21.25,06/03,15.40,06/27,17.87
2382  廣達,16661031858 ,248409404 ,88304 ,67.07,66.71,68.00,69.70,06/07,63.60,06/02,6.47
2385  群光,3099534997 ,53369499 ,23420 ,58.08,58.18,55.60,60.80,06/01,54.50,06/28,8.67
2387  精元,95240764 ,3645154 ,1971 ,26.13,26.39,26.55,27.25,06/08,24.25,06/24,0.98
2395  研華,1165151070 ,12092094 ,8418 ,96.36,96.50,97.60,98.70,06/15,93.60,06/01,2.41
2397  友通,61301066 ,2250799 ,1187 ,27.24,27.15,26.05,29.05,06/01,25.25,06/24,1.87
2399  映泰,117063977 ,6891552 ,2509 ,16.99,16.97,16.85,17.45,06/09,16.60,06/21,3.87
2405  浩鑫,244249597 ,16307879 ,4107 ,14.98,14.78,14.95,16.20,06/08,13.25,06/27,8.07
2417  圓剛,613135947 ,16944947 ,7822 ,36.18,36.12,36.70,37.40,06/08,35.00,06/20,7.50
2424  隴華,15927455 ,888386 ,376 ,17.93,17.83,17.75,18.70,06/01,17.00,06/10,2.96
2442  新美齊,183429203 ,19006514 ,6146 ,9.65,9.67,9.15,10.85,06/10,8.27,06/21,12.15
2465  麗臺,139528015 ,16798687 ,5310 ,8.31,7.83,7.59,9.43,06/10,7.21,06/03,10.97
2474  可成,57742544442 ,313087181 ,157383 ,184.43,184.83,181.00,201.50,06/09,167.50,06/17,44.18
3002  歐格,17149514 ,1220037 ,595 ,14.06,14.03,13.55,15.10,06/03,13.05,06/22,1.20
3005  神基,511901218 ,36868177 ,10094 ,13.88,13.91,13.75,14.55,06/08,12.90,06/20,6.41
3013  晟銘電,5162833957 ,93144741 ,41583 ,55.43,54.69,47.40,66.50,06/02,41.90,06/30,49.52
3017  奇鋐,2117356454 ,65005066 ,24850 ,32.57,31.89,30.65,34.20,06/03,30.15,06/27,21.41
3022  威達電,3178128750 ,56028580 ,27427 ,56.72,56.42,54.20,61.50,06/01,51.60,06/20,24.69
3046  建碁,29308412 ,2807669 ,1307 ,10.44,10.37,10.05,11.35,06/08,9.60,06/21,1.80
3054  萬國,70495692 ,4369154 ,1956 ,16.13,15.80,15.00,17.90,06/01,13.30,06/21,5.63
3057  喬鼎,3489551926 ,133866019 ,51714 ,26.07,25.39,27.65,28.60,06/30,22.10,06/01,89.01
3060  銘異,3086597319 ,41301660 ,21266 ,74.73,75.83,72.80,81.50,06/01,67.10,06/21,25.14
3231  緯創,10500940060 ,200951015 ,75208 ,52.26,52.12,51.00,56.40,06/08,47.00,06/27,10.12
3494  誠研,347663536 ,11725085 ,5690 ,29.65,29.06,31.10,32.15,06/30,27.50,06/23,10.43
3515  華擎,490842655 ,4067837 ,3113 ,120.66,119.38,118.00,128.00,06/01,115.00,06/27,3.54
3701  大眾控,4006434 ,378090 ,605 ,10.60,10.67,10.30,11.20,06/09,10.10,06/17,0.31
4938  和碩,2971971925 ,98606981 ,43149 ,30.14,30.12,29.75,32.45,06/03,28.00,06/27,4.37
6117  迎廣,26543723 ,1633539 ,818 ,16.25,16.14,15.90,16.95,06/02,15.60,06/27,1.84
6128  上福,61998920 ,1765520 ,869 ,35.12,35.03,35.10,35.95,06/03,34.00,06/21,2.02
6166  凌華,730926732 ,12420241 ,6653 ,58.85,58.36,59.20,61.40,06/09,54.30,06/21,10.34
6206  飛捷,819883103 ,9330042 ,6267 ,87.88,86.22,84.00,93.50,06/01,83.20,06/20,11.29
6230  超眾,460579097 ,11686238 ,5745 ,39.41,38.06,37.00,42.00,06/02,36.00,06/24,13.53
6235  華孚,81613428 ,12260137 ,3330 ,6.66,6.57,6.55,7.09,06/01,6.20,06/21,5.26
6277  宏正,303348536 ,4927087 ,3271 ,61.57,61.33,61.60,63.60,06/08,59.20,06/20,4.12
8008  建興電,1511687959 ,46218110 ,19370 ,32.71,32.49,32.70,33.60,06/03,31.05,06/20,5.11
9912  偉聯,17599515 ,1367300 ,620 ,12.87,12.43,11.85,14.45,06/01,10.50,06/30,2.97
26 光電業類,,,,,,,,,,,
Optoelectronic,,,,,,,,,,,
2323  中環,1299237459 ,196631075 ,36890 ,6.61,6.53,6.50,6.88,06/03,6.27,06/27,6.91
