2606  裕民,3009405000 ,48022721 ,23160 ,62.67,62.77,62.60,63.60,01/19,61.90,01/27,5.60
2607  榮運,4107713526 ,143006136 ,45544 ,28.72,27.69,27.05,30.90,01/04,26.65,01/17,13.40
2608  大榮,546153183 ,18505691 ,6053 ,29.51,29.07,28.85,30.60,01/04,28.35,01/21,3.83
2609  陽明,19610832823 ,664411238 ,165892 ,29.52,29.37,29.30,30.95,01/04,28.15,01/18,25.93
2610  華航,20200359072 ,858599752 ,196710 ,23.53,23.40,22.30,26.15,01/03,21.55,01/18,21.31
2611  志信,233699690 ,15408080 ,4467 ,15.17,14.83,14.70,15.95,01/03,14.30,01/21,8.25
2612  中航,541365943 ,8105430 ,4965 ,66.79,66.81,66.60,68.40,01/03,65.70,01/14,3.16
2613  中櫃,1766646870 ,66537119 ,27321 ,26.55,25.95,24.10,29.90,01/07,24.10,01/28,74.76
2614  東森,882901158 ,118622715 ,19240 ,7.44,7.36,7.23,7.75,01/04,7.22,01/18,8.36
2615  萬海,782612500 ,31734129 ,16714 ,24.66,24.58,24.30,26.15,01/04,23.60,01/24,1.50
2617  台航,326226448 ,8878000 ,4498 ,36.75,36.64,36.35,37.60,01/04,36.05,01/10,2.13
2618  長榮航,19862037737 ,588748758 ,157015 ,33.74,33.77,33.70,37.30,01/03,31.10,01/18,19.87
2637  KY慧洋,465899544 ,11766287 ,4441 ,39.60,39.25,40.60,40.80,01/03,38.40,01/17,3.86
5607  遠雄港,2423038208 ,68757828 ,29130 ,35.24,33.62,31.50,38.00,01/04,31.50,01/28,40.45
5608  四維航,495384317 ,12602710 ,7083 ,39.31,39.22,39.65,39.85,01/28,38.90,01/25,3.44
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,49743344 ,2897131 ,1798 ,17.17,16.92,16.75,17.95,01/03,16.65,01/11,0.90
2702  華園,139538551 ,4746542 ,2833 ,29.40,28.88,28.80,31.00,01/03,28.35,01/21,6.46
2704  國賓,2480692628 ,53062698 ,24618 ,46.75,45.95,46.30,50.20,01/03,44.20,01/21,14.46
2705  六福,1666178553 ,76343402 ,21699 ,21.82,21.45,21.55,22.80,01/04,20.60,01/07,26.30
2706  第一店,479810707 ,15309658 ,7813 ,31.34,30.47,29.85,33.95,01/03,29.40,01/24,4.96
2707  晶華,3734426520 ,7481254 ,7168 ,499.17,491.78,505.00,544.00,01/03,476.00,01/21,9.37
2723  KY美食,1135843345 ,3843901 ,3303 ,295.49,294.42,298.50,320.00,01/25,275.00,01/06,3.00
8940  新天地,176476854 ,5502970 ,2743 ,32.07,31.55,31.45,33.25,01/03,30.80,01/21,8.28
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,24031856218 ,966677934 ,185034 ,24.86,24.71,24.70,26.50,01/03,23.80,01/07,20.10
2809  京城銀,1843742533 ,109577859 ,23623 ,16.83,16.64,17.10,17.85,01/03,16.05,01/18,10.42
2812  台中銀,5708449648 ,454069321 ,66646 ,12.57,12.51,13.25,13.40,01/28,11.70,01/07,26.22
2816  旺旺保,240575667 ,12867891 ,5118 ,18.70,18.40,18.10,20.00,01/03,17.75,01/26,4.95
2820  華票,4091795665 ,358843073 ,55843 ,11.40,10.92,12.00,12.80,01/26,10.25,01/07,26.72
2823  中壽,19783425654 ,639565636 ,160672 ,30.93,30.70,30.50,32.70,01/03,29.70,01/07,37.43
2832  台產,1589207760 ,55288826 ,16417 ,28.74,28.22,27.75,30.20,01/03,27.30,01/10,15.20
2833  台壽保,3510304366 ,102932931 ,33485 ,34.10,33.40,33.60,35.65,01/03,32.30,01/07,13.88
2833A 台壽甲,10544702 ,310967 ,300 ,33.91,33.92,34.00,34.20,01/03,33.75,01/10,0.54
2834  臺企銀,15226326160 ,1157989626 ,196205 ,13.15,13.07,13.50,14.00,01/03,12.20,01/07,28.74
2836  高雄銀,1017330189 ,64555265 ,15831 ,15.76,15.48,15.35,17.00,01/03,14.90,01/07,12.28
2837  萬泰銀,586687074 ,63262551 ,14900 ,9.27,9.00,8.90,9.90,01/04,8.68,01/21,3.90
2838  聯邦銀,524941110 ,44485240 ,10733 ,11.80,11.64,11.75,12.50,01/04,11.10,01/21,2.70
2845  遠東銀,2701893643 ,182515893 ,37940 ,14.80,14.69,14.95,15.45,01/04,14.05,01/10,9.09
2847  大眾銀,2177186101 ,174089025 ,37353 ,12.51,12.37,12.90,13.40,01/04,11.50,01/06,7.97
2849  安泰銀,369736694 ,22155393 ,6920 ,16.69,16.58,17.20,17.55,01/26,15.45,01/07,1.47
2850  新產,1050135386 ,36826542 ,13443 ,28.52,28.14,28.60,30.20,01/03,27.50,01/21,11.66
2851  中再保,163740517 ,8794716 ,3253 ,18.62,18.43,18.20,19.80,01/03,17.80,01/27,1.60
2852  第一保,476574824 ,24188328 ,6889 ,19.70,19.41,19.35,20.65,01/03,18.65,01/27,8.03
2854  寶來證,10646534764 ,541246759 ,92538 ,19.67,19.52,20.40,20.75,01/26,18.25,01/05,25.31
2855  統一證,1262839925 ,64986497 ,16750 ,19.43,19.37,19.60,19.90,01/13,18.60,01/10,5.28
2856  元富證,3129018902 ,232298804 ,35715 ,13.47,13.36,13.40,13.85,01/03,12.95,01/07,15.84
2880  華南金,5094914923 ,217913693 ,50817 ,23.38,23.31,23.65,24.80,01/03,22.45,01/07,3.29
2881  富邦金,28070379429 ,699135888 ,167991 ,40.15,40.04,40.60,41.20,01/05,38.70,01/07,8.17
2882  國泰金,53010379669 ,994079742 ,293522 ,53.33,53.40,54.00,55.40,01/13,51.20,01/07,9.79
2883  開發金,37778830510 ,2873521627 ,433104 ,13.15,13.08,13.35,13.80,01/13,12.05,01/07,25.38
2884  玉山金,3577560788 ,182725372 ,40442 ,19.58,19.72,19.85,20.40,01/03,18.70,01/05,4.80
2885  元大金,26111507666 ,1152698039 ,198819 ,22.65,22.74,23.55,24.00,01/13,20.75,01/05,14.23
2886  兆豐金,15671156255 ,696391312 ,113373 ,22.50,22.37,23.60,23.80,01/28,21.40,01/07,6.30
2887  台新金,10676789897 ,629608036 ,111482 ,16.96,16.80,16.90,18.30,01/04,15.80,01/07,10.65
2887C 新丙特,7066000 ,218000 ,56 ,32.41,32.37,32.55,32.55,01/28,32.25,01/11,0.05
2888  新光金,37048285606 ,2548078942 ,344145 ,14.54,14.49,14.75,15.05,01/05,13.75,01/07,30.20
2889  國票金,10872693940 ,729780005 ,103762 ,14.90,14.23,16.80,17.60,01/26,12.40,01/05,31.27
2890  永豐金,9365305865 ,690615631 ,95010 ,13.56,13.55,14.10,14.40,01/26,12.70,01/07,9.85
2891  中信金,34072056179 ,1493059052 ,239252 ,22.82,22.79,24.80,24.80,01/28,20.50,01/05,14.96
2892  第一金,25402771024 ,964439523 ,180722 ,26.34,26.43,26.70,27.55,01/19,24.50,01/07,14.89
5854  合庫,10479003094 ,427904853 ,84494 ,24.49,24.40,24.65,25.65,01/03,23.60,01/07,7.10
6005  群益證,4382265946 ,278742942 ,56034 ,15.72,15.58,15.70,16.30,01/03,14.85,01/10,12.09
6012  金鼎證,122955972 ,9833952 ,2433 ,12.50,12.48,12.55,12.80,01/04,12.15,01/07,0.91
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,26512850 ,906859 ,500 ,29.24,29.23,28.55,30.50,01/04,28.15,01/13,1.24
2903  遠百,6769489653 ,136077367 ,55699 ,49.75,49.78,51.90,53.30,01/19,46.40,01/11,10.95
2905  三商行,1275443802 ,52089265 ,17848 ,24.49,23.81,22.85,25.75,01/05,22.85,01/28,9.06
2906  高林,108926467 ,7768433 ,1585 ,14.02,14.02,14.00,14.25,01/04,13.85,01/28,3.13
2908  特力,1043854656 ,46621928 ,15305 ,22.39,22.10,21.80,23.70,01/04,21.35,01/26,9.03
2910  統領,6371250 ,223049 ,110 ,28.56,28.48,28.00,30.00,01/07,27.15,01/14,0.11
2911  麗嬰房,1169109971 ,25141667 ,13389 ,46.50,46.14,44.90,49.40,01/04,43.90,01/28,12.87
2912  統一超,4362763365 ,34211464 ,19479 ,127.52,127.88,124.00,135.00,01/03,123.50,01/28,3.29
2913  農林,5183960828 ,236655886 ,55774 ,21.91,21.12,20.75,23.80,01/04,20.10,01/21,39.44
2915  潤泰全,14567322239 ,195492193 ,89922 ,74.52,75.78,68.70,88.00,01/03,67.70,01/28,27.48
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,19047216216 ,263308684 ,105864 ,72.34,69.72,74.50,79.80,01/25,59.50,01/07,35.08
1708  東?,2879454734 ,75017320 ,28112 ,38.38,37.45,37.60,40.40,01/18,35.50,01/03,47.53
1709  和益,242916878 ,14046383 ,4722 ,17.29,17.20,17.00,17.80,01/05,16.85,01/11,3.85
1710  東聯,9238425552 ,233357860 ,74926 ,39.59,39.43,42.65,43.20,01/28,36.30,01/10,28.98
1711  永光,2408571170 ,70054560 ,25485 ,34.38,33.50,33.70,36.40,01/17,31.50,01/03,17.96
1712  興農,1144481579 ,78275685 ,19739 ,14.62,14.47,14.30,15.10,01/17,14.15,01/11,22.19
1713  國化,193186796 ,12961806 ,3355 ,14.90,14.66,14.60,15.90,01/04,14.10,01/20,8.59
1714  和桐,1682704275 ,99555784 ,23549 ,16.90,16.82,16.55,17.35,01/07,16.40,01/05,13.98
1717  長興,1153558371 ,33279276 ,13454 ,34.66,34.48,34.55,35.95,01/20,33.40,01/11,3.52
1718  中纖,4898563322 ,309475204 ,62214 ,15.83,15.65,15.90,16.35,01/04,15.10,01/07,21.94
1721  三晃,51305421 ,4555602 ,1796 ,11.26,11.18,11.00,11.80,01/11,10.90,01/28,6.18
1722  台肥,13940177687 ,123282200 ,54790 ,113.08,112.45,109.50,117.50,01/05,109.00,01/28,12.58
1723  中碳,2026045500 ,16809088 ,10566 ,120.53,120.35,122.00,124.00,01/04,117.00,01/19,7.10
1724  台硝,102763302 ,7119148 ,1780 ,14.43,14.02,13.65,14.90,01/05,13.40,01/25,5.57
1725  元禎,23884862 ,1008690 ,563 ,23.68,23.32,22.85,24.90,01/14,22.50,01/28,0.63
1726  永記,37887359 ,848497 ,618 ,44.65,44.67,44.85,45.20,01/19,44.20,01/10,0.52
1727  中華化,626987676 ,21879168 ,6736 ,28.66,28.23,28.20,29.50,01/17,27.55,01/24,28.05
1730  花仙子,131842826 ,6651926 ,2357 ,19.82,19.76,19.85,20.40,01/07,19.45,01/06,12.44
1732  毛寶,106682572 ,5939719 ,1927 ,17.96,17.88,18.20,18.40,01/26,17.20,01/11,13.99
1735  日勝化,27512309 ,1821395 ,971 ,15.11,15.07,14.75,15.70,01/05,14.60,01/28,1.95
1737  臺鹽,536568039 ,22824282 ,9111 ,23.51,23.25,22.85,24.80,01/03,22.70,01/26,8.21
1773  勝一,713145714 ,14829648 ,7190 ,48.09,47.42,46.70,50.30,01/03,45.10,01/10,11.11
4725  信昌化,1462339579 ,17844532 ,13526 ,81.95,81.89,81.00,86.00,01/03,79.60,01/18,6.11
4733  上緯,204321661 ,3687534 ,2495 ,55.41,55.27,54.30,57.30,01/03,54.10,01/28,5.63
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,1417260982 ,50501761 ,21666 ,28.06,27.96,26.80,29.40,01/05,26.50,01/27,16.94
1707  葡萄王,663676729 ,14813734 ,8805 ,44.80,45.03,45.10,46.70,01/05,42.60,01/27,11.37
1720  生達,335226309 ,10526936 ,5626 ,31.84,31.69,31.10,32.80,01/05,30.55,01/10,6.68
1729  必翔,526194452 ,11334207 ,6027 ,46.43,46.40,46.65,47.40,01/18,45.90,01/21,6.03
1731  美吾華,90480891 ,5401499 ,2560 ,16.75,16.69,16.35,17.15,01/05,16.25,01/28,4.14
1733  五鼎,714255557 ,10516009 ,6446 ,67.92,67.64,66.60,70.40,01/05,65.90,01/26,11.01
1734  杏輝,355553310 ,10237761 ,5486 ,34.73,34.58,34.30,35.85,01/04,34.00,01/26,8.02
1736  喬山,160524332 ,3756302 ,2222 ,42.73,42.39,42.20,44.40,01/24,41.30,01/21,1.93
1762  中化生,1734426566 ,26380303 ,16055 ,65.75,65.20,73.90,74.00,01/28,59.20,01/03,34.01
3164  景岳,6473639098 ,63879289 ,32842 ,101.34,98.90,99.20,114.00,01/18,86.00,01/03,118.12
3705  永信,488019719 ,11981762 ,5690 ,40.73,40.51,41.30,42.20,01/20,39.20,01/10,4.72
4104  佳醫,2049564537 ,22645756 ,15239 ,90.51,89.87,88.00,93.60,01/06,86.50,01/18,21.99
4106  雃博,357652604 ,8911751 ,5619 ,40.13,40.03,38.40,41.85,01/04,37.50,01/27,11.76
4108  懷特,432993332 ,9024888 ,5422 ,47.98,47.65,47.40,49.55,01/05,46.90,01/03,7.59
4119  旭富,122060920 ,1837581 ,1374 ,66.42,66.28,66.50,68.20,01/18,65.00,01/07,4.06
4133  亞諾法,290880492 ,3240777 ,2613 ,89.76,89.35,88.00,92.50,01/05,88.00,01/28,5.44
4737  華廣,166109313 ,1663883 ,1325 ,99.83,98.99,100.00,105.00,01/10,97.00,01/26,4.16
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,73460180 ,3885195 ,1340 ,18.91,18.92,18.80,19.25,01/12,18.65,01/10,3.40
6505  台塑化,4482781259 ,47667976 ,21521 ,94.04,94.07,94.20,99.70,01/03,90.00,01/11,0.50
8926  台汽電,444846244 ,24027726 ,7387 ,18.51,18.47,18.90,19.10,01/28,18.20,01/06,4.36
9908  大台北,105471571 ,5677061 ,1895 ,18.58,18.53,18.45,19.00,01/06,18.20,01/10,1.10
9918  欣天然,4359225 ,159912 ,160 ,27.26,27.21,27.30,27.60,01/19,26.80,01/07,0.09
9926  新海,6888370 ,222187 ,198 ,31.00,31.00,30.95,31.90,01/27,30.50,01/06,0.17
9931  欣高,3496544 ,177584 ,153 ,19.69,19.72,19.70,19.85,01/21,19.40,01/06,0.19
9937  全國,412759046 ,10927007 ,3974 ,37.77,37.08,36.45,39.55,01/03,36.30,01/28,3.54
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,1186586994 ,45162168 ,15015 ,26.27,25.29,23.65,28.80,01/04,23.60,01/28,22.14
2302  麗正,97726451 ,12251742 ,3566 ,7.98,7.89,7.99,8.33,01/18,7.60,01/03,7.79
2303  聯電,31112735815 ,1809650075 ,258572 ,17.19,16.95,18.10,18.20,01/27,15.50,01/06,13.93
2311  日月光,25531875825 ,726352626 ,182122 ,35.15,34.90,36.60,37.80,01/19,31.25,01/06,12.05
2325  矽品,16629044874 ,443104777 ,117178 ,37.53,36.62,41.15,41.25,01/28,32.40,01/10,14.22
2329  華泰,883914112 ,100852046 ,21029 ,8.76,8.60,8.78,9.20,01/18,7.77,01/03,16.64
2330  台積電,100578274926 ,1353616348 ,263999 ,74.30,74.33,76.30,78.30,01/19,69.60,01/05,5.22
2337  旺宏,24488010731 ,1103457390 ,241726 ,22.19,22.03,22.55,23.75,01/21,20.20,01/03,32.89
2338  光罩,260028051 ,19965405 ,6303 ,13.02,12.92,12.90,13.55,01/18,12.65,01/11,6.93
2342  茂矽,2960276143 ,201477526 ,49435 ,14.69,14.38,14.60,15.65,01/19,13.60,01/05,29.79
2344  華邦電,12222256801 ,1219902070 ,177659 ,10.02,9.84,10.80,11.15,01/25,8.46,01/03,33.36
2351  順德,1556400106 ,36903569 ,14784 ,42.17,41.56,40.65,43.70,01/20,40.00,01/10,21.26
2363  矽統,2823563937 ,137605406 ,38227 ,20.52,20.27,21.05,21.70,01/27,19.55,01/06,19.28
2369  菱生,5849827877 ,226552007 ,64145 ,25.82,25.68,25.45,26.95,01/07,24.35,01/03,60.12
2379  瑞昱,3407446528 ,49041117 ,26267 ,69.48,69.16,68.40,71.20,01/06,68.30,01/28,10.10
2388  威盛,4580913795 ,147912893 ,55107 ,30.97,30.68,31.85,33.40,01/27,29.30,01/05,21.54
2401  凌陽,3503039807 ,152859670 ,40500 ,22.92,22.74,22.80,23.90,01/19,21.05,01/03,25.61
2408  南科,8232785266 ,483671672 ,89048 ,17.02,16.70,18.45,18.45,01/28,16.10,01/21,11.99
2425  承啟,208131652 ,18564141 ,5946 ,11.21,10.85,11.95,11.95,01/28,10.40,01/18,20.78
2434  統懋,263372812 ,14237023 ,6723 ,18.50,18.24,18.45,19.45,01/19,17.70,01/05,17.24
2436  偉詮電,1120235701 ,44059565 ,17801 ,25.43,25.11,25.35,26.45,01/19,24.60,01/10,17.85
2441  超豐,1821243168 ,60989228 ,23048 ,29.86,29.58,30.10,30.80,01/20,28.50,01/05,11.03
2449  京元電,11526857686 ,651448674 ,122970 ,17.69,17.89,18.25,19.55,01/20,15.05,01/03,52.32
2451  創見,2289670377 ,27105971 ,14743 ,84.47,84.28,86.50,90.30,01/24,78.80,01/04,6.38
2454  聯發科,57621649341 ,142786216 ,106530 ,403.55,402.70,396.00,424.00,01/05,378.00,01/10,12.98
2458  義隆,5949693580 ,132213183 ,56520 ,45.00,44.18,45.30,47.30,01/27,42.20,01/04,31.77
2473  思源,1471335258 ,38958789 ,17221 ,37.77,37.22,36.75,40.00,01/18,36.30,01/05,18.79
2481  強茂,9797854025 ,246853764 ,85866 ,39.69,39.03,40.30,42.30,01/20,37.30,01/03,66.59
3006  晶豪科,7443292105 ,137186176 ,58673 ,54.26,50.40,58.70,60.50,01/28,46.80,01/03,55.76
3014  聯陽,5003405507 ,83777895 ,39487 ,59.72,59.15,60.60,62.60,01/04,57.10,01/25,41.43
3016  嘉晶,790756953 ,23345544 ,12386 ,33.87,33.15,33.30,35.25,01/19,31.50,01/10,29.65
3034  聯詠,6329488702 ,65814686 ,33781 ,96.17,95.95,96.60,98.90,01/28,93.00,01/03,11.05
3035  智原,15094436233 ,243034025 ,107407 ,62.11,60.90,63.20,65.40,01/20,57.80,01/06,65.69
3041  揚智,1645908076 ,36964505 ,18314 ,44.53,44.65,44.10,46.20,01/11,41.80,01/26,12.16
3056  駿億,132966080 ,5863138 ,2129 ,22.68,22.34,23.90,24.10,01/28,20.50,01/10,6.55
3094  聯傑,406490885 ,10097256 ,6452 ,40.26,40.16,39.20,42.60,01/05,37.85,01/26,12.01
3189  景碩,5552474881 ,57919163 ,31956 ,95.87,95.80,94.00,99.90,01/03,92.20,01/10,12.99
3443  創意,2079494228 ,17194723 ,11396 ,120.94,120.15,124.50,126.00,01/28,115.00,01/06,12.91
3474  華亞科,13953803181 ,827300409 ,149520 ,16.87,16.47,18.40,18.95,01/28,13.90,01/03,17.84
3519  綠能,27364184061 ,242997536 ,109279 ,112.61,105.30,131.50,139.00,01/26,83.00,01/03,108.35
3532  台勝科,426809022 ,6888747 ,4739 ,61.96,59.42,62.90,68.00,01/26,56.00,01/06,0.89
3534  雷凌,6215288288 ,56436213 ,31022 ,110.13,108.42,109.00,116.00,01/24,102.00,01/03,32.33
3545  旭曜,3691926866 ,56299551 ,27099 ,65.58,63.91,69.00,70.90,01/27,61.10,01/03,41.24
3559  全智科,671403711 ,29007854 ,10527 ,23.15,22.83,23.00,24.35,01/24,21.70,01/05,25.71
3579  尚志,9496981368 ,72301323 ,35265 ,131.35,120.02,141.00,147.00,01/26,100.00,01/03,75.22
3588  通嘉,400630883 ,3139115 ,2461 ,127.63,126.82,125.00,131.00,01/12,124.00,01/28,7.38
3598  奕力,2521400122 ,27477665 ,14014 ,91.76,91.96,94.00,101.50,01/21,76.00,01/11,48.66
3638  IML,824826686 ,7954745 ,4864 ,103.69,101.94,100.00,110.50,01/13,97.30,01/10,10.77
3686  達能,3456308679 ,61006912 ,31541 ,56.65,54.64,58.80,60.60,01/19,48.55,01/05,37.10
3697  KY晨星,17465160700 ,73331447 ,49331 ,238.17,240.38,232.00,281.00,01/03,205.50,01/18,15.14
4919  新唐,1118504373 ,20151830 ,11477 ,55.50,54.85,56.50,58.20,01/27,52.50,01/06,9.71
5471  松翰,858618851 ,12846672 ,7737 ,66.84,66.68,65.80,68.40,01/19,65.30,01/26,7.65
6145  勁永,2083552299 ,110222975 ,32791 ,18.90,18.17,21.00,21.00,01/28,16.80,01/03,49.64
6202  盛群,696081577 ,15521820 ,8368 ,44.85,44.70,44.90,45.85,01/05,43.90,01/25,6.97
6239  力成,12227653667 ,118422372 ,48995 ,103.25,101.11,109.00,112.00,01/27,95.90,01/07,16.55
6243  迅杰,490573467 ,10739013 ,6294 ,45.68,43.66,47.10,48.25,01/28,42.50,01/19,14.06
6257  矽格,5153281873 ,178633859 ,47242 ,28.85,28.47,29.00,30.30,01/19,27.10,01/05,51.89
6271  同欣電,2788828893 ,20402756 ,12130 ,136.69,134.18,136.00,147.00,01/19,123.50,01/03,14.39
6286  立錡,7875531894 ,33645145 ,24391 ,234.08,235.80,227.00,255.00,01/06,219.00,01/24,22.50
8016  矽創,4254828460 ,62013207 ,30257 ,68.61,67.70,64.40,73.10,01/05,63.40,01/03,52.60
8081  致新,1208719163 ,8619039 ,5993 ,140.24,140.15,140.50,145.00,01/19,134.00,01/10,10.01
8110  華東,3063304131 ,181874072 ,42473 ,16.84,16.00,18.60,18.85,01/28,14.55,01/05,36.22
8131  福懋科,1478967840 ,34437412 ,14778 ,42.95,41.11,44.05,46.00,01/24,37.90,01/03,7.79
8261  富鼎,462964964 ,15578667 ,8458 ,29.72,29.40,29.55,30.95,01/17,28.80,01/06,10.79
8271  宇瞻,1117382273 ,37614059 ,17880 ,29.71,29.08,33.20,33.30,01/28,25.15,01/05,29.42
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
1604  聲寶,1128160112 ,117507490 ,21509 ,9.60,9.37,10.20,10.35,01/28,8.82,01/05,19.87
2301  光寶科,4126552535 ,102184041 ,36776 ,40.38,40.18,39.60,41.70,01/17,39.10,01/10,4.47
2305  全友,30257351 ,5883646 ,1770 ,5.14,5.13,5.06,5.39,01/07,5.03,01/26,2.86
2315  神達,4408697424 ,294735366 ,68497 ,14.96,14.79,14.90,15.60,01/12,14.05,01/03,19.19
2324  仁寶,8304782011 ,219649445 ,68768 ,37.81,37.97,38.50,38.95,01/04,36.50,01/10,4.97
2331  精英,2470368280 ,207099764 ,37910 ,11.93,11.69,12.05,12.45,01/27,11.30,01/05,16.79
2352  佳世達,5131880624 ,243620100 ,63651 ,21.07,20.66,20.60,22.25,01/13,20.00,01/03,12.63
2353  宏碁,32407426001 ,390890341 ,151053 ,82.91,83.12,79.30,91.00,01/03,78.40,01/28,14.48
2356  英業達,1704628962 ,101998675 ,31512 ,16.71,16.59,17.05,17.45,01/28,16.35,01/21,3.44
2357  華碩,13626155354 ,52161232 ,33606 ,261.23,263.27,262.00,278.00,01/03,252.50,01/06,8.32
2358  美格,56033886 ,4784466 ,1897 ,11.71,11.50,11.75,12.60,01/25,11.00,01/11,7.36
2362  藍天,1870830406 ,28269142 ,14852 ,66.18,66.66,64.00,69.00,01/04,63.00,01/25,4.43
2364  倫飛,180145843 ,34904989 ,7527 ,5.16,5.13,5.07,5.38,01/04,5.03,01/28,12.59
2365  昆盈,292059758 ,11909100 ,5359 ,24.52,24.34,23.85,26.20,01/03,23.60,01/18,4.15
2376  技嘉,2604035020 ,79916760 ,27486 ,32.58,32.44,32.20,33.50,01/04,30.75,01/03,12.61
2377  微星,3823935215 ,214193169 ,53810 ,17.85,17.64,17.60,18.45,01/07,17.30,01/24,20.03
2380  虹光,1660772995 ,86273637 ,24252 ,19.25,18.62,20.65,20.85,01/28,17.35,01/19,38.48
2382  廣達,7742446594 ,128354501 ,51550 ,60.32,60.86,61.50,62.30,01/27,56.20,01/07,3.35
2385  群光,3058132053 ,47445810 ,24220 ,64.46,63.99,63.60,67.00,01/19,62.80,01/18,7.58
2387  精元,580177793 ,17666400 ,7852 ,32.84,32.54,32.80,34.25,01/20,31.70,01/14,4.74
2395  研華,832986032 ,9796063 ,6798 ,85.03,83.96,89.70,90.00,01/28,81.50,01/18,1.95
2397  友通,165287496 ,5707788 ,2974 ,28.96,28.71,28.55,30.80,01/19,28.00,01/06,4.75
2399  映泰,99535926 ,5730241 ,2259 ,17.37,17.36,17.20,17.75,01/04,17.05,01/05,3.22
2405  浩鑫,613558637 ,31823087 ,10079 ,19.28,19.51,17.90,21.80,01/03,17.50,01/27,15.74
2417  圓剛,752572605 ,18833083 ,10841 ,39.96,39.76,39.20,41.40,01/05,38.80,01/18,8.34
2424  隴華,52893302 ,3607966 ,1260 ,14.66,14.76,14.60,15.90,01/04,13.90,01/10,9.02
2442  新美齊,548406385 ,48614332 ,11907 ,11.28,10.66,11.95,12.35,01/19,9.72,01/05,31.08
2463  研揚,440268133 ,7692856 ,4890 ,57.23,56.97,56.30,57.50,01/03,56.00,01/25,8.32
2465  麗臺,120692840 ,10696042 ,4082 ,11.28,11.24,11.10,11.70,01/04,11.00,01/26,6.99
2474  可成,20634882370 ,180136800 ,82195 ,114.55,114.62,120.50,123.50,01/28,104.00,01/06,27.09
3002  歐格,48286869 ,2753745 ,1094 ,17.53,17.27,17.30,18.20,01/20,16.80,01/18,2.70
3005  神基,853768576 ,46086302 ,13082 ,18.53,18.46,18.35,19.30,01/19,17.80,01/05,8.06
3013  晟銘電,3196400215 ,85217686 ,34178 ,37.51,37.08,36.00,39.95,01/13,34.30,01/03,45.31
3017  奇鋐,1627979176 ,48139876 ,17182 ,33.82,33.75,33.40,34.95,01/03,32.95,01/10,15.87
3022  威達電,1756349367 ,40366532 ,17043 ,43.51,43.29,43.10,45.20,01/17,41.55,01/04,17.79
3046  建碁,259079942 ,19121889 ,4422 ,13.55,13.04,12.40,14.30,01/06,12.30,01/28,12.29
3054  萬國,30030638 ,1900000 ,811 ,15.81,15.78,15.85,16.15,01/28,15.55,01/18,2.45
3057  喬鼎,3089398568 ,102560300 ,37001 ,30.12,29.76,28.80,32.70,01/18,27.45,01/10,69.26
3060  銘異,7979074875 ,90504535 ,48789 ,88.16,87.42,87.30,96.20,01/03,81.80,01/11,55.17
3231  緯創,8504465371 ,146312232 ,51537 ,58.13,58.13,57.00,61.10,01/05,56.50,01/06,7.45
3494  誠研,477575669 ,12261334 ,7079 ,38.95,38.38,36.45,44.45,01/03,35.10,01/18,10.96
3515  華擎,193885470 ,1825148 ,1635 ,106.23,106.40,104.00,111.00,01/05,103.00,01/26,1.59
4938  和碩,4318653523 ,108780846 ,48941 ,39.70,39.78,40.10,42.20,01/04,38.05,01/21,4.82
6117  迎廣,45888647 ,2660728 ,1284 ,17.25,17.08,17.05,18.15,01/14,16.80,01/11,3.00
6128  上福,95414697 ,2701542 ,1323 ,35.32,35.33,35.90,36.20,01/28,34.50,01/07,3.09
6166  凌華,476025072 ,9382623 ,4651 ,50.73,50.90,49.35,53.50,01/03,49.00,01/19,7.81
6172  互億,68381433 ,7939793 ,2978 ,8.61,8.39,8.30,9.33,01/12,8.00,01/05,10.56
6206  飛捷,489828661 ,6030132 ,4058 ,81.23,80.96,81.20,83.50,01/24,78.80,01/04,7.30
6230  超眾,285441320 ,7170955 ,3444 ,39.81,39.26,39.50,41.10,01/13,38.00,01/06,8.31
6235  華孚,193750009 ,26446695 ,7278 ,7.33,7.15,6.98,7.80,01/11,6.60,01/05,11.36
6277  宏正,166567075 ,3042210 ,2051 ,54.75,54.10,54.90,56.90,01/18,52.50,01/06,2.55
8008  建興電,1449547040 ,43465676 ,20224 ,33.35,33.20,33.10,34.20,01/17,32.50,01/05,4.83
9912  偉聯,5686278 ,735755 ,424 ,7.73,7.74,7.98,8.20,01/25,7.24,01/14,1.60
26 光電業類,,,,,,,,,,,
Optoelectronic,,,,,,,,,,,
