Shipping and Transportation,,,,,,,,,,,
2208  台船,497143199 ,20520672 ,10389 ,24.23,24.28,24.00,25.30,11/04,23.00,11/23,2.84
2601  益航,3982166548 ,84668035 ,41723 ,47.03,46.41,39.90,54.00,11/08,37.00,11/24,30.22
2603  長榮,2487205361 ,159530933 ,46632 ,15.59,15.50,14.55,17.00,11/07,14.10,11/24,4.59
2605  新興,442704488 ,16754030 ,7370 ,26.42,26.43,26.05,27.60,11/01,24.95,11/24,2.95
2606  裕民,1482211996 ,33785142 ,21643 ,43.87,44.04,43.45,47.85,11/01,40.00,11/23,3.94
2607  榮運,1513976199 ,99158305 ,30306 ,15.27,16.09,14.20,18.30,11/01,13.85,11/30,9.29
2608  大榮,201099992 ,6500852 ,2938 ,30.93,30.99,31.10,32.30,11/04,29.30,11/21,1.34
2609  陽明,2024518922 ,170713226 ,53058 ,11.86,11.82,11.50,13.05,11/07,10.40,11/24,6.06
2610  華航,3916128753 ,278744022 ,72796 ,14.05,13.94,12.95,15.55,11/01,12.35,11/24,6.92
2611  志信,31805036 ,3148906 ,950 ,10.10,10.30,10.00,10.90,11/08,9.10,11/25,1.61
2612  中航,203448746 ,4749423 ,3255 ,42.84,42.70,40.75,45.75,11/01,40.00,11/25,1.85
2613  中櫃,41946793 ,2901460 ,1361 ,14.46,14.62,13.20,16.40,11/08,12.40,11/24,3.26
2614  東森,152203641 ,36159422 ,6427 ,4.21,4.26,3.90,4.66,11/01,3.66,11/24,2.55
2615  萬海,402750035 ,28510167 ,12749 ,14.13,14.33,12.65,15.95,11/03,12.35,11/30,1.29
2617  台航,150048274 ,5405598 ,2490 ,27.76,27.85,27.25,29.20,11/01,26.90,11/24,1.30
2618  長榮航,8215960947 ,413974351 ,117016 ,19.85,19.76,17.95,22.40,11/01,16.55,11/24,12.70
2637  KY慧洋,278672657 ,7569608 ,3954 ,36.81,36.27,35.00,38.30,11/07,34.15,11/25,2.11
5607  遠雄港,204709809 ,11804445 ,5303 ,17.34,17.15,14.85,19.70,11/04,14.55,11/24,6.94
5608  四維航,413939180 ,14914578 ,8890 ,27.75,27.68,25.90,30.60,11/01,25.00,11/22,4.07
6702  復航,1033304920 ,49858194 ,18935 ,20.72,19.58,18.00,23.00,11/01,17.85,11/30,9.91
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,25369988 ,1887939 ,1245 ,13.44,13.55,12.55,14.70,11/01,12.25,11/25,0.56
2702  華園,46117250 ,2119637 ,1035 ,21.76,21.83,21.20,23.50,11/04,19.65,11/23,2.72
2704  國賓,613533355 ,17531568 ,8638 ,35.00,34.50,30.90,37.80,11/08,30.60,11/30,4.78
2705  六福,1436761588 ,73122611 ,27142 ,19.65,19.26,17.00,21.50,11/08,16.20,11/24,25.19
2706  第一店,86028971 ,4254083 ,2185 ,20.22,20.51,18.65,22.60,11/02,18.30,11/24,1.28
2707  晶華,2051763256 ,4631016 ,4647 ,443.05,438.75,413.00,464.00,11/14,406.50,11/24,5.27
2723  KY美食,344767091 ,1634011 ,1512 ,210.99,208.36,195.00,223.00,11/02,195.00,11/30,1.22
5706  鳳凰,1536587621 ,22553291 ,14300 ,68.13,66.58,62.20,73.00,11/14,62.20,11/30,36.70
8940  新天地,211720780 ,8209811 ,4253 ,25.79,24.99,22.90,27.95,11/07,22.55,11/23,12.16
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,8154751161 ,464625829 ,105226 ,17.55,17.61,16.25,19.70,11/01,16.00,11/25,6.86
2809  京城銀,1292352413 ,71375796 ,18085 ,18.11,18.12,16.70,19.65,11/04,16.45,11/25,6.79
2812  台中銀,865895571 ,91619639 ,24611 ,9.45,9.38,8.80,10.15,11/08,8.39,11/24,4.10
2816  旺旺保,231841019 ,15175149 ,5103 ,15.28,14.93,13.40,16.40,11/09,13.40,11/30,5.84
2820  華票,745814943 ,71760298 ,11639 ,10.39,10.39,10.05,10.85,11/01,9.95,11/25,5.34
2823  中壽,18526743903 ,623232389 ,208731 ,29.73,29.77,25.65,34.40,11/01,25.45,11/30,28.34
2832  台產,123071220 ,5631739 ,2909 ,21.85,22.00,21.20,23.00,11/01,20.60,11/30,1.55
2833  台壽保,2022823411 ,104015979 ,31349 ,19.45,18.74,16.10,22.35,11/01,15.70,11/24,12.14
2833A 台壽甲,5288863 ,156540 ,123 ,33.79,33.80,33.70,33.95,11/24,33.70,11/30,0.27
2834  臺企銀,1480435515 ,158651997 ,44258 ,9.33,9.34,9.00,9.98,11/01,8.71,11/23,3.37
2836  高雄銀,388573662 ,42324302 ,9558 ,9.18,9.01,8.62,9.76,11/01,8.40,11/24,5.99
2837  萬泰銀,67103927 ,11474787 ,6294 ,5.85,5.82,5.77,6.30,11/25,5.48,11/18,0.71
2838  聯邦銀,149695792 ,15150938 ,5605 ,9.88,9.89,9.39,10.40,11/18,9.20,11/25,0.92
2845  遠東銀,1125763331 ,96184480 ,22459 ,11.70,11.71,10.95,12.75,11/01,10.70,11/25,4.54
2847  大眾銀,563910506 ,66443734 ,16637 ,8.49,8.49,7.85,9.20,11/08,7.81,11/30,3.04
2849  安泰銀,333629134 ,28408434 ,5198 ,11.74,11.76,11.80,13.00,11/28,10.90,11/23,1.89
2850  新產,107239921 ,6393847 ,2448 ,16.77,16.70,15.85,17.55,11/01,15.10,11/24,2.02
2851  中再保,49045820 ,3663503 ,2024 ,13.39,13.39,12.40,14.45,11/01,12.35,11/30,0.66
2852  第一保,80323010 ,6079444 ,2283 ,13.21,13.14,12.30,14.50,11/01,12.00,11/23,2.02
2855  統一證,219333224 ,14895981 ,5271 ,14.72,14.89,14.40,15.75,11/08,13.95,11/25,1.14
2856  元富證,317722508 ,30548232 ,5004 ,10.40,10.36,9.90,10.90,11/09,9.53,11/24,2.01
2880  華南金,3636213438 ,205312552 ,49900 ,17.71,17.71,17.15,19.80,11/01,16.60,11/23,2.50
2881  富邦金,21586669640 ,670963535 ,188839 ,32.17,32.05,30.40,35.70,11/01,30.00,11/25,7.45
2882  國泰金,14023899513 ,434238877 ,140848 ,32.30,32.40,30.50,36.30,11/01,29.80,11/23,4.19
2883  開發金,4954823762 ,531389577 ,111189 ,9.32,9.19,8.54,10.05,11/01,8.51,11/24,4.72
2884  玉山金,3743707209 ,271502736 ,60557 ,13.79,13.68,12.60,15.15,11/01,12.35,11/28,5.93
2885  元大金,8871932541 ,560248103 ,103276 ,15.84,15.82,14.75,17.20,11/08,14.65,11/25,5.59
2886  兆豐金,19686188857 ,952822343 ,196113 ,20.66,20.69,19.50,23.60,11/01,19.05,11/23,8.45
2887  台新金,5340142184 ,450433581 ,77059 ,11.86,11.85,10.90,13.05,11/08,10.40,11/24,7.12
2887C 新丙特,4439400 ,134000 ,10 ,33.13,32.82,32.60,34.50,11/18,32.60,11/30,0.03
2888  新光金,3453976118 ,407174819 ,77189 ,8.48,8.67,7.98,9.43,11/01,7.50,11/24,4.83
2889  國票金,901240052 ,85807283 ,21332 ,10.50,10.57,9.76,11.50,11/01,9.65,11/23,3.50
2890  永豐金,2332138876 ,260612908 ,60903 ,8.95,8.95,8.46,9.93,11/01,8.07,11/23,3.56
2891  中信金,15144300250 ,862784654 ,158107 ,17.55,17.58,16.55,20.00,11/01,16.10,11/23,8.07
2892  第一金,15047290903 ,828045125 ,171506 ,18.17,18.20,17.20,20.25,11/01,16.65,11/23,10.80
5854  合庫,1774644701 ,94169885 ,25352 ,18.85,18.85,18.45,20.00,11/01,17.90,11/17,1.47
6005  群益證,525542889 ,48832219 ,14801 ,10.76,10.86,10.30,11.75,11/08,9.80,11/24,2.06
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,24593531 ,1042803 ,512 ,23.58,24.12,23.45,25.80,11/01,21.65,11/23,1.43
2903  遠百,9290174072 ,224515097 ,106577 ,41.38,41.65,37.65,48.20,11/08,36.25,11/24,17.04
2905  三商行,1895351768 ,60201442 ,30564 ,31.48,31.12,28.60,34.80,11/07,27.00,11/24,9.89
2906  高林,142752400 ,9887190 ,3717 ,14.44,14.13,13.10,15.60,11/01,13.00,11/24,4.08
2908  特力,538239728 ,25769177 ,9158 ,20.89,20.94,20.20,22.35,11/01,18.85,11/24,4.99
2910  統領,7548019 ,282392 ,215 ,26.73,26.70,25.10,28.75,11/08,25.00,11/30,0.14
2911  麗嬰房,941217993 ,29471591 ,16018 ,31.94,31.63,29.60,34.50,11/08,28.10,11/24,14.51
2912  統一超,11763276480 ,73233629 ,45107 ,160.63,160.25,149.50,170.00,11/14,149.50,11/30,7.04
2913  農林,769500333 ,53389610 ,15802 ,14.41,14.49,12.70,16.20,11/01,12.10,11/24,8.66
2915  潤泰全,11012852571 ,196564642 ,102474 ,56.03,55.11,48.40,62.60,11/02,45.60,11/25,23.36
5906  KY台南,54845600 ,2332002 ,1088 ,23.52,23.37,23.10,24.30,11/16,22.25,11/02,3.52
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,3397874179 ,74455553 ,37582 ,45.64,46.42,40.80,53.00,11/08,39.20,11/24,9.27
1708  東?,1291576981 ,38287100 ,18797 ,33.73,33.23,32.65,35.50,11/15,31.10,11/10,24.26
1709  和益,407582263 ,20904122 ,9418 ,19.50,19.37,19.30,20.40,11/15,18.55,11/02,5.35
1710  東聯,11741692164 ,286470433 ,109924 ,40.99,40.58,37.20,44.60,11/09,36.95,11/25,35.58
1711  永光,503548315 ,27680303 ,13090 ,18.19,17.89,16.30,20.10,11/07,15.80,11/24,6.45
1712  興農,202957771 ,17113968 ,4112 ,11.86,11.90,11.90,12.10,11/15,11.50,11/24,4.85
1713  國化,18957305 ,1835035 ,662 ,10.33,10.59,9.83,11.40,11/04,9.40,11/23,1.22
1714  和桐,907901966 ,55072944 ,18694 ,16.49,16.39,15.70,17.65,11/08,15.45,11/24,7.09
1717  長興,341019774 ,14997220 ,9436 ,22.74,22.90,22.20,25.50,11/01,20.90,11/24,1.51
1718  中纖,858113997 ,82870856 ,21939 ,10.35,10.17,9.35,11.35,11/07,9.01,11/24,5.87
1721  三晃,15374010 ,1945077 ,702 ,7.90,7.93,7.70,8.32,11/02,7.20,11/24,2.64
1722  台肥,8567629269 ,112390866 ,60687 ,76.23,76.27,70.30,83.00,11/08,69.20,11/24,11.47
1723  中碳,3313821864 ,25504842 ,17629 ,129.93,132.64,118.00,143.00,11/03,118.00,11/30,10.77
1724  台硝,735282088 ,24620074 ,12186 ,29.87,29.26,26.50,32.25,11/03,26.50,11/30,19.26
1725  元禎,8072272 ,474026 ,333 ,17.03,16.93,16.70,17.95,11/01,15.50,11/24,0.26
1726  永記,74384069 ,1747522 ,1181 ,42.57,42.76,41.60,44.20,11/08,41.00,11/28,1.08
1727  中華化,58878413 ,3326664 ,1910 ,17.70,17.68,16.40,19.15,11/15,14.95,11/24,3.87
1730  花仙子,44088057 ,2612518 ,1093 ,16.88,17.02,15.75,17.95,11/02,15.70,11/30,4.88
1732  毛寶,5391682 ,351159 ,246 ,15.35,15.49,14.60,16.20,11/07,14.05,11/23,0.83
1735  日勝化,13228416 ,1351713 ,712 ,9.79,9.84,9.37,10.40,11/07,9.05,11/24,1.45
1737  臺鹽,803972407 ,33167171 ,15458 ,24.24,23.93,21.95,26.35,11/01,20.80,11/24,11.93
1773  勝一,86223291 ,2441359 ,1423 ,35.32,35.35,32.80,37.80,11/01,32.60,11/23,1.83
4725  信昌化,3943751942 ,49245727 ,33143 ,80.08,78.90,70.60,89.80,11/03,67.80,11/24,16.87
4733  上緯,80203595 ,2431721 ,1602 ,32.98,33.12,28.75,36.95,11/01,28.05,11/24,3.37
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,430919496 ,23528618 ,9606 ,18.31,18.26,16.45,19.90,11/09,16.10,11/24,7.89
1707  葡萄王,685421355 ,16512243 ,8366 ,41.51,42.53,37.80,45.50,11/01,37.50,11/30,12.68
1720  生達,85317590 ,3663244 ,2108 ,23.29,23.45,22.00,25.00,11/01,21.50,11/23,2.17
1729  必翔,530740428 ,14374633 ,5976 ,36.92,36.86,34.70,39.60,11/14,33.10,11/24,7.64
1731  美吾華,56661477 ,4676676 ,2076 ,12.12,12.29,10.70,13.60,11/01,10.50,11/25,3.56
1733  五鼎,495208305 ,7815315 ,5251 ,63.36,63.02,61.60,65.70,11/07,59.90,11/23,8.18
1734  杏輝,207369579 ,8565590 ,4368 ,24.21,24.65,21.90,26.70,11/01,21.15,11/24,5.74
1736  喬山,694345378 ,11814237 ,7455 ,58.77,60.58,50.90,67.50,11/07,47.75,11/28,5.93
1762  中化生,896910896 ,15398591 ,10022 ,58.25,56.89,49.60,64.30,11/01,48.65,11/24,19.85
1789  神隆,1135841914 ,24520759 ,15525 ,46.32,45.01,41.20,51.00,11/08,40.50,11/24,3.89
3164  景岳,156060369 ,4174227 ,2893 ,37.39,38.17,30.80,44.20,11/03,29.70,11/24,7.72
3705  永信,531290379 ,12033048 ,6854 ,44.15,43.26,40.85,47.35,11/07,39.60,11/24,4.74
4104  佳醫,1044886913 ,16555277 ,10564 ,63.12,62.28,59.50,67.80,11/16,55.90,11/24,16.08
4106  雃博,274721864 ,8589828 ,5165 ,31.98,31.16,28.70,34.40,11/07,27.70,11/24,10.30
4108  懷特,251927209 ,7206866 ,4636 ,34.96,34.69,30.00,39.80,11/01,29.60,11/24,6.04
4119  旭富,70304840 ,1337559 ,1102 ,52.56,52.34,50.30,54.90,11/01,49.80,11/24,2.73
4133  亞諾法,126138445 ,2569249 ,1910 ,49.10,49.80,40.25,56.70,11/09,40.20,11/30,4.31
4144  KY康聯,518540457 ,6563420 ,3057 ,79.00,79.95,84.50,85.80,11/30,69.50,11/01,9.38
4737  華廣,76121640 ,765236 ,633 ,99.47,98.96,94.00,106.50,11/08,91.70,11/22,1.74
4746  台耀,624445249 ,7883955 ,5519 ,79.20,76.78,70.20,84.70,11/09,69.50,11/24,11.76
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,58966471 ,3317870 ,1384 ,17.77,17.80,17.70,18.30,11/11,17.30,11/24,2.86
6505  台塑化,5005378929 ,52584301 ,28473 ,95.19,95.24,93.70,99.50,11/16,90.20,11/21,0.55
8926  台汽電,393312331 ,20124625 ,6829 ,19.54,19.52,19.15,20.20,11/09,18.75,11/24,3.42
9908  大台北,89109607 ,4938085 ,2260 ,18.05,18.03,18.20,18.40,11/30,17.65,11/01,0.96
9918  欣天然,23256335 ,802849 ,375 ,28.97,28.93,29.15,30.00,11/18,28.00,11/01,0.44
9926  新海,19474234 ,539639 ,353 ,36.09,36.13,35.75,37.00,11/16,35.40,11/10,0.37
9931  欣高,13492645 ,533537 ,384 ,25.29,25.17,25.10,26.30,11/14,23.45,11/09,0.56
9937  全國,93961629 ,2951822 ,1931 ,31.83,31.84,31.60,32.30,11/02,31.10,11/25,0.96
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,146468011 ,10714712 ,3303 ,13.67,14.31,12.10,15.95,11/15,11.50,11/24,5.25
2302  麗正,18562746 ,4262484 ,1246 ,4.35,4.35,3.90,4.82,11/01,3.83,11/24,2.66
2303  聯電,7641319053 ,602169179 ,107400 ,12.69,12.73,13.00,13.30,11/01,11.60,11/24,4.60
2311  日月光,15196279347 ,551946146 ,146571 ,27.53,27.36,26.50,28.80,11/07,26.05,11/02,8.17
2325  矽品,4951256238 ,174929787 ,58387 ,28.30,28.48,27.80,31.40,11/01,25.80,11/24,5.61
2329  華泰,73167533 ,15867149 ,5272 ,4.61,4.54,4.20,4.98,11/09,3.95,11/23,1.97
2330  台積電,65432526407 ,883753804 ,197579 ,74.04,74.07,74.60,76.00,11/17,71.30,11/25,3.41
2337  旺宏,9538526797 ,760264306 ,167018 ,12.55,12.29,12.10,13.65,11/08,10.85,11/24,22.48
2338  光罩,102247611 ,9825199 ,2942 ,10.41,10.44,9.80,10.95,11/14,9.75,11/22,3.41
2342  茂矽,149300931 ,39704094 ,10998 ,3.76,3.75,3.19,4.45,11/01,3.06,11/24,5.87
2344  華邦電,2549434289 ,584045662 ,92526 ,4.37,4.82,3.77,5.85,11/04,3.77,11/30,15.90
2351  順德,77380084 ,3981014 ,1967 ,19.44,19.79,17.00,21.95,11/09,16.20,11/24,2.29
2363  矽統,410422426 ,36965783 ,12360 ,11.10,11.10,10.05,12.25,11/09,9.70,11/24,5.41
2369  菱生,588609186 ,39208393 ,15771 ,15.01,15.02,13.95,16.65,11/08,12.20,11/24,10.40
2379  瑞昱,4041738966 ,83624336 ,46007 ,48.33,47.44,43.80,54.00,11/03,40.00,11/24,16.99
2388  威盛,1687413881 ,74175097 ,29099 ,22.75,22.80,19.30,25.70,11/10,18.70,11/28,10.80
2401  凌陽,402375528 ,35548716 ,11017 ,11.32,11.26,10.20,12.45,11/04,9.78,11/23,5.96
2425  承啟,221130998 ,25507482 ,5850 ,8.67,7.96,9.75,10.15,11/25,5.58,11/01,28.55
2434  統懋,26285543 ,3657762 ,1455 ,7.19,7.35,6.23,8.20,11/08,5.92,11/24,4.43
2436  偉詮電,1049204290 ,59245215 ,20719 ,17.71,16.97,14.00,19.15,11/11,13.40,11/24,24.01
2441  超豐,329064405 ,16609802 ,8247 ,19.81,19.73,18.50,21.05,11/08,18.10,11/28,3.00
2449  京元電,811989123 ,71481337 ,21224 ,11.36,11.18,10.05,12.45,11/04,9.50,11/24,5.61
2451  創見,983965974 ,14373896 ,10381 ,68.46,68.01,67.30,72.00,11/17,64.40,11/25,3.38
2454  聯發科,66694256195 ,220461694 ,160330 ,302.52,303.39,279.50,326.00,11/02,268.00,11/24,19.21
2458  義隆,2265230242 ,81815083 ,36032 ,27.69,27.49,24.20,31.00,11/03,22.80,11/24,19.65
2473  思源,1068358774 ,33513562 ,16755 ,31.88,31.60,30.15,34.45,11/16,27.70,11/24,16.32
2481  強茂,704842892 ,48228360 ,18406 ,14.61,14.59,12.50,17.10,11/07,11.10,11/24,12.97
3006  晶豪科,1003358229 ,36051061 ,18559 ,27.83,27.64,23.55,31.90,11/03,22.40,11/24,14.64
3014  聯陽,758201311 ,27288204 ,13682 ,27.78,28.10,23.20,32.75,11/08,22.00,11/24,13.47
3016  嘉晶,90465385 ,6536497 ,3863 ,13.84,14.43,12.00,17.50,11/07,10.65,11/24,6.96
3034  聯詠,10131607219 ,131269974 ,72696 ,77.18,76.43,73.30,82.40,11/04,68.10,11/25,21.87
3035  智原,1152201786 ,45173173 ,23356 ,25.51,25.34,22.45,28.15,11/08,21.50,11/24,11.36
3041  揚智,1252835104 ,38418872 ,20170 ,32.61,31.78,27.25,37.25,11/04,26.00,11/24,12.64
3054  萬國,27524858 ,2263743 ,1169 ,12.16,12.26,12.60,13.15,11/07,10.60,11/22,2.92
3094  聯傑,343745717 ,16346157 ,8031 ,21.03,19.99,17.25,23.80,11/04,16.55,11/23,19.21
3189  景碩,9534001179 ,96560870 ,58985 ,98.74,98.04,90.00,108.00,11/04,87.50,11/24,21.65
3257  虹冠電,84485183 ,3112822 ,2011 ,27.14,26.96,23.60,29.70,11/09,23.20,11/25,7.46
3443  創意,7360525147 ,65964460 ,42685 ,111.58,111.12,95.10,123.50,11/14,90.00,11/24,49.22
3474  華亞科,1935381032 ,457020275 ,67772 ,4.23,4.20,4.12,4.62,11/04,3.73,11/24,9.85
3519  綠能,4608036014 ,180422797 ,74002 ,25.54,25.99,27.60,30.40,11/03,21.00,11/24,66.37
3532  台勝科,93895809 ,3059496 ,2062 ,30.69,30.31,27.30,33.90,11/04,27.00,11/25,0.39
3545  旭曜,1898389790 ,51804647 ,27111 ,36.65,35.92,30.95,39.70,11/03,29.00,11/25,37.59
3559  全智科,83202806 ,5753750 ,2523 ,14.46,14.37,13.45,15.45,11/08,13.10,11/24,5.08
3579  尚志,864092492 ,31185607 ,13739 ,27.71,29.71,27.20,36.90,11/07,22.10,11/24,27.03
3588  通嘉,203954499 ,3549048 ,2701 ,57.47,58.44,45.15,68.70,11/07,45.15,11/30,7.96
3598  奕力,8503652992 ,107904476 ,65777 ,78.81,76.47,64.50,86.90,11/07,63.90,11/25,170.22
3638  IML,2269226433 ,24168491 ,16492 ,93.89,93.23,87.90,103.50,11/01,78.60,11/25,33.87
3686  達能,939861110 ,72424055 ,27853 ,12.98,13.35,11.80,16.70,11/07,10.05,11/24,35.56
3697  KY晨星,26388015121 ,155794829 ,95560 ,169.38,168.82,157.00,186.00,11/09,147.00,11/25,29.43
4919  新唐,654839849 ,24347165 ,12593 ,26.90,25.84,22.10,29.60,11/21,22.00,11/30,11.73
4952  凌通,823927780 ,32457207 ,13958 ,25.39,24.24,21.30,28.45,11/09,20.05,11/24,30.01
5305  敦南,295277293 ,19270822 ,8214 ,15.32,14.80,12.85,17.30,11/08,12.25,11/24,4.31
5471  松翰,1378201440 ,31803788 ,18486 ,43.33,41.47,37.50,47.45,11/09,35.80,11/24,18.94
6145  勁永,488784809 ,45279305 ,13563 ,10.79,10.52,9.27,12.00,11/08,8.80,11/24,20.35
6202  盛群,383355496 ,13400101 ,7001 ,28.61,28.20,26.40,30.45,11/09,25.30,11/25,5.99
6239  力成,8478890822 ,116631306 ,62787 ,72.70,71.35,66.80,79.00,11/02,64.00,11/24,14.59
6243  迅杰,125638166 ,7046693 ,4074 ,17.83,18.68,14.65,21.80,11/08,14.50,11/25,9.36
6257  矽格,548790324 ,26579287 ,12682 ,20.65,20.49,19.25,22.00,11/08,18.15,11/24,7.39
6271  同欣電,6595482352 ,81926598 ,48903 ,80.50,78.64,69.10,90.80,11/08,63.20,11/25,50.41
6286  立錡,5535157293 ,41129558 ,30068 ,134.58,135.80,120.00,154.50,11/02,115.00,11/28,27.51
8016  矽創,764896586 ,21310917 ,12930 ,35.89,35.21,31.90,39.45,11/02,28.60,11/24,18.04
8081  致新,1610353159 ,19865789 ,14273 ,81.06,78.96,68.50,92.00,11/07,67.80,11/24,23.05
8110  華東,371303813 ,33188519 ,9548 ,11.19,10.96,9.70,12.10,11/03,9.20,11/24,6.60
8131  福懋科,199070010 ,7782743 ,4346 ,25.58,25.16,23.05,27.75,11/01,22.60,11/25,1.76
8261  富鼎,251857584 ,18332083 ,7382 ,13.74,13.03,11.00,15.35,11/09,10.50,11/24,12.70
8271  宇瞻,891030016 ,53366424 ,21032 ,16.70,15.89,13.35,18.90,11/04,12.50,11/24,41.49
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
2301  光寶科,5307837535 ,175982822 ,63923 ,30.16,30.17,32.30,32.30,11/30,28.15,11/03,7.62
2305  全友,5531535 ,1417826 ,756 ,3.90,3.86,3.65,4.12,11/01,3.48,11/24,0.69
2315  神達,1290990287 ,124392936 ,28980 ,10.38,10.25,9.36,11.10,11/09,8.90,11/24,8.13
2324  仁寶,7679324321 ,276427703 ,84679 ,27.78,27.76,26.70,30.05,11/17,25.50,11/24,6.29
2331  精英,348143027 ,47245901 ,11848 ,7.37,7.16,6.25,8.01,11/03,6.03,11/24,3.99
2352  佳世達,2878870446 ,370287740 ,79975 ,7.77,7.99,6.60,9.30,11/04,6.60,11/30,18.83
2353  宏碁,15010233742 ,438982771 ,158441 ,34.19,33.92,33.50,38.10,11/08,29.45,11/24,16.24
2356  英業達,826792928 ,78155897 ,31452 ,10.58,10.62,10.10,11.55,11/09,9.50,11/24,2.25
2357  華碩,19958126792 ,99893288 ,61902 ,199.79,202.18,204.50,217.00,11/08,178.00,11/24,13.27
2358  美格,29878811 ,4819376 ,1738 ,6.20,6.34,5.05,7.17,11/08,4.66,11/28,7.41
2362  藍天,2128020634 ,43205307 ,12777 ,49.25,49.32,45.05,54.90,11/07,42.10,11/24,6.77
2364  倫飛,96839086 ,24478542 ,6806 ,3.96,3.86,3.53,4.42,11/08,3.40,11/24,8.83
2365  昆盈,326560661 ,25214758 ,7128 ,12.95,12.77,11.15,14.25,11/09,10.85,11/24,8.07
2376  技嘉,1109148857 ,48568694 ,20232 ,22.84,22.54,20.80,24.65,11/08,20.05,11/24,7.61
2377  微星,240845937 ,19104925 ,8762 ,12.61,12.52,11.30,13.90,11/01,10.60,11/24,1.98
2380  虹光,149799647 ,12217542 ,4464 ,12.26,12.06,10.40,13.85,11/07,9.60,11/24,5.45
2382  廣達,17118803764 ,283863339 ,96632 ,60.31,60.35,59.00,64.50,11/04,53.40,11/24,7.39
2385  群光,1930112522 ,39046751 ,22480 ,49.43,48.73,45.65,53.30,11/07,43.80,11/24,6.06
2387  精元,41476143 ,2069747 ,1163 ,20.04,20.05,18.45,21.80,11/01,17.80,11/30,0.56
2395  研華,928690705 ,11418290 ,8584 ,81.33,81.41,82.50,84.00,11/14,78.00,11/23,2.07
2397  友通,45308341 ,2045242 ,1321 ,22.15,22.69,19.75,24.30,11/01,19.75,11/30,1.75
2399  映泰,213283322 ,13627949 ,5069 ,15.65,15.50,14.60,16.40,11/08,14.15,11/24,7.65
2405  浩鑫,173561967 ,18385395 ,5177 ,9.44,9.51,8.51,10.35,11/16,7.96,11/24,9.09
2417  圓剛,292828076 ,11791067 ,6668 ,24.83,24.68,22.60,26.85,11/08,22.20,11/24,5.60
2424  隴華,20276875 ,1195232 ,731 ,16.96,16.78,17.30,18.10,11/02,15.80,11/23,3.98
2442  新美齊,223719259 ,30881803 ,4191 ,7.24,6.41,5.46,7.77,11/04,4.97,11/24,19.75
2465  麗臺,59336158 ,9086551 ,3915 ,6.53,6.25,5.20,7.43,11/04,5.15,11/24,8.48
2474  可成,61380118124 ,387845412 ,225536 ,158.26,160.93,141.50,178.50,11/02,130.50,11/28,51.68
3002  歐格,18302402 ,1833182 ,630 ,9.98,10.10,9.58,10.60,11/15,9.50,11/30,1.80
3005  神基,2737367382 ,171153802 ,53542 ,15.99,15.78,14.30,17.40,11/02,14.00,11/25,29.92
3013  晟銘電,756295294 ,34881982 ,14050 ,21.68,22.92,20.15,26.70,11/07,18.50,11/24,18.55
3017  奇鋐,878479111 ,41013977 ,17567 ,21.42,21.17,19.30,23.20,11/07,18.20,11/24,12.28
3022  威達電,2755121988 ,62185208 ,30146 ,44.31,43.55,41.50,47.20,11/07,40.80,11/24,27.41
3046  建碁,17620897 ,2515811 ,1111 ,7.00,6.98,6.62,7.64,11/08,5.91,11/25,1.62
3057  喬鼎,948274105 ,53351321 ,20104 ,17.77,16.72,14.25,20.20,11/09,13.40,11/24,35.36
3060  銘異,2988860038 ,55393729 ,27656 ,53.96,55.27,50.50,63.30,11/09,42.20,11/25,33.72
3231  緯創,14191438655 ,387155156 ,141257 ,36.66,36.12,36.70,39.40,11/14,32.80,11/24,18.57
3494  誠研,154718136 ,7832912 ,3610 ,19.75,20.52,16.85,24.30,11/04,16.85,11/30,5.73
3515  華擎,166774332 ,1696724 ,1513 ,98.29,97.70,94.70,104.00,11/14,93.10,11/25,1.47
3701  大眾控,3259707 ,364068 ,399 ,8.95,9.03,8.90,9.28,11/04,8.11,11/23,0.30
4938  和碩,3753752415 ,121460248 ,54268 ,30.91,30.84,31.05,33.90,11/08,26.90,11/25,5.38
6117  迎廣,43478541 ,2837676 ,1354 ,15.32,14.70,13.40,17.00,11/07,12.10,11/24,3.20
6128  上福,28125141 ,1042785 ,669 ,26.97,26.80,25.80,27.90,11/01,25.20,11/25,1.14
6166  凌華,177545428 ,5465108 ,2697 ,32.49,32.15,29.45,36.45,11/04,28.40,11/24,3.96
6206  飛捷,144968350 ,2590723 ,2128 ,55.96,55.96,52.90,59.50,11/09,52.00,11/24,2.85
6230  超眾,62534858 ,2495705 ,1225 ,25.06,25.08,23.30,27.60,11/07,22.10,11/22,2.89
