036322日盛LN,428350 ,646000 ,36 ,0.66,0.63,0.35,0.92,05/03,0.35,05/27,
036323日盛LP,36530 ,1056000 ,62 ,0.03,0.03,0.02,0.05,05/20,0.02,05/24,
036324日盛LQ,398000 ,800000 ,22 ,0.50,0.49,0.39,0.56,05/10,0.39,05/17,
036325日盛LR,108190 ,1086000 ,16 ,0.10,0.09,0.04,0.21,05/06,0.02,05/20,
036326日盛LS,125160 ,1011000 ,15 ,0.12,0.11,0.09,0.13,05/11,0.09,05/13,
036327日盛LT,518610 ,887000 ,42 ,0.58,0.52,0.73,0.75,05/31,0.34,05/10,
036328日盛LU,329180 ,2328000 ,6 ,0.14,0.14,0.12,0.17,05/16,0.11,05/17,
036329日盛LV,110590 ,231000 ,5 ,0.48,0.44,0.16,0.70,05/03,0.16,05/27,
036330日盛LW,1041620 ,387000 ,72 ,2.69,2.49,3.27,3.50,05/30,1.96,05/19,
036331日盛LX,844790 ,336000 ,58 ,2.51,2.66,1.79,3.90,05/09,1.72,05/25,
036332日盛LY,1516980 ,6890000 ,128 ,0.22,0.17,0.08,0.33,05/05,0.05,05/30,
036333日盛LZ,121600 ,614000 ,7 ,0.20,0.18,0.14,0.23,05/13,0.14,05/31,
036334日盛MA,249570 ,928000 ,21 ,0.27,0.32,0.19,0.51,05/11,0.18,05/30,
036335日盛MB,1712260 ,5171000 ,136 ,0.33,0.28,0.16,0.48,05/09,0.14,05/30,
036336日盛MC,1511200 ,1406000 ,41 ,1.07,1.39,0.95,1.91,05/05,0.60,05/24,
036337日盛MD,510 ,51000 ,3 ,0.01,0.01,0.01,0.01,05/26,0.01,05/26,
036338統一44,1400 ,45000 ,4 ,0.03,0.02,0.02,0.10,05/20,0.02,05/24,
036339統一45,4450 ,42000 ,6 ,0.11,0.12,0.12,0.13,05/05,0.10,05/05,
036340統一46,174250 ,789000 ,26 ,0.22,0.23,0.10,0.33,05/09,0.10,05/26,
036341統一47,99490 ,540000 ,13 ,0.18,0.20,0.17,0.25,05/09,0.14,05/11,
036342統一48,69200 ,350000 ,9 ,0.20,0.20,0.13,0.25,05/09,0.13,05/16,
036345統一51,1778250 ,1876000 ,70 ,0.95,0.84,0.43,1.35,05/06,0.42,05/25,
036346統一52,270880 ,689000 ,55 ,0.39,0.38,0.30,0.64,05/09,0.21,05/24,
036347統一53,9900 ,99000 ,1 ,0.10,0.10,0.10,0.10,05/25,0.10,05/25,
036348元大LT,284550 ,458000 ,34 ,0.62,0.58,0.38,0.84,05/09,0.26,05/25,
036349元大LV,17067690 ,20853000 ,713 ,0.82,0.78,0.54,1.43,05/09,0.29,05/30,
036350元大LX,973840 ,5506000 ,140 ,0.18,0.17,0.03,0.38,05/09,0.02,05/25,
036351元大LZ,2772480 ,3047000 ,108 ,0.91,0.81,0.73,1.30,05/05,0.46,05/25,
036352元大MA,2065180 ,4824000 ,107 ,0.43,0.42,0.30,0.65,05/03,0.26,05/27,
036353元大MB,125400 ,1122000 ,32 ,0.11,0.11,0.03,0.31,05/03,0.01,05/19,
036354元大MC,771850 ,3343000 ,50 ,0.23,0.19,0.11,0.28,05/04,0.11,05/24,
036355元大MD,11840 ,96000 ,9 ,0.12,0.18,0.10,0.23,05/06,0.10,05/31,
036356元大ME,4560 ,260000 ,50 ,0.02,0.04,0.04,0.05,05/19,0.01,05/27,
036357元大MF,528500 ,1191000 ,36 ,0.44,0.49,0.34,0.65,05/13,0.26,05/23,
036359元大MJ,5000 ,100000 ,2 ,0.05,0.05,0.05,0.05,05/17,0.05,05/17,
036360元大MK,201080 ,1487000 ,36 ,0.14,0.21,0.10,0.33,05/09,0.08,05/26,
036361元大MM,990150 ,1056000 ,98 ,0.94,0.84,0.69,1.23,05/04,0.54,05/23,
036362元大MN,14391740 ,11159000 ,681 ,1.29,1.28,1.02,1.96,05/06,0.61,05/24,
036364元大MQ,235080 ,3307000 ,40 ,0.07,0.09,0.02,0.15,05/03,0.02,05/31,
036365元大MS,780050 ,1161000 ,26 ,0.67,0.69,0.72,0.85,05/13,0.49,05/04,
036366元大MT,47450 ,258000 ,5 ,0.18,0.19,0.17,0.25,05/10,0.14,05/04,
036367元大MU,161850 ,653000 ,34 ,0.25,0.27,0.09,0.44,05/10,0.07,05/26,
036368元大MV,2358130 ,8144000 ,294 ,0.29,0.28,0.04,0.55,05/03,0.04,05/31,
036369元大MW,588450 ,2656000 ,122 ,0.22,0.32,0.12,0.55,05/09,0.07,05/30,
036371大華BQ,30000 ,40000 ,1 ,0.75,0.75,0.75,0.75,05/19,0.75,05/19,
036372大華BR,23800 ,210000 ,5 ,0.11,0.14,0.07,0.29,05/11,0.07,05/30,
036373大華BS,50450 ,555000 ,7 ,0.09,0.09,0.10,0.10,05/09,0.09,05/05,
036374大華BT,1293720 ,3091000 ,59 ,0.42,0.37,0.16,0.57,05/09,0.14,05/23,
036375大華BU,671700 ,6646000 ,206 ,0.10,0.12,0.05,0.33,05/06,0.03,05/26,
036376大華BV,1984190 ,2128000 ,103 ,0.93,0.84,1.15,1.17,05/31,0.66,05/03,
036377大華BW,2361270 ,2551000 ,228 ,0.93,1.02,0.58,1.83,05/03,0.30,05/24,
036378大華BX,846530 ,986000 ,28 ,0.86,0.79,0.40,0.99,05/03,0.40,05/26,
036379大華BY,388260 ,2064000 ,72 ,0.19,0.15,0.08,0.31,05/03,0.06,05/23,
036380大華BZ,108590 ,581000 ,19 ,0.19,0.19,0.12,0.24,05/06,0.11,05/24,
036381大華CA,400 ,10000 ,1 ,0.04,0.04,0.04,0.04,05/05,0.04,05/05,
036382大華CB,5920380 ,13712000 ,239 ,0.43,0.36,0.34,0.62,05/17,0.22,05/13,
036383富邦BK,968340 ,7011000 ,98 ,0.14,0.14,0.11,0.20,05/03,0.10,05/31,
036384富邦BL,78140 ,614000 ,7 ,0.13,0.13,0.14,0.15,05/25,0.11,05/19,
036385富邦BM,58150 ,207000 ,6 ,0.28,0.24,0.25,0.32,05/06,0.15,05/03,
036386富邦BN,253430 ,686000 ,15 ,0.37,0.39,0.28,0.46,05/09,0.28,05/19,
036387富邦BP,180 ,1000 ,1 ,0.18,0.18,0.18,0.18,05/13,0.18,05/13,
036388富邦BQ,542850 ,2106000 ,44 ,0.26,0.23,0.06,0.33,05/09,0.04,05/31,
036389富邦BS,11228590 ,8513000 ,199 ,1.32,1.29,1.01,2.02,05/06,0.64,05/24,
036391凱基59,262250 ,2996000 ,196 ,0.09,0.08,0.07,0.17,05/11,0.04,05/17,
036392凱基60,60180 ,1194000 ,16 ,0.05,0.06,0.04,0.08,05/03,0.04,05/23,
036393凱基61,130150 ,601000 ,5 ,0.22,0.30,0.15,0.37,05/10,0.13,05/31,
036394凱基62,27820 ,386000 ,10 ,0.07,0.08,0.06,0.10,05/18,0.06,05/31,
036395凱基63,1468010 ,2038000 ,65 ,0.72,0.68,0.56,1.06,05/05,0.33,05/24,
036396凱基64,2933160 ,3061000 ,124 ,0.96,0.94,0.80,1.38,05/03,0.70,05/27,
036397凱基65,923340 ,1460000 ,38 ,0.63,0.73,0.53,1.12,05/10,0.41,05/31,
036398凱基66,2440800 ,11072000 ,251 ,0.22,0.28,0.14,0.68,05/06,0.03,05/24,
036399凱基67,9817920 ,6229000 ,289 ,1.58,1.36,2.22,2.24,05/31,1.00,05/12,
036400凱基68,1375840 ,8333000 ,173 ,0.17,0.15,0.07,0.30,05/04,0.03,05/31,
036401凱基69,467330 ,1916000 ,71 ,0.24,0.24,0.19,0.37,05/09,0.16,05/30,
036402凱基70,18060 ,779000 ,11 ,0.02,0.02,0.01,0.05,05/09,0.01,05/27,
036403凱基71,156360 ,1260000 ,51 ,0.12,0.12,0.03,0.26,05/05,0.03,05/31,
036404凱基72,166060 ,1619000 ,59 ,0.10,0.12,0.05,0.70,05/05,0.02,05/17,
036407國泰29,706050 ,2827000 ,114 ,0.25,0.27,0.23,0.42,05/09,0.19,05/31,
036408國泰30,34310 ,31000 ,5 ,1.11,1.01,0.67,1.25,05/09,0.67,05/20,
036409寶來M1,395340 ,2819000 ,54 ,0.14,0.11,0.03,0.23,05/06,0.03,05/31,
036410寶來M3,194830 ,1110000 ,23 ,0.18,0.19,0.15,0.31,05/09,0.10,05/16,
036411寶來M5,874450 ,969000 ,37 ,0.90,0.69,0.40,1.03,05/03,0.40,05/30,
036413寶來M7,69500 ,100000 ,2 ,0.70,0.70,0.71,0.71,05/10,0.68,05/06,
036415寶來M9,2850 ,16000 ,2 ,0.18,0.20,0.24,0.24,05/09,0.15,05/05,
036416寶來N1,934760 ,3054000 ,102 ,0.31,0.28,0.08,0.55,05/13,0.08,05/27,
036417寶來N2,10089800 ,10318000 ,304 ,0.98,0.94,1.04,1.45,05/13,0.43,05/03,
036418寶來N3,11770 ,97000 ,16 ,0.12,0.10,0.05,0.15,05/11,0.05,05/20,
036419寶來N4,8173410 ,31673000 ,698 ,0.26,0.20,0.10,0.97,05/06,0.04,05/24,
036420寶來N5,5815110 ,6274000 ,77 ,0.93,0.73,0.62,1.26,05/05,0.34,05/23,
036421寶來N6,260650 ,739000 ,22 ,0.35,0.38,0.25,0.69,05/09,0.21,05/25,
036422寶來N7,6893610 ,17032000 ,255 ,0.40,0.32,0.15,0.78,05/06,0.10,05/20,
036423寶來N8,36780 ,298000 ,4 ,0.12,0.14,0.16,0.16,05/09,0.11,05/05,
036424寶來N9,383570 ,1872000 ,40 ,0.20,0.20,0.17,0.28,05/03,0.14,05/24,
036425寶來AA,23366970 ,20986000 ,636 ,1.11,1.10,1.71,1.71,05/31,0.81,05/12,
036426寶來AB,6232850 ,11764000 ,335 ,0.53,0.54,0.22,0.89,05/09,0.14,05/30,
036427寶來AF,544980 ,4036000 ,190 ,0.14,0.11,0.02,0.22,05/05,0.02,05/27,
036428工銀97,4368320 ,6819000 ,132 ,0.64,0.57,0.32,0.95,05/10,0.25,05/23,
036429工銀98,800160 ,380000 ,106 ,2.11,2.11,1.60,3.07,05/10,1.32,05/25,
036430元富LT,116460 ,249000 ,9 ,0.47,0.49,0.26,0.59,05/10,0.26,05/18,
036431元富LU,557560 ,1238000 ,40 ,0.45,0.42,0.27,0.64,05/03,0.26,05/24,
036432元富LV,797930 ,1539000 ,72 ,0.52,0.45,0.25,0.87,05/05,0.14,05/25,
036433元富LW,44520 ,535000 ,25 ,0.08,0.07,0.03,0.13,05/06,0.03,05/31,
036435元富LY,475850 ,948000 ,17 ,0.50,0.52,0.74,0.79,05/27,0.40,05/11,
036436元富LZ,3000 ,50000 ,1 ,0.06,0.06,0.06,0.06,05/11,0.06,05/11,
036437元富MA,10146380 ,5001000 ,182 ,2.03,1.90,1.73,3.11,05/09,1.02,05/24,
036439元富MC,326190 ,1378000 ,23 ,0.24,0.26,0.12,0.37,05/11,0.11,05/25,
036440元富MD,12626970 ,6396000 ,170 ,1.97,2.17,2.51,2.95,05/11,0.92,05/03,
036441元富ME,7740 ,86000 ,1 ,0.09,0.09,0.09,0.09,05/06,0.09,05/06,
036442元富MF,21780 ,377000 ,28 ,0.06,0.07,0.02,0.16,05/09,0.02,05/26,
036443元富MG,124130 ,209000 ,35 ,0.59,0.59,0.66,0.72,05/12,0.44,05/23,
036444元富MH,3180 ,129000 ,10 ,0.02,0.03,0.02,0.04,05/20,0.02,05/23,
036445元富MJ,110960 ,288000 ,30 ,0.39,0.34,0.34,0.53,05/27,0.06,05/17,
036446元富MK,6240840 ,7077000 ,793 ,0.88,1.10,0.57,2.34,05/04,0.32,05/26,
036447元富ML,83490 ,1726000 ,65 ,0.05,0.06,0.01,0.16,05/04,0.01,05/31,
036448亞東F5,3247300 ,904000 ,44 ,3.59,3.84,4.70,4.70,05/25,2.43,05/03,
036449亞東F6,189730 ,198000 ,21 ,0.96,0.96,0.59,1.23,05/05,0.59,05/25,
03644P富邦74,124850 ,137000 ,11 ,0.91,0.81,0.63,1.16,05/03,0.63,05/16,
036450亞東F7,2419350 ,1882000 ,248 ,1.29,1.24,1.07,1.93,05/09,0.78,05/03,
036452亞東F9,18870 ,745000 ,19 ,0.03,0.02,0.01,0.03,05/13,0.01,05/27,
036453亞東G1,11970 ,894000 ,25 ,0.01,0.03,0.01,0.06,05/03,0.01,05/27,
036454亞東G2,933620 ,1263000 ,41 ,0.74,0.63,0.43,1.40,05/03,0.43,05/25,
036455亞東G3,700 ,70000 ,1 ,0.01,0.01,0.01,0.01,05/18,0.01,05/18,
036456亞東G4,278950 ,3161000 ,80 ,0.09,0.07,0.04,0.13,05/09,0.01,05/31,
036457亞東G5,6550 ,500000 ,13 ,0.01,0.02,0.01,0.06,05/03,0.01,05/25,
036458兆豐H3,754590 ,1437000 ,67 ,0.53,0.44,0.64,0.71,05/25,0.18,05/16,
036459兆豐H4,11246450 ,1502000 ,123 ,7.49,7.75,8.30,9.65,05/05,6.95,05/16,
036460凱基74,668210 ,2809000 ,59 ,0.24,0.26,0.13,0.37,05/09,0.13,05/27,
036461凱基75,132950 ,913000 ,19 ,0.15,0.13,0.04,0.24,05/09,0.03,05/24,
036463凱基79,35640 ,400000 ,16 ,0.09,0.08,0.03,0.14,05/09,0.03,05/31,
036464凱基80,86080 ,866000 ,12 ,0.10,0.10,0.08,0.13,05/20,0.06,05/25,
036465凱基81,329560 ,3828000 ,74 ,0.09,0.08,0.02,0.13,05/09,0.02,05/31,
036466凱基82,49540 ,938000 ,16 ,0.05,0.05,0.03,0.07,05/05,0.03,05/31,
036467凱基83,2499450 ,2014000 ,85 ,1.24,1.73,1.15,2.38,05/03,0.75,05/31,
036468凱基84,9201350 ,5513000 ,312 ,1.67,1.75,1.70,2.30,05/03,1.16,05/17,
036469凱基85,1047600 ,5227000 ,129 ,0.20,0.15,0.10,0.41,05/06,0.03,05/25,
036470凱基86,10292190 ,17654000 ,445 ,0.58,0.58,0.70,0.72,05/09,0.38,05/25,
036472凱基88,23600 ,100000 ,8 ,0.24,0.25,0.12,0.32,05/05,0.12,05/30,
036473凱基89,175370 ,1952000 ,23 ,0.09,0.09,0.05,0.16,05/17,0.05,05/30,
036474康和JF,78490 ,218000 ,4 ,0.36,0.38,0.36,0.41,05/03,0.35,05/09,
036475康和JG,1800 ,10000 ,1 ,0.18,0.18,0.18,0.18,05/06,0.18,05/06,
036476康和JH,6119340 ,6267000 ,197 ,0.98,0.81,0.63,1.28,05/10,0.57,05/25,
036477康和JJ,1273210 ,3286000 ,67 ,0.39,0.36,0.34,0.48,05/18,0.29,05/05,
036478康和JK,6000 ,80000 ,2 ,0.08,0.08,0.07,0.08,05/16,0.07,05/17,
036480群益3W,35960 ,3152000 ,81 ,0.01,0.05,0.01,0.11,05/09,0.01,05/27,
036481群益3X,17362300 ,20436000 ,659 ,0.85,0.84,0.58,1.44,05/06,0.30,05/18,
036482群益3Y,2123130 ,14607000 ,243 ,0.15,0.16,0.06,0.30,05/05,0.04,05/31,
036484群益4A,152100 ,210000 ,12 ,0.72,0.74,0.74,0.85,05/10,0.68,05/05,
036485群益4B,473280 ,1551000 ,40 ,0.31,0.28,0.11,0.60,05/06,0.11,05/31,
036486群益4C,203940 ,363000 ,4 ,0.56,0.57,0.57,0.57,05/23,0.55,05/23,
036487群益4D,198020 ,550000 ,64 ,0.36,0.37,0.30,0.53,05/09,0.23,05/25,
036488群益4E,475650 ,2529000 ,50 ,0.19,0.19,0.18,0.42,05/10,0.13,05/18,
036489群益4F,5400 ,85000 ,3 ,0.06,0.07,0.06,0.08,05/03,0.06,05/09,
036490群益4G,188380 ,1499000 ,24 ,0.13,0.12,0.05,0.18,05/05,0.05,05/20,
036491永豐AT,292500 ,1609000 ,32 ,0.18,0.23,0.11,0.36,05/03,0.11,05/27,
036492永豐AU,19230 ,375000 ,10 ,0.05,0.05,0.01,0.07,05/13,0.01,05/26,
036493永豐AV,301840 ,654000 ,47 ,0.46,0.46,0.32,0.62,05/04,0.32,05/30,
036494永豐AW,768420 ,3076000 ,86 ,0.25,0.25,0.18,0.44,05/09,0.13,05/23,
036495永豐AX,115870 ,2966000 ,90 ,0.04,0.04,0.01,0.07,05/03,0.01,05/30,
036496永豐AY,8950 ,225000 ,20 ,0.04,0.03,0.01,0.10,05/10,0.01,05/25,
036498富邦BU,1514480 ,2139000 ,413 ,0.71,0.66,0.60,1.01,05/10,0.36,05/25,
036499富邦BV,157940 ,436000 ,9 ,0.36,0.38,0.34,0.40,05/19,0.34,05/20,
036500富邦BW,4939500 ,6655000 ,222 ,0.74,0.71,0.75,0.96,05/09,0.41,05/27,
036501富邦BX,138810 ,201000 ,14 ,0.69,0.66,0.44,0.99,05/09,0.37,05/27,
036502富邦BY,1347690 ,3621000 ,114 ,0.37,0.36,0.31,0.55,05/26,0.28,05/30,
036503富邦BZ,828590 ,3686000 ,45 ,0.22,0.21,0.15,0.26,05/09,0.13,05/20,
036504富邦CA,160550 ,1162000 ,18 ,0.14,0.14,0.03,0.24,05/03,0.03,05/24,
036505富邦CB,793130 ,4694000 ,118 ,0.17,0.13,0.08,0.34,05/04,0.01,05/26,
036506國泰31,89290 ,396000 ,34 ,0.23,0.18,0.06,0.36,05/09,0.06,05/30,
036507國泰32,5350 ,74000 ,11 ,0.07,0.10,0.10,0.12,05/10,0.04,05/18,
036508國泰33,314790 ,2221000 ,40 ,0.14,0.15,0.19,0.23,05/06,0.07,05/25,
036509永豐BA,976840 ,2089000 ,35 ,0.47,0.39,0.21,0.59,05/04,0.16,05/27,
036510永豐BB,11010 ,90000 ,3 ,0.12,0.12,0.06,0.15,05/05,0.06,05/31,
036511永豐BC,4857200 ,14990000 ,535 ,0.32,0.32,0.40,0.64,05/03,0.18,05/20,
036512永豐BD,11278020 ,12172000 ,237 ,0.93,1.11,1.30,2.01,05/06,0.54,05/04,
036513永豐BE,4080 ,408000 ,47 ,0.01,0.01,0.01,0.01,05/27,0.01,05/27,
036514永豐BF,14500 ,303000 ,12 ,0.05,0.06,0.05,0.11,05/06,0.03,05/30,
036515永豐BG,1000 ,100000 ,2 ,0.01,0.01,0.01,0.01,05/05,0.01,05/05,
036516永豐BH,40890 ,539000 ,20 ,0.08,0.05,0.02,0.12,05/04,0.01,05/26,
036517永豐BI,6650 ,105000 ,4 ,0.06,0.04,0.03,0.07,05/19,0.03,05/31,
036518凱基90,6020090 ,12158000 ,458 ,0.50,0.47,0.34,0.71,05/11,0.26,05/24,
036519凱基91,6135850 ,5332000 ,406 ,1.15,1.28,0.80,2.48,05/05,0.42,05/26,
036520凱基92,331120 ,2221000 ,47 ,0.15,0.14,0.05,0.23,05/05,0.03,05/26,
036521凱基93,253060 ,2601000 ,249 ,0.10,0.09,0.04,0.15,05/11,0.04,05/23,
036522凱基97,2045480 ,2071000 ,49 ,0.99,0.72,0.47,1.38,05/03,0.33,05/23,
036523凱基1A,61630 ,2636000 ,44 ,0.02,0.02,0.02,0.03,05/03,0.02,05/19,
036524凱基1B,4702340 ,9874000 ,279 ,0.48,0.43,0.40,0.80,05/10,0.18,05/05,
036525凱基1C,380 ,11000 ,2 ,0.03,0.06,0.08,0.08,05/19,0.03,05/04,
036527凱基1E,11250 ,199000 ,7 ,0.06,0.06,0.06,0.07,05/05,0.05,05/03,
036528凱基1F,55620 ,329000 ,7 ,0.17,0.16,0.12,0.22,05/12,0.11,05/26,
036529凱基1G,91590 ,734000 ,19 ,0.12,0.12,0.05,0.15,05/03,0.05,05/31,
036530凱基1H,70770 ,274000 ,18 ,0.26,0.24,0.32,0.35,05/27,0.15,05/20,
036531凱基1J,65080 ,182000 ,4 ,0.36,0.37,0.34,0.41,05/09,0.34,05/13,
036532凱基1L,100750 ,76000 ,8 ,1.33,1.34,1.26,1.44,05/11,1.26,05/23,
036533凱基1M,1421610 ,1968000 ,60 ,0.72,0.74,0.77,1.07,05/03,0.52,05/09,
036534凱基1P,622870 ,3599000 ,63 ,0.17,0.18,0.04,0.40,05/09,0.03,05/31,
036535凱基1Q,6160 ,456000 ,14 ,0.01,0.01,0.01,0.03,05/06,0.01,05/19,
036536統一54,3900 ,40000 ,4 ,0.10,0.10,0.10,0.10,05/31,0.09,05/27,
036537統一55,8400 ,62000 ,3 ,0.14,0.13,0.14,0.15,05/12,0.11,05/05,
036538統一56,2016040 ,3564000 ,121 ,0.57,0.49,0.21,1.00,05/03,0.12,05/23,
036539統一57,39590 ,260000 ,12 ,0.15,0.14,0.16,0.19,05/09,0.09,05/27,
036540統一58,503530 ,1515000 ,32 ,0.33,0.35,0.19,0.46,05/13,0.19,05/31,
036541統一59,43050 ,288000 ,4 ,0.15,0.14,0.06,0.19,05/11,0.06,05/23,
036542統一60,101200 ,248000 ,3 ,0.41,0.42,0.40,0.44,05/10,0.40,05/11,
036544統一62,915000 ,4601000 ,115 ,0.20,0.19,0.10,0.27,05/09,0.10,05/19,
036545統一63,3615250 ,8043000 ,205 ,0.45,0.39,0.42,0.60,05/19,0.23,05/05,
036546統一64,147630 ,747000 ,18 ,0.20,0.24,0.11,0.37,05/05,0.11,05/30,
036547兆豐H5,2970 ,99000 ,1 ,0.03,0.03,0.03,0.03,05/17,0.03,05/17,
036548兆豐H6,225950 ,27000 ,11 ,8.37,8.81,9.00,9.25,05/05,7.95,05/16,
036549兆豐H7,21780 ,198000 ,2 ,0.11,0.11,0.11,0.11,05/05,0.11,05/05,
036551兆豐H9,1710 ,19000 ,2 ,0.09,0.09,0.09,0.09,05/18,0.09,05/18,
036552兆豐J1,5537520 ,8805000 ,192 ,0.63,0.62,0.58,0.96,05/10,0.33,05/24,
036553兆豐J2,31920 ,121000 ,4 ,0.26,0.29,0.32,0.32,05/05,0.26,05/03,
036554兆豐J3,402970 ,948000 ,35 ,0.43,0.40,0.25,0.69,05/03,0.14,05/27,
036555兆豐J4,10210 ,92000 ,6 ,0.11,0.13,0.09,0.18,05/09,0.08,05/19,
036556兆豐J5,360880 ,839000 ,69 ,0.43,0.47,0.40,0.77,05/06,0.29,05/24,
036558兆豐J7,400 ,20000 ,1 ,0.02,0.02,0.02,0.02,05/30,0.02,05/30,
036559元大MY,657770 ,315000 ,13 ,2.09,2.00,1.09,2.60,05/03,1.09,05/20,
036560元大NA,433880 ,87000 ,8 ,4.99,5.34,5.15,6.70,05/05,4.57,05/18,
036561元大NC,2692030 ,2561000 ,86 ,1.05,1.05,1.33,1.54,05/03,0.76,05/17,
036562元大NE,51280 ,375000 ,22 ,0.14,0.17,0.05,0.35,05/05,0.04,05/24,
036563元大NF,17180 ,1348000 ,27 ,0.01,0.02,0.01,0.05,05/04,0.01,05/27,
036564元大NG,1504570 ,2905000 ,101 ,0.52,0.31,0.84,0.84,05/31,0.15,05/23,
036566元大NJ,694410 ,1779000 ,108 ,0.39,0.35,0.60,0.91,05/05,0.09,05/04,
036567元大NK,18420 ,169000 ,2 ,0.11,0.12,0.08,0.15,05/06,0.08,05/20,
036568元大NL,45260 ,1673000 ,21 ,0.03,0.03,0.03,0.06,05/06,0.01,05/25,
036569元大NP,226170 ,1281000 ,38 ,0.18,0.17,0.10,0.28,05/06,0.10,05/20,
036570元大XA,113150 ,276000 ,4 ,0.41,0.34,0.20,0.43,05/10,0.20,05/23,
036571元大XD,1224200 ,6597000 ,113 ,0.19,0.19,0.20,0.24,05/13,0.12,05/03,
036572元大XE,121940 ,12194000 ,147 ,0.01,0.01,0.01,0.01,05/27,0.01,05/27,
036573元大XG,214700 ,1676000 ,17 ,0.13,0.10,0.05,0.17,05/09,0.04,05/23,
036574元大XH,2301010 ,6571000 ,536 ,0.35,0.37,0.21,0.70,05/04,0.13,05/24,
036575元大XI,1270 ,127000 ,4 ,0.01,0.01,0.01,0.01,05/18,0.01,05/18,
036576國泰34,15400 ,370000 ,5 ,0.04,0.04,0.04,0.05,05/18,0.04,05/26,
036577國泰35,227190 ,793000 ,49 ,0.29,0.27,0.12,0.41,05/13,0.11,05/27,
036578大華CC,131430 ,439000 ,11 ,0.30,0.27,0.26,0.34,05/13,0.22,05/04,
036579大華CD,31450 ,560000 ,36 ,0.06,0.05,0.05,0.07,05/06,0.03,05/20,
036580大華CE,637130 ,1553000 ,62 ,0.41,0.35,0.25,0.51,05/12,0.18,05/30,
036581大華CF,2628270 ,8623000 ,153 ,0.30,0.27,0.19,0.40,05/09,0.16,05/25,
036582大華CG,261000 ,3203000 ,146 ,0.08,0.07,0.08,0.18,05/27,0.04,05/25,
036583永豐BJ,1550 ,142000 ,15 ,0.01,0.01,0.02,0.03,05/06,0.01,05/27,
036584永豐BK,1676930 ,416000 ,33 ,4.03,3.78,3.33,4.84,05/09,2.93,05/16,
036585永豐BL,92720 ,1306000 ,65 ,0.07,0.06,0.04,0.12,05/09,0.02,05/31,
036586永豐BM,31560 ,370000 ,11 ,0.09,0.08,0.06,0.10,05/12,0.05,05/25,
036587永豐BN,8700 ,590000 ,27 ,0.01,0.01,0.01,0.02,05/25,0.01,05/27,
036588永豐BP,9050 ,472000 ,14 ,0.02,0.02,0.01,0.02,05/11,0.01,05/12,
036589永豐BQ,153300 ,375000 ,30 ,0.41,0.48,0.09,0.93,05/03,0.09,05/27,
036590永豐BR,143700 ,2926000 ,69 ,0.05,0.05,0.05,0.08,05/27,0.01,05/17,
036591永豐BS,100 ,10000 ,1 ,0.01,0.01,0.01,0.01,05/03,0.01,05/03,
036592永豐BT,22270 ,939000 ,33 ,0.02,0.01,0.01,0.03,05/03,0.01,05/23,
036593永豐BU,46460 ,1132000 ,22 ,0.04,0.04,0.01,0.08,05/04,0.01,05/31,
036594永豐BV,2120 ,139000 ,15 ,0.02,0.03,0.02,0.03,05/19,0.01,05/26,
036595永豐BW,42190 ,3121000 ,90 ,0.01,0.02,0.01,0.03,05/09,0.01,05/20,
036596永豐BX,2000 ,200000 ,4 ,0.01,0.01,0.01,0.01,05/16,0.01,05/16,
036597永豐BY,185540 ,4834000 ,156 ,0.04,0.03,0.02,0.07,05/11,0.01,05/27,
036598永豐BZ,1037820 ,4265000 ,80 ,0.24,0.18,0.02,0.31,05/09,0.01,05/27,
036599永豐CA,74030 ,909000 ,19 ,0.08,0.08,0.08,0.11,05/11,0.02,05/25,
036600元富MM,16785580 ,24394000 ,762 ,0.69,0.59,0.42,1.12,05/09,0.28,05/24,
036601元富MN,22580 ,965000 ,21 ,0.02,0.03,0.01,0.09,05/03,0.01,05/27,
036602元富MP,8040 ,66000 ,4 ,0.12,0.13,0.11,0.16,05/03,0.11,05/13,
036603元富MQ,1841720 ,4377000 ,108 ,0.42,0.37,0.27,0.54,05/09,0.22,05/25,
036604大眾43,20320 ,347000 ,16 ,0.06,0.07,0.04,0.10,05/03,0.04,05/16,
036605大眾44,3800 ,95000 ,7 ,0.04,0.04,0.04,0.04,05/16,0.04,05/16,
036607大眾46,28740 ,202000 ,16 ,0.14,0.10,0.04,0.23,05/05,0.04,05/31,
036608群益4H,86550 ,892000 ,21 ,0.10,0.08,0.02,0.13,05/06,0.02,05/31,
036609群益4I,186250 ,1950000 ,59 ,0.10,0.11,0.05,0.16,05/03,0.05,05/27,
036610群益4J,28130 ,317000 ,5 ,0.09,0.09,0.07,0.11,05/04,0.07,05/13,
036611群益4K,1469970 ,11039000 ,219 ,0.13,0.37,0.15,0.69,05/09,0.01,05/30,
036612群益4L,1427140 ,11616000 ,219 ,0.12,0.13,0.02,0.27,05/06,0.02,05/31,
036613群益4M,47820 ,437000 ,6 ,0.11,0.11,0.06,0.15,05/03,0.06,05/18,
036614群益4N,80270 ,1455000 ,40 ,0.06,0.05,0.04,0.07,05/09,0.04,05/11,
036615群益4P,6250 ,65000 ,8 ,0.10,0.10,0.07,0.13,05/10,0.07,05/17,
036616群益4Q,1446480 ,1552000 ,28 ,0.93,1.04,0.41,1.66,05/03,0.41,05/26,
036617群益4R,120930 ,2001000 ,18 ,0.06,0.06,0.05,0.09,05/05,0.03,05/17,
