2601  益航,5124166502 ,114347112 ,51046 ,44.81,44.27,51.00,52.30,10/31,38.10,10/06,40.81
2603  長榮,3750308695 ,227933612 ,60858 ,16.45,16.23,16.60,17.25,10/19,14.45,10/05,6.56
2605  新興,1001793747 ,37244857 ,15485 ,26.90,26.51,27.45,28.25,10/17,24.50,10/05,6.55
2606  裕民,2421456382 ,50478861 ,28479 ,47.97,46.50,47.50,51.60,10/14,43.00,10/05,5.88
2607  榮運,759991706 ,43035723 ,17193 ,17.66,17.40,18.10,18.45,10/31,16.20,10/04,4.03
2608  大榮,174825353 ,5511794 ,2786 ,31.72,31.70,31.80,33.00,10/13,30.10,10/28,1.14
2609  陽明,2757185877 ,222371555 ,61510 ,12.40,12.18,12.50,13.40,10/28,11.00,10/04,7.89
2610  華航,6701764299 ,442086685 ,97365 ,15.16,14.93,15.25,16.10,10/28,14.50,10/21,10.97
2611  志信,26421299 ,2594270 ,1210 ,10.18,10.13,10.50,10.55,10/31,9.90,10/12,1.32
2612  中航,439582536 ,9763759 ,5814 ,45.02,43.73,45.50,47.50,10/17,39.30,10/05,3.81
2613  中櫃,69360842 ,4409129 ,2124 ,15.73,15.53,15.90,16.40,10/28,14.35,10/04,4.95
2614  東森,148355358 ,31467254 ,6320 ,4.71,4.69,4.67,4.90,10/28,4.50,10/04,2.22
2615  萬海,524629161 ,35033053 ,15129 ,14.98,14.84,15.75,15.80,10/31,13.80,10/04,1.58
2617  台航,237612367 ,8080477 ,4235 ,29.41,28.73,29.30,31.60,10/14,27.10,10/04,1.94
2618  長榮航,8876433817 ,434783186 ,122359 ,20.42,20.02,21.95,22.50,10/31,18.65,10/06,13.34
2637  KY慧洋,284275937 ,7502760 ,3490 ,37.89,37.62,37.25,39.10,10/13,36.50,10/21,2.10
5607  遠雄港,443403249 ,24945447 ,10180 ,17.77,17.45,19.00,20.25,10/27,14.60,10/04,14.68
5608  四維航,504706091 ,15993759 ,7615 ,31.56,30.94,30.65,33.60,10/14,30.00,10/04,4.37
16 觀光事業類,,,,,,,,,,,
Tourism,,,,,,,,,,,
2701  萬企,22658771 ,1588463 ,853 ,14.26,14.13,14.45,14.60,10/31,13.60,10/04,0.47
2702  華園,42063191 ,1875980 ,1112 ,22.42,22.26,22.35,23.35,10/18,21.10,10/05,2.41
2704  國賓,863391508 ,23731345 ,11472 ,36.38,36.10,36.60,38.90,10/28,33.40,10/04,6.47
2705  六福,2670597974 ,126816352 ,40666 ,21.06,20.81,19.95,22.65,10/27,19.35,10/31,43.69
2706  第一店,66768237 ,3084576 ,1720 ,21.65,21.46,22.20,22.50,10/28,20.10,10/04,0.92
2707  晶華,1501170097 ,3443533 ,3771 ,435.94,433.12,443.00,470.00,10/28,408.00,10/04,3.92
2723  KY美食,535112654 ,2490332 ,2118 ,214.88,209.92,214.00,230.50,10/12,202.00,10/04,1.85
5706  鳳凰,433576154 ,6652808 ,4332 ,65.17,64.69,65.40,67.50,10/27,62.00,10/21,10.83
8940  新天地,151932635 ,5997315 ,3466 ,25.33,25.13,25.75,26.50,10/28,24.30,10/07,8.89
17 金融保險類,,,,,,,,,,,
Finance and Insurance,,,,,,,,,,,
2801  彰銀,9999848106 ,548865640 ,115999 ,18.22,18.27,19.60,20.20,10/28,16.10,10/05,8.11
2809  京城銀,1201405940 ,67279151 ,19499 ,17.86,17.84,18.90,19.25,10/28,15.45,10/04,6.40
2812  台中銀,817524748 ,81150184 ,17493 ,10.07,9.94,10.20,10.45,10/28,9.62,10/04,3.63
2816  旺旺保,206302479 ,13705309 ,5178 ,15.05,14.80,15.30,16.60,10/28,14.00,10/04,5.27
2820  華票,857191470 ,81123088 ,14257 ,10.57,10.53,10.75,10.85,10/31,10.20,10/04,6.04
2823  中壽,17759682076 ,561487672 ,179351 ,31.63,31.30,33.75,35.00,10/28,26.70,10/04,25.53
2832  台產,134757827 ,5937208 ,2942 ,22.70,22.44,22.80,23.60,10/24,21.70,10/05,1.63
2833  台壽保,1532362441 ,67688432 ,21325 ,22.64,22.91,22.35,24.95,10/11,21.15,10/26,8.66
2833A 台壽甲,8362547 ,246420 ,188 ,33.94,33.91,33.90,34.05,10/24,33.85,10/28,0.42
2834  臺企銀,1700090730 ,178456167 ,45867 ,9.53,9.47,9.93,10.20,10/28,8.68,10/04,4.24
2836  高雄銀,469752510 ,47422430 ,12716 ,9.91,9.91,9.79,10.40,10/11,9.70,10/04,6.71
2837  萬泰銀,45129771 ,8240858 ,2934 ,5.48,5.36,5.81,6.09,10/31,5.02,10/04,0.51
2838  聯邦銀,164393543 ,16221008 ,4830 ,10.13,10.16,10.20,10.55,10/28,9.90,10/20,0.99
2845  遠東銀,1253795446 ,103240992 ,24041 ,12.14,11.85,12.65,13.20,10/28,10.90,10/04,4.87
2847  大眾銀,697811184 ,83308280 ,19496 ,8.38,8.44,8.75,8.96,10/28,7.58,10/04,3.82
2849  安泰銀,77735608 ,6719134 ,2928 ,11.57,11.41,11.95,12.30,10/28,10.40,10/04,0.45
2850  新產,80379134 ,4628209 ,1939 ,17.37,17.33,17.40,17.90,10/07,16.90,10/27,1.46
2851  中再保,19362780 ,1363814 ,829 ,14.20,14.17,14.45,14.80,10/28,13.80,10/03,0.25
2852  第一保,83700371 ,5549317 ,2159 ,15.08,15.10,14.60,15.60,10/03,14.60,10/31,1.84
2855  統一證,323684936 ,21685968 ,8231 ,14.93,15.03,15.55,16.20,10/28,13.85,10/05,1.66
2856  元富證,315390115 ,29807322 ,6833 ,10.58,10.56,10.85,11.15,10/28,9.91,10/04,1.96
2880  華南金,2165227871 ,115015497 ,35668 ,18.83,18.80,19.75,20.10,10/28,17.25,10/04,1.64
2881  富邦金,22565386442 ,684152940 ,180995 ,32.98,32.97,35.65,36.90,10/28,29.00,10/04,7.59
2882  國泰金,13761301563 ,401876343 ,124397 ,34.24,34.19,36.15,36.90,10/28,31.85,10/05,3.88
2883  開發金,3760457753 ,407139355 ,79665 ,9.24,9.13,9.62,9.78,10/31,8.65,10/04,3.62
2884  玉山金,6042813421 ,406426437 ,78158 ,14.87,14.79,15.05,15.80,10/11,13.80,10/21,8.88
2885  元大金,11001003648 ,695700252 ,110881 ,15.81,15.68,17.25,17.50,10/31,14.50,10/04,6.95
2886  兆豐金,17352433003 ,784237977 ,161558 ,22.13,21.92,23.35,23.95,10/28,19.50,10/04,6.95
2887  台新金,5602235348 ,460194032 ,83110 ,12.17,12.07,12.90,13.30,10/28,11.10,10/04,7.28
2887C 新丙特,2281600 ,70000 ,11 ,32.59,32.60,32.60,32.60,10/26,32.20,10/26,0.02
2888  新光金,3284364652 ,362795637 ,66846 ,9.05,9.03,9.46,9.59,10/31,8.43,10/04,4.30
2889  國票金,1212441883 ,104049971 ,21463 ,11.65,11.49,11.10,12.30,10/17,10.55,10/04,4.24
2890  永豐金,2808392889 ,296969951 ,61959 ,9.46,9.47,9.80,9.94,10/28,8.86,10/05,4.06
2891  中信金,13273948246 ,704106228 ,130794 ,18.85,18.87,19.95,20.20,10/28,16.30,10/04,6.58
2892  第一金,14839511013 ,755548921 ,165459 ,19.64,19.44,20.15,20.65,10/28,18.40,10/04,9.86
5854  合庫,2659407236 ,139630851 ,39349 ,19.05,19.09,19.85,20.20,10/28,17.85,10/04,2.19
6005  群益證,593392093 ,55793454 ,19357 ,10.64,10.71,11.65,11.85,10/31,9.65,10/04,2.36
18 貿易百貨類,,,,,,,,,,,
Trading and Consumers' Goods,,,,,,,,,,,
2901  欣欣,28963303 ,1204692 ,399 ,24.04,24.88,26.00,27.70,10/28,22.80,10/05,1.65
2903  遠百,8802723421 ,201963577 ,87337 ,43.59,43.49,46.40,48.80,10/27,37.50,10/04,15.33
2905  三商行,1785597766 ,57182337 ,29184 ,31.23,30.66,32.30,34.00,10/28,26.95,10/04,9.39
2906  高林,136328592 ,9825582 ,5706 ,13.87,13.71,14.90,15.20,10/31,12.85,10/05,4.05
2908  特力,804128355 ,36286360 ,11742 ,22.16,22.04,22.05,23.55,10/11,20.40,10/04,7.03
2910  統領,7106160 ,290100 ,218 ,24.50,23.98,25.35,26.90,10/28,21.60,10/03,0.14
2911  麗嬰房,1066179871 ,35594315 ,19369 ,29.95,29.40,33.05,34.20,10/31,25.65,10/05,17.52
2912  統一超,8345528903 ,49020628 ,32791 ,170.25,170.58,168.00,180.00,10/24,159.00,10/04,4.72
2913  農林,908785846 ,57395741 ,17927 ,15.83,15.66,16.05,16.65,10/28,14.35,10/04,9.12
2915  潤泰全,11231671791 ,201163269 ,95193 ,55.83,54.14,61.20,63.00,10/28,45.10,10/04,23.91
5906  KY台南,87341750 ,3456000 ,1642 ,25.27,24.10,23.40,28.00,10/24,22.00,10/28,5.21
21 化學工業類,,,,,,,,,,,
Chemical,,,,,,,,,,,
1704  榮化,4392699360 ,88009830 ,47651 ,49.91,49.79,51.20,55.00,10/19,43.45,10/04,11.84
1708  東?,559703993 ,17505559 ,8405 ,31.97,31.38,32.50,33.80,10/28,27.80,10/04,11.09
1709  和益,203588222 ,11291510 ,4492 ,18.03,17.96,18.90,19.35,10/28,16.60,10/04,2.89
1710  東聯,8355988589 ,220815882 ,82159 ,37.84,37.79,39.45,41.90,10/28,32.25,10/05,27.42
1711  永光,374919769 ,20821891 ,8968 ,18.01,17.15,18.85,19.55,10/27,15.40,10/04,4.85
1712  興農,215826160 ,19245022 ,5093 ,11.21,11.08,11.95,12.15,10/31,10.10,10/04,5.46
1713  國化,14600718 ,1362925 ,564 ,10.71,10.72,11.00,11.25,10/28,10.05,10/05,0.90
1714  和桐,986795935 ,59673026 ,17130 ,16.54,16.30,17.00,18.00,10/28,14.75,10/04,7.50
1717  長興,348474990 ,14487483 ,9059 ,24.05,24.05,24.85,25.30,10/28,22.60,10/04,1.46
1718  中纖,841447502 ,81298262 ,19334 ,10.35,10.19,10.75,11.20,10/28,9.43,10/04,5.76
1721  三晃,13509820 ,1670920 ,592 ,8.09,8.07,8.00,8.50,10/14,7.76,10/04,2.27
1722  台肥,11655094244 ,157877065 ,81890 ,73.82,73.40,78.20,81.00,10/31,66.60,10/05,16.11
1723  中碳,1903734410 ,14163172 ,10570 ,134.41,134.25,142.50,144.00,10/31,125.50,10/03,5.98
1724  台硝,598093168 ,21515113 ,9802 ,27.80,26.95,29.70,30.35,10/28,24.20,10/04,16.83
1725  元禎,6891421 ,406054 ,301 ,16.97,16.90,17.20,17.80,10/14,16.30,10/06,0.22
1726  永記,70707832 ,1709492 ,939 ,41.36,41.44,42.95,43.35,10/31,39.50,10/04,1.06
1727  中華化,43424378 ,2402149 ,1327 ,18.08,17.91,18.75,19.20,10/31,16.55,10/05,2.79
1730  花仙子,23992743 ,1378680 ,655 ,17.40,17.37,18.05,18.10,10/31,16.70,10/04,2.58
1732  毛寶,2906421 ,180344 ,166 ,16.12,16.18,16.05,16.55,10/20,15.80,10/03,0.42
1735  日勝化,11254512 ,1123863 ,518 ,10.01,9.97,10.30,10.50,10/28,9.52,10/03,1.20
1737  臺鹽,1158434988 ,46536740 ,21275 ,24.89,24.21,26.05,27.20,10/28,22.00,10/04,16.73
1773  勝一,46172487 ,1227451 ,791 ,37.62,37.58,37.60,38.90,10/28,36.00,10/04,0.92
4725  信昌化,5489590210 ,62854847 ,41010 ,87.34,87.10,86.60,92.60,10/12,79.30,10/24,21.53
4733  上緯,119393391 ,3243172 ,2106 ,36.81,35.77,37.00,39.25,10/28,34.00,10/04,4.49
22 生技醫療類,,,,,,,,,,,
Biotechnology & Medical Care,,,,,,,,,,,
1701  中化,355613511 ,18990412 ,8166 ,18.73,18.35,19.70,20.20,10/28,16.35,10/04,6.37
1707  葡萄王,778275088 ,17248845 ,9981 ,45.12,44.98,45.10,48.10,10/28,43.35,10/21,13.24
1720  生達,78784260 ,3283856 ,2044 ,23.99,23.77,24.90,25.25,10/28,22.80,10/05,1.95
1729  必翔,264269288 ,7119343 ,3381 ,37.12,36.68,38.50,39.80,10/28,34.80,10/20,3.79
1731  美吾華,44170407 ,3384534 ,1636 ,13.05,13.00,13.50,13.75,10/28,11.80,10/04,2.58
1733  五鼎,759335043 ,12259556 ,7643 ,61.94,61.30,65.40,66.00,10/31,56.00,10/04,12.83
1734  杏輝,108796552 ,4247618 ,2498 ,25.61,25.42,26.60,27.20,10/28,23.90,10/05,3.30
1736  喬山,486126753 ,7812460 ,4988 ,62.22,60.81,63.70,66.00,10/28,55.00,10/04,3.92
1762  中化生,895331235 ,15072054 ,9366 ,59.40,58.36,63.10,64.00,10/31,55.50,10/04,19.43
1789  神隆,950248513 ,22750823 ,14056 ,41.77,42.16,44.45,44.90,10/27,37.95,10/04,3.61
3164  景岳,236185816 ,5630067 ,4068 ,41.95,41.42,43.70,45.00,10/28,38.10,10/04,10.41
3705  永信,832991235 ,19782906 ,10417 ,42.11,40.83,46.55,46.60,10/31,37.85,10/03,7.80
4104  佳醫,807697316 ,14100263 ,9152 ,57.28,56.98,62.10,62.90,10/28,50.30,10/04,13.69
4106  雃博,128558551 ,4142304 ,2711 ,31.04,30.18,32.95,33.40,10/31,27.90,10/04,4.97
4108  懷特,248064059 ,7050725 ,4448 ,35.18,34.46,38.65,39.30,10/31,30.80,10/04,5.91
4119  旭富,54895360 ,1027171 ,856 ,53.44,52.81,55.00,56.00,10/28,50.30,10/03,2.09
4133  亞諾法,94875746 ,1775781 ,1359 ,53.43,52.76,55.60,56.40,10/28,49.00,10/04,2.98
4144  KY康聯,541085393 ,7573740 ,4713 ,71.44,68.46,70.10,89.00,10/05,61.10,10/07,10.82
4737  華廣,67805881 ,641056 ,490 ,105.77,106.02,106.00,107.00,10/28,99.20,10/04,1.46
4746  台耀,515103604 ,6830903 ,4849 ,75.41,73.71,79.70,81.00,10/27,68.90,10/04,10.19
23 油電燃氣類,,,,,,,,,,,
"Oil, Gas and Electricity",,,,,,,,,,,
2616  山隆,34908255 ,2047252 ,807 ,17.05,17.01,17.50,17.60,10/31,16.50,10/05,1.78
6505  台塑化,4784284939 ,53289570 ,26886 ,89.78,89.70,94.60,98.10,10/28,79.60,10/04,0.56
8926  台汽電,177953611 ,9367175 ,4730 ,19.00,18.89,19.35,19.50,10/31,18.45,10/04,1.59
9908  大台北,51652651 ,2958152 ,1260 ,17.46,17.45,17.80,18.05,10/31,16.90,10/04,0.57
9918  欣天然,11247775 ,403273 ,257 ,27.89,27.60,28.70,29.10,10/28,26.85,10/03,0.22
9926  新海,12610845 ,360706 ,298 ,34.96,34.62,36.30,36.50,10/31,32.65,10/04,0.25
9931  欣高,7187439 ,300060 ,288 ,23.95,23.81,24.30,25.30,10/21,23.00,10/05,0.32
9937  全國,342062403 ,10898087 ,2582 ,31.39,31.29,31.75,33.30,10/27,30.30,10/03,3.53
24 半導體業類,,,,,,,,,,,
Semiconductor,,,,,,,,,,,
1437  勤益,77565609 ,5173425 ,2106 ,14.99,14.90,15.50,16.00,10/31,13.90,10/04,2.54
2302  麗正,17218953 ,3708772 ,1239 ,4.64,4.58,4.77,5.00,10/28,4.33,10/04,2.32
2303  聯電,7702645861 ,621343297 ,113378 ,12.40,12.21,13.35,13.70,10/28,11.05,10/04,4.76
2311  日月光,18452763967 ,705842356 ,189370 ,26.14,26.24,26.95,27.60,10/28,25.00,10/14,10.45
2325  矽品,6578627182 ,216750797 ,74232 ,30.35,30.47,30.90,32.20,10/27,28.75,10/12,6.96
2329  華泰,211263664 ,49579612 ,8039 ,4.26,4.24,4.88,5.13,10/28,3.76,10/06,6.15
2330  台積電,59947670693 ,847821278 ,181361 ,70.71,70.63,73.60,74.00,10/28,68.10,10/03,3.27
2337  旺宏,3041525834 ,268710697 ,68571 ,11.32,11.31,11.50,12.00,10/25,10.25,10/04,7.95
2338  光罩,68005300 ,6387069 ,2093 ,10.65,10.60,10.70,10.90,10/28,10.30,10/04,2.22
2342  茂矽,101410947 ,21158735 ,22929 ,4.79,4.80,4.45,5.23,10/11,4.45,10/31,3.13
2344  華邦電,1037414458 ,176513659 ,66263 ,5.88,5.85,5.67,6.06,10/14,5.57,10/04,4.81
2351  順德,75566209 ,3541768 ,1598 ,21.34,21.46,21.65,22.50,10/28,20.15,10/04,2.04
2363  矽統,389632123 ,31724612 ,9871 ,12.28,12.20,11.80,13.00,10/11,11.55,10/05,4.64
2369  菱生,918850003 ,56490894 ,19779 ,16.27,16.07,15.55,17.00,10/19,14.95,10/04,14.99
2379  瑞昱,5196716231 ,101458116 ,56545 ,51.22,50.82,50.70,53.80,10/06,48.70,10/21,20.62
2388  威盛,1528259415 ,65336840 ,25791 ,23.39,23.12,23.20,25.15,10/20,20.40,10/05,9.52
2401  凌陽,476292525 ,37104935 ,11733 ,12.84,12.73,12.20,13.50,10/19,11.80,10/04,6.22
2425  承啟,40122030 ,6803349 ,2352 ,5.90,5.89,5.57,6.52,10/07,5.39,10/20,7.61
2434  統懋,37176459 ,4451560 ,1501 ,8.35,8.19,7.95,8.85,10/19,7.57,10/04,5.39
2436  偉詮電,1407065931 ,75681187 ,28422 ,18.59,18.21,17.85,19.70,10/20,16.80,10/04,30.66
2441  超豐,240901530 ,11671673 ,5381 ,20.64,20.59,20.50,21.10,10/28,20.05,10/04,2.11
2449  京元電,981716649 ,85754005 ,21601 ,11.45,11.44,11.70,11.90,10/28,10.80,10/03,6.73
2451  創見,616885826 ,9479807 ,6950 ,65.07,63.72,70.70,72.80,10/31,58.20,10/04,2.23
2454  聯發科,86245899331 ,261616653 ,185407 ,329.67,329.70,318.00,345.00,10/25,310.50,10/07,22.64
2458  義隆,2697184661 ,83170836 ,41183 ,32.43,32.00,30.20,34.25,10/13,30.20,10/31,19.98
2473  思源,1355809029 ,40436480 ,19181 ,33.53,33.12,33.35,35.10,10/28,31.15,10/04,19.70
2481  強茂,1060937280 ,60972795 ,21432 ,17.40,17.29,16.60,18.60,10/28,15.95,10/04,16.27
3006  晶豪科,2220124898 ,66414932 ,33428 ,33.43,32.98,30.50,35.10,10/13,30.50,10/31,26.97
3014  聯陽,906328953 ,26821451 ,13710 ,33.79,33.30,31.10,35.50,10/20,31.10,10/31,13.24
3016  嘉晶,140131696 ,7898038 ,4310 ,17.74,17.53,17.20,19.30,10/25,16.60,10/04,8.41
3034  聯詠,7054847336 ,95895876 ,51682 ,73.57,73.35,74.50,77.70,10/17,68.50,10/04,15.98
3035  智原,2837218277 ,92350646 ,46557 ,30.72,30.48,27.55,32.40,10/19,27.55,10/31,23.22
3041  揚智,2395606194 ,66319981 ,34650 ,36.12,35.93,35.20,38.25,10/14,32.90,10/04,21.82
3054  萬國,40890343 ,3125735 ,1510 ,13.08,12.81,12.10,13.70,10/13,11.60,10/04,4.03
3094  聯傑,646370397 ,28630931 ,13649 ,22.58,22.29,21.25,23.80,10/05,20.60,10/03,33.64
3189  景碩,15676424931 ,161632262 ,97950 ,96.99,97.23,105.00,108.00,10/31,87.50,10/21,36.24
3257  虹冠電,63814037 ,2236765 ,1568 ,28.53,28.44,29.20,29.70,10/24,27.00,10/04,5.36
3443  創意,9760377141 ,77325186 ,49950 ,126.23,125.25,121.00,138.00,10/19,116.00,10/31,57.70
3474  華亞科,1513875596 ,279102561 ,49678 ,5.42,5.76,4.49,6.57,10/11,4.47,10/31,6.01
3519  綠能,4350942095 ,125057424 ,57973 ,34.79,34.40,30.05,37.60,10/19,30.05,10/31,46.00
3532  台勝科,132592984 ,4066606 ,2614 ,32.61,32.15,31.90,34.30,10/17,30.05,10/04,0.52
3545  旭曜,2711165366 ,71759149 ,37392 ,37.78,37.21,35.55,41.50,10/19,34.50,10/11,52.07
3559  全智科,87378631 ,5822449 ,2799 ,15.01,14.95,15.00,15.40,10/18,14.50,10/04,5.14
3579  尚志,650692769 ,16393959 ,10394 ,39.69,39.38,34.55,44.50,10/03,34.55,10/31,14.21
3588  通嘉,230932847 ,3400776 ,2770 ,67.91,67.00,64.10,71.20,10/12,64.00,10/04,7.63
3598  奕力,5353626683 ,72304466 ,43012 ,74.04,72.31,76.80,77.80,10/31,65.00,10/04,114.11
3638  IML,2774452499 ,27595756 ,18323 ,100.54,99.66,99.70,108.00,10/17,91.00,10/04,38.67
3686  達能,857149585 ,47485018 ,22561 ,18.05,17.72,15.95,19.75,10/17,15.85,10/31,23.31
3697  KY晨星,31873234052 ,185649842 ,116374 ,171.68,170.40,176.00,186.00,10/25,150.00,10/04,35.07
4919  新唐,206968839 ,7992284 ,4451 ,25.90,25.79,25.35,26.80,10/14,24.70,10/04,3.85
5305  敦南,1261655073 ,69630149 ,26559 ,18.12,17.58,15.85,19.20,10/03,15.80,10/31,15.56
5471  松翰,324325411 ,7664198 ,4805 ,42.32,42.05,41.40,43.90,10/17,40.50,10/04,4.57
6145  勁永,179334078 ,17712863 ,5935 ,10.12,10.07,10.55,10.55,10/31,9.40,10/31,7.96
6202  盛群,320847229 ,11055375 ,6205 ,29.02,28.92,28.95,29.70,10/26,28.00,10/07,4.94
6239  力成,7599966200 ,106701146 ,57447 ,71.23,69.36,74.00,77.20,10/28,64.10,10/04,13.35
6243  迅杰,81513167 ,3718837 ,2470 ,21.92,21.82,21.20,22.85,10/14,21.00,10/04,4.94
6257  矽格,954526195 ,44396447 ,19229 ,21.50,21.34,21.40,22.65,10/25,20.30,10/04,12.35
6271  同欣電,6059813500 ,77103757 ,45210 ,78.59,78.05,77.30,83.50,10/14,70.50,10/04,47.65
6286  立錡,5484109725 ,35889848 ,27134 ,152.80,152.95,153.00,165.00,10/19,140.00,10/03,24.00
8016  矽創,1230993476 ,31816606 ,18111 ,38.69,37.85,35.60,41.40,10/14,34.60,10/25,26.93
8081  致新,2650988952 ,29640699 ,21029 ,89.44,87.72,88.60,96.20,10/19,80.00,10/04,34.40
8110  華東,275675379 ,23838115 ,7249 ,11.56,11.52,11.65,11.95,10/28,10.95,10/03,4.74
8131  福懋科,358758536 ,12371375 ,5744 ,29.00,28.63,27.75,31.40,10/25,26.50,10/04,2.80
8261  富鼎,172346493 ,12199929 ,5114 ,14.13,13.91,13.40,14.85,10/17,13.10,10/04,8.45
8271  宇瞻,1290219166 ,70697408 ,28228 ,18.25,18.09,16.70,20.20,10/19,15.95,10/31,53.47
25 電腦及週邊設備業類,,,,,,,,,,,
Computer and Peripheral Equipment,,,,,,,,,,,
2301  光寶科,2230628479 ,79531421 ,34271 ,28.05,28.08,28.60,29.15,10/25,26.75,10/04,3.44
2305  全友,11212186 ,2772785 ,1027 ,4.04,3.97,4.07,4.49,10/27,3.60,10/21,1.35
2315  神達,1211068451 ,110085187 ,28259 ,11.00,10.91,10.80,11.30,10/07,10.60,10/04,7.20
2324  仁寶,7620899347 ,277185993 ,80777 ,27.49,27.40,27.80,28.90,10/11,25.90,10/04,6.31
2331  精英,452512118 ,61569909 ,12102 ,7.35,7.10,7.46,7.89,10/27,6.60,10/04,5.20
2352  佳世達,1201572135 ,142591823 ,38919 ,8.43,8.34,8.33,8.80,10/13,7.80,10/04,7.25
2353  宏碁,17851190751 ,506719212 ,173420 ,35.23,35.08,34.70,37.30,10/03,33.60,10/07,18.74
2356  英業達,1209468071 ,105851737 ,33241 ,11.43,11.45,10.90,12.20,10/06,10.70,10/28,3.05
2357  華碩,21617668371 ,100866142 ,64613 ,214.32,216.28,210.50,229.50,10/12,200.00,10/04,13.40
2358  美格,21971126 ,3025207 ,1429 ,7.26,7.26,6.82,7.94,10/03,6.61,10/26,4.65
2362  藍天,1328955860 ,25295396 ,14202 ,52.54,52.33,53.20,55.00,10/31,49.60,10/04,3.96
2364  倫飛,129096415 ,32699882 ,6464 ,3.95,3.71,4.00,4.39,10/19,3.10,10/04,11.79
2365  昆盈,286116011 ,21878679 ,6523 ,13.08,12.59,13.35,14.40,10/28,11.50,10/03,7.00
2376  技嘉,1153253125 ,46090185 ,21020 ,25.02,24.98,24.50,26.40,10/03,24.15,10/31,7.23
2377  微星,468657322 ,32931860 ,10555 ,14.23,14.24,13.50,14.65,10/25,13.40,10/31,3.31
2380  虹光,79490076 ,6526673 ,2400 ,12.18,12.03,12.60,12.95,10/28,11.30,10/03,2.91
2382  廣達,13992886084 ,232076203 ,82073 ,60.29,60.24,59.90,63.70,10/14,56.00,10/04,6.04
2385  群光,1843242403 ,36160205 ,20285 ,50.97,50.58,50.70,53.80,10/14,47.70,10/04,5.61
2387  精元,28088335 ,1336037 ,1005 ,21.02,21.06,21.35,21.95,10/31,19.85,10/04,0.36
2395  研華,1057557218 ,12992618 ,9260 ,81.40,80.99,82.40,83.60,10/11,78.50,10/04,2.35
2397  友通,32170163 ,1328085 ,769 ,24.22,24.23,24.20,24.50,10/17,23.60,10/12,1.13
2399  映泰,144703032 ,9638545 ,3551 ,15.01,14.39,15.75,16.05,10/31,13.50,10/04,5.41
2405  浩鑫,114380623 ,11901765 ,4347 ,9.61,9.49,9.70,10.20,10/13,8.81,10/20,5.89
2417  圓剛,811701229 ,29047910 ,10898 ,27.94,27.51,26.20,29.85,10/28,25.80,10/04,13.57
2424  隴華,4924977 ,346709 ,198 ,14.20,14.10,15.85,15.85,10/31,12.95,10/03,1.16
2442  新美齊,37825350 ,5520415 ,1458 ,6.85,6.82,6.80,7.09,10/19,6.50,10/26,3.53
2465  麗臺,32778839 ,5541003 ,2108 ,5.92,5.14,6.85,7.54,10/31,3.67,10/04,5.17
2474  可成,72104504062 ,430846123 ,228803 ,167.36,171.42,170.00,193.00,10/13,141.50,10/20,59.53
3002  歐格,21912676 ,2139551 ,572 ,10.24,10.22,10.30,10.70,10/28,10.00,10/04,2.10
3005  神基,3375963857 ,191902330 ,61919 ,17.59,17.42,16.60,18.40,10/19,16.20,10/04,33.66
3013  晟銘電,922786337 ,31555161 ,14732 ,29.24,28.42,25.80,31.55,10/18,25.40,10/31,16.78
3017  奇鋐,648838178 ,32249012 ,12226 ,20.12,19.52,20.80,22.30,10/28,17.90,10/04,9.66
3022  威達電,1392956031 ,33384166 ,16153 ,41.73,40.94,42.45,43.80,10/28,37.50,10/04,14.71
3046  建碁,13542300 ,1907833 ,772 ,7.10,7.10,7.05,7.28,10/06,6.96,10/21,1.23
3057  喬鼎,1192562321 ,68188149 ,25658 ,17.49,17.22,17.95,19.55,10/19,14.40,10/03,45.20
3060  銘異,2538063332 ,41945688 ,22680 ,60.51,60.97,57.30,69.90,10/07,54.30,10/24,25.53
3231  緯創,18786582759 ,519872935 ,164589 ,36.14,36.13,35.20,38.00,10/25,33.70,10/04,24.94
3494  誠研,297147758 ,11846755 ,5047 ,25.08,24.54,23.40,26.80,10/17,23.15,10/31,8.66
3515  華擎,90530617 ,944310 ,921 ,95.87,95.78,96.50,99.80,10/28,92.00,10/04,0.82
3701  大眾控,2759526 ,308399 ,369 ,8.95,9.14,9.07,9.69,10/07,8.54,10/27,0.26
4938  和碩,4004832886 ,127945896 ,52437 ,31.30,30.93,32.80,34.70,10/28,26.90,10/04,5.67
6117  迎廣,10305709 ,708611 ,400 ,14.54,14.51,14.70,15.30,10/07,14.05,10/05,0.80
6128  上福,18214221 ,695187 ,573 ,26.20,26.06,27.15,27.45,10/28,24.80,10/04,0.76
6166  凌華,207072617 ,6369375 ,3285 ,32.51,32.73,33.75,35.60,10/28,30.00,10/04,4.61
6206  飛捷,156282204 ,2782545 ,2460 ,56.17,56.29,57.80,59.70,10/28,53.30,10/04,3.06
6230  超眾,69363619 ,2752783 ,1346 ,25.20,24.88,26.60,26.80,10/31,23.10,10/05,3.19
6235  華孚,683282518 ,52668237 ,16014 ,12.97,12.48,14.35,14.35,10/31,11.40,10/14,37.23
6277  宏正,95677227 ,1733945 ,1366 ,55.18,54.01,55.70,58.50,10/31,52.00,10/04,1.45
8008  建興電,2143621330 ,76535525 ,21660 ,28.01,28.42,28.45,29.90,10/06,27.70,10/20,8.39
